1.0	1.868	-0.00000263
1.0	1.870	-0.00000265
1.0	1.872	-0.00000268
1.0	1.874	-0.00000272
1.0	1.876	-0.00000276
1.0	1.878	-0.00000280
1.0	1.880	-0.00000285
1.0	1.882	-0.00000291
1.0	1.884	-0.00000298
1.0	1.886	-0.00000306
1.0	1.888	-0.00000314
1.0	1.890	-0.00000324
1.0	1.892	-0.00000335
1.0	1.894	-0.00000346
1.0	1.896	-0.00000360
1.0	1.898	-0.00000375
1.0	1.900	-0.00000391
1.0	1.902	-0.00000410
1.0	1.904	-0.00000431
1.0	1.906	-0.00000454
1.0	1.908	-0.00000480
1.0	1.910	-0.00000509
1.0	1.912	-0.00000542
1.0	1.914	-0.00000579
1.0	1.916	-0.00000621
1.0	1.918	-0.00000669
1.0	1.920	-0.00000723
1.0	1.922	-0.00000784
1.0	1.924	-0.00000854
1.0	1.926	-0.00000935
1.0	1.928	-0.00001027
1.0	1.930	-0.00001134
1.0	1.932	-0.00001258
1.0	1.934	-0.00001402
1.0	1.936	-0.00001571
1.0	1.938	-0.00001770
1.0	1.940	-0.00002005
1.0	1.942	-0.00002285
1.0	1.944	-0.00002620
1.0	1.946	-0.00003024
1.0	1.948	-0.00003514
1.0	1.950	-0.00004114
1.0	1.952	-0.00004854
1.0	1.954	-0.00005775
1.0	1.956	-0.00006935
1.0	1.958	-0.00008409
1.0	1.960	-0.00010307
1.0	1.962	-0.00012785
1.0	1.964	-0.00016066
1.0	1.966	-0.00020487
1.0	1.968	-0.00026556
1.0	1.970	-0.00035069
1.0	1.972	-0.00047307
1.0	1.974	-0.00065411
1.0	1.976	-0.00093102
1.0	1.978	-0.00137169
1.0	1.980	-0.00210738
1.0	1.982	-0.00341021
1.0	1.984	-0.00589571
1.0	1.986	-0.01112063
1.0	1.988	-0.02365309
1.0	1.990	-0.06001275
1.0	1.992	-0.20241505
1.0	1.994	-1.17091935
1.0	1.996	-28.77318880
1.0	1.998	-10939.57015220
1.2	0.002	-10.69166972
1.2	0.004	-2.71358319
1.2	0.006	-1.22443544
1.2	0.008	-0.69928001
1.2	0.010	-0.45440245
1.2	0.012	-0.32040862
1.2	0.014	-0.23903015
1.2	0.016	-0.18583448
1.2	0.018	-0.14910564
1.2	0.020	-0.12264971
1.2	0.022	-0.10293973
1.2	0.024	-0.08784589
1.2	0.026	-0.07601976
1.2	0.028	-0.06657316
1.2	0.030	-0.05890166
1.2	0.032	-0.05258198
1.2	0.034	-0.04731054
1.2	0.036	-0.04286483
1.2	0.038	-0.03907870
1.2	0.040	-0.03582608
1.2	0.042	-0.03300980
1.2	0.044	-0.03055401
1.2	0.046	-0.02839875
1.2	0.048	-0.02649616
1.2	0.050	-0.02480759
1.2	0.052	-0.02330158
1.2	0.054	-0.02195230
1.2	0.056	-0.02073837
1.2	0.058	-0.01964197
1.2	0.060	-0.01864816
1.2	0.062	-0.01774431
1.2	0.064	-0.01691970
1.2	0.066	-0.01616519
1.2	0.068	-0.01547293
1.2	0.070	-0.01483614
1.2	0.072	-0.01424899
1.2	0.074	-0.01370636
1.2	0.076	-0.01320381
1.2	0.078	-0.01273744
1.2	0.080	-0.01230382
1.2	0.082	-0.01189994
1.2	0.084	-0.01152309
1.2	0.086	-0.01117092
1.2	0.088	-0.01084130
1.2	0.090	-0.01053234
1.2	0.092	-0.01024235
1.2	0.094	-0.00996980
1.2	0.096	-0.00971334
1.2	0.098	-0.00947173
1.2	0.100	-0.00924384
1.2	0.102	-0.00902868
1.2	0.104	-0.00882532
1.2	0.106	-0.00863294
1.2	0.108	-0.00845076
1.2	0.110	-0.00827810
1.2	0.112	-0.00811433
1.2	0.114	-0.00795886
1.2	0.116	-0.00781117
1.2	0.118	-0.00767076
1.2	0.120	-0.00753719
1.2	0.122	-0.00741003
1.2	0.124	-0.00728891
1.2	0.126	-0.00717347
1.2	0.128	-0.00706339
1.2	0.130	-0.00695835
1.2	0.132	-0.00685810
1.2	0.134	-0.00676235
1.2	0.136	-0.00667087
1.2	0.138	-0.00658343
1.2	0.140	-0.00649982
1.2	0.142	-0.00641985
1.2	0.144	-0.00634333
1.2	0.146	-0.00627009
1.2	0.148	-0.00619998
1.2	0.150	-0.00613283
1.2	0.152	-0.00606852
1.2	0.154	-0.00600690
1.2	0.156	-0.00594786
1.2	0.158	-0.00589128
1.2	0.160	-0.00583705
1.2	0.162	-0.00578506
1.2	0.164	-0.00573522
1.2	0.166	-0.00568745
1.2	0.168	-0.00564164
1.2	0.170	-0.00559773
1.2	0.172	-0.00555563
1.2	0.174	-0.00551527
1.2	0.176	-0.00547659
1.2	0.178	-0.00543951
1.2	0.180	-0.00540398
1.2	0.182	-0.00536994
1.2	0.184	-0.00533733
1.2	0.186	-0.00530611
1.2	0.188	-0.00527621
1.2	0.190	-0.00524760
1.2	0.192	-0.00522023
1.2	0.194	-0.00519406
1.2	0.196	-0.00516904
1.2	0.198	-0.00514514
1.2	0.200	-0.00512233
1.2	0.202	-0.00510055
1.2	0.204	-0.00507980
1.2	0.206	-0.00506002
1.2	0.208	-0.00504120
1.2	0.210	-0.00502329
1.2	0.212	-0.00500628
1.2	0.214	-0.00499014
1.2	0.216	-0.00497485
1.2	0.218	-0.00496037
1.2	0.220	-0.00494669
1.2	0.222	-0.00493379
1.2	0.224	-0.00492164
1.2	0.226	-0.00491022
1.2	0.228	-0.00489951
1.2	0.230	-0.00488951
1.2	0.232	-0.00488018
1.2	0.234	-0.00487151
1.2	0.236	-0.00486349
1.2	0.238	-0.00485610
1.2	0.240	-0.00484933
1.2	0.242	-0.00484316
1.2	0.244	-0.00483757
1.2	0.246	-0.00483256
1.2	0.248	-0.00482811
1.2	0.250	-0.00482422
1.2	0.252	-0.00482086
1.2	0.254	-0.00481803
1.2	0.256	-0.00481572
1.2	0.258	-0.00481391
1.2	0.260	-0.00481260
1.2	0.262	-0.00481178
1.2	0.264	-0.00481144
1.2	0.266	-0.00481157
1.2	0.268	-0.00481217
1.2	0.270	-0.00481321
1.2	0.272	-0.00481471
1.2	0.274	-0.00481664
1.2	0.276	-0.00481901
1.2	0.278	-0.00482180
1.2	0.280	-0.00482501
1.2	0.282	-0.00482864
1.2	0.284	-0.00483267
1.2	0.286	-0.00483711
1.2	0.288	-0.00484194
1.2	0.290	-0.00484716
1.2	0.292	-0.00485277
1.2	0.294	-0.00485876
1.2	0.296	-0.00486512
1.2	0.298	-0.00487186
1.2	0.300	-0.00487897
1.2	0.302	-0.00488645
1.2	0.304	-0.00489428
1.2	0.306	-0.00490247
1.2	0.308	-0.00491101
1.2	0.310	-0.00491990
1.2	0.312	-0.00492914
1.2	0.314	-0.00493873
1.2	0.316	-0.00494865
1.2	0.318	-0.00495892
1.2	0.320	-0.00496952
1.2	0.322	-0.00498045
1.2	0.324	-0.00499171
1.2	0.326	-0.00500331
1.2	0.328	-0.00501523
1.2	0.330	-0.00502747
1.2	0.332	-0.00504004
1.2	0.334	-0.00505293
1.2	0.336	-0.00506614
1.2	0.338	-0.00507967
1.2	0.340	-0.00509352
1.2	0.342	-0.00510769
1.2	0.344	-0.00512216
1.2	0.346	-0.00513696
1.2	0.348	-0.00515206
1.2	0.350	-0.00516748
1.2	0.352	-0.00518321
1.2	0.354	-0.00519926
1.2	0.356	-0.00521561
1.2	0.358	-0.00523227
1.2	0.360	-0.00524924
1.2	0.362	-0.00526653
1.2	0.364	-0.00528412
1.2	0.366	-0.00530202
1.2	0.368	-0.00532023
1.2	0.370	-0.00533876
1.2	0.372	-0.00535759
1.2	0.374	-0.00537673
1.2	0.376	-0.00539618
1.2	0.378	-0.00541595
1.2	0.380	-0.00543603
1.2	0.382	-0.00545642
1.2	0.384	-0.00547712
1.2	0.386	-0.00549814
1.2	0.388	-0.00551947
1.2	0.390	-0.00554112
1.2	0.392	-0.00556308
1.2	0.394	-0.00558537
1.2	0.396	-0.00560797
1.2	0.398	-0.00563090
1.2	0.400	-0.00565414
1.2	0.402	-0.00567771
1.2	0.404	-0.00570161
1.2	0.406	-0.00572583
1.2	0.408	-0.00575038
1.2	0.410	-0.00577526
1.2	0.412	-0.00580048
1.2	0.414	-0.00582603
1.2	0.416	-0.00585192
1.2	0.418	-0.00587814
1.2	0.420	-0.00590471
1.2	0.422	-0.00593162
1.2	0.424	-0.00595887
1.2	0.426	-0.00598648
1.2	0.428	-0.00601443
1.2	0.430	-0.00604274
1.2	0.432	-0.00607140
1.2	0.434	-0.00610042
1.2	0.436	-0.00612981
1.2	0.438	-0.00615956
1.2	0.440	-0.00618968
1.2	0.442	-0.00622017
1.2	0.444	-0.00625103
1.2	0.446	-0.00628227
1.2	0.448	-0.00631390
1.2	0.450	-0.00634591
1.2	0.452	-0.00637831
1.2	0.454	-0.00641111
1.2	0.456	-0.00644430
1.2	0.458	-0.00647789
1.2	0.460	-0.00651188
1.2	0.462	-0.00654629
1.2	0.464	-0.00658111
1.2	0.466	-0.00661634
1.2	0.468	-0.00665200
1.2	0.470	-0.00668809
1.2	0.472	-0.00672461
1.2	0.474	-0.00676157
1.2	0.476	-0.00679896
1.2	0.478	-0.00683681
1.2	0.480	-0.00687511
1.2	0.482	-0.00691387
1.2	0.484	-0.00695309
1.2	0.486	-0.00699278
1.2	0.488	-0.00703294
1.2	0.490	-0.00707359
1.2	0.492	-0.00711472
1.2	0.494	-0.00715634
1.2	0.496	-0.00719846
1.2	0.498	-0.00724109
1.2	0.500	-0.00728423
1.2	0.502	-0.00732790
1.2	0.504	-0.00737208
1.2	0.506	-0.00741680
1.2	0.508	-0.00746206
1.2	0.510	-0.00750787
1.2	0.512	-0.00755424
1.2	0.514	-0.00760117
1.2	0.516	-0.00764867
1.2	0.518	-0.00769674
1.2	0.520	-0.00774541
1.2	0.522	-0.00779467
1.2	0.524	-0.00784453
1.2	0.526	-0.00789501
1.2	0.528	-0.00794611
1.2	0.530	-0.00799783
1.2	0.532	-0.00805020
1.2	0.534	-0.00810322
1.2	0.536	-0.00815690
1.2	0.538	-0.00821125
1.2	0.540	-0.00826628
1.2	0.542	-0.00832200
1.2	0.544	-0.00837842
1.2	0.546	-0.00843555
1.2	0.548	-0.00849340
1.2	0.550	-0.00855198
1.2	0.552	-0.00861131
1.2	0.554	-0.00867140
1.2	0.556	-0.00873225
1.2	0.558	-0.00879389
1.2	0.560	-0.00885632
1.2	0.562	-0.00891955
1.2	0.564	-0.00898361
1.2	0.566	-0.00904850
1.2	0.568	-0.00911423
1.2	0.570	-0.00918082
1.2	0.572	-0.00924829
1.2	0.574	-0.00931664
1.2	0.576	-0.00938590
1.2	0.578	-0.00945607
1.2	0.580	-0.00952718
1.2	0.582	-0.00959923
1.2	0.584	-0.00967225
1.2	0.586	-0.00974625
1.2	0.588	-0.00982125
1.2	0.590	-0.00989727
1.2	0.592	-0.00997431
1.2	0.594	-0.01005241
1.2	0.596	-0.01013157
1.2	0.598	-0.01021182
1.2	0.600	-0.01029317
1.2	0.602	-0.01037564
1.2	0.604	-0.01045926
1.2	0.606	-0.01054404
1.2	0.608	-0.01063000
1.2	0.610	-0.01071717
1.2	0.612	-0.01080557
1.2	0.614	-0.01089521
1.2	0.616	-0.01098612
1.2	0.618	-0.01107832
1.2	0.620	-0.01117184
1.2	0.622	-0.01126669
1.2	0.624	-0.01136291
1.2	0.626	-0.01146051
1.2	0.628	-0.01155952
1.2	0.630	-0.01165997
1.2	0.632	-0.01176189
1.2	0.634	-0.01186529
1.2	0.636	-0.01197021
1.2	0.638	-0.01207668
1.2	0.640	-0.01218471
1.2	0.642	-0.01229434
1.2	0.644	-0.01240561
1.2	0.646	-0.01251853
1.2	0.648	-0.01263315
1.2	0.650	-0.01274949
1.2	0.652	-0.01286758
1.2	0.654	-0.01298746
1.2	0.656	-0.01310916
1.2	0.658	-0.01323271
1.2	0.660	-0.01335815
1.2	0.662	-0.01348551
1.2	0.664	-0.01361483
1.2	0.666	-0.01374615
1.2	0.668	-0.01387950
1.2	0.670	-0.01401492
1.2	0.672	-0.01415245
1.2	0.674	-0.01429214
1.2	0.676	-0.01443401
1.2	0.678	-0.01457812
1.2	0.680	-0.01472450
1.2	0.682	-0.01487320
1.2	0.684	-0.01502426
1.2	0.686	-0.01517773
1.2	0.688	-0.01533365
1.2	0.690	-0.01549208
1.2	0.692	-0.01565306
1.2	0.694	-0.01581663
1.2	0.696	-0.01598285
1.2	0.698	-0.01615176
1.2	0.700	-0.01632342
1.2	0.702	-0.01649789
1.2	0.704	-0.01667522
1.2	0.706	-0.01685546
1.2	0.708	-0.01703867
1.2	0.710	-0.01722491
1.2	0.712	-0.01741423
1.2	0.714	-0.01760670
1.2	0.716	-0.01780237
1.2	0.718	-0.01800132
1.2	0.720	-0.01820360
1.2	0.722	-0.01840928
1.2	0.724	-0.01861843
1.2	0.726	-0.01883111
1.2	0.728	-0.01904738
1.2	0.730	-0.01926734
1.2	0.732	-0.01949103
1.2	0.734	-0.01971855
1.2	0.736	-0.01994997
1.2	0.738	-0.02018537
1.2	0.740	-0.02042481
1.2	0.742	-0.02066838
1.2	0.744	-0.02091616
1.2	0.746	-0.02116823
1.2	0.748	-0.02142469
1.2	0.750	-0.02168562
1.2	0.752	-0.02195111
1.2	0.754	-0.02222125
1.2	0.756	-0.02249612
1.2	0.758	-0.02277582
1.2	0.760	-0.02306046
1.2	0.762	-0.02335012
1.2	0.764	-0.02364493
1.2	0.766	-0.02394496
1.2	0.768	-0.02425033
1.2	0.770	-0.02456114
1.2	0.772	-0.02487750
1.2	0.774	-0.02519953
1.2	0.776	-0.02552733
1.2	0.778	-0.02586103
1.2	0.780	-0.02620075
1.2	0.782	-0.02654659
1.2	0.784	-0.02689868
1.2	0.786	-0.02725716
1.2	0.788	-0.02762214
1.2	0.790	-0.02799377
1.2	0.792	-0.02837217
1.2	0.794	-0.02875748
1.2	0.796	-0.02914984
1.2	0.798	-0.02954937
1.2	0.800	-0.02995624
1.2	0.802	-0.03037060
1.2	0.804	-0.03079260
1.2	0.806	-0.03122237
1.2	0.808	-0.03166007
1.2	0.810	-0.03210587
1.2	0.812	-0.03255994
1.2	0.814	-0.03302243
1.2	0.816	-0.03349351
1.2	0.818	-0.03397336
1.2	0.820	-0.03446214
1.2	0.822	-0.03496003
1.2	0.824	-0.03546725
1.2	0.826	-0.03598392
1.2	0.828	-0.03651027
1.2	0.830	-0.03704647
1.2	0.832	-0.03759271
1.2	0.834	-0.03814922
1.2	0.836	-0.03871618
1.2	0.838	-0.03929377
1.2	0.840	-0.03988223
1.2	0.842	-0.04048174
1.2	0.844	-0.04109254
1.2	0.846	-0.04171485
1.2	0.848	-0.04234885
1.2	0.850	-0.04299478
1.2	0.852	-0.04365286
1.2	0.854	-0.04432334
1.2	0.856	-0.04500641
1.2	0.858	-0.04570233
1.2	0.860	-0.04641130
1.2	0.862	-0.04713358
1.2	0.864	-0.04786940
1.2	0.866	-0.04861898
1.2	0.868	-0.04938256
1.2	0.870	-0.05016039
1.2	0.872	-0.05095269
1.2	0.874	-0.05175970
1.2	0.876	-0.05258162
1.2	0.878	-0.05341873
1.2	0.880	-0.05427123
1.2	0.882	-0.05513935
1.2	0.884	-0.05602328
1.2	0.886	-0.05692325
1.2	0.888	-0.05783949
1.2	0.890	-0.05877215
1.2	0.892	-0.05972141
1.2	0.894	-0.06068744
1.2	0.896	-0.06167043
1.2	0.898	-0.06267053
1.2	0.900	-0.06368784
1.2	0.902	-0.06472242
1.2	0.904	-0.06577438
1.2	0.906	-0.06684377
1.2	0.908	-0.06793061
1.2	0.910	-0.06903486
1.2	0.912	-0.07015649
1.2	0.914	-0.07129543
1.2	0.916	-0.07245145
1.2	0.918	-0.07362442
1.2	0.920	-0.07481408
1.2	0.922	-0.07602003
1.2	0.924	-0.07724193
1.2	0.926	-0.07847930
1.2	0.928	-0.07973151
1.2	0.930	-0.08099796
1.2	0.932	-0.08227779
1.2	0.934	-0.08357016
1.2	0.936	-0.08487401
1.2	0.938	-0.08618816
1.2	0.940	-0.08751132
1.2	0.942	-0.08884194
1.2	0.944	-0.09017840
1.2	0.946	-0.09151879
1.2	0.948	-0.09286107
1.2	0.950	-0.09420293
1.2	0.952	-0.09554184
1.2	0.954	-0.09687510
1.2	0.956	-0.09819963
1.2	0.958	-0.09951221
1.2	0.960	-0.10080932
1.2	0.962	-0.10208716
1.2	0.964	-0.10334174
1.2	0.966	-0.10456871
1.2	0.968	-0.10576365
1.2	0.970	-0.10692178
1.2	0.972	-0.10803824
1.2	0.974	-0.10910800
1.2	0.976	-0.11012591
1.2	0.978	-0.11108682
1.2	0.980	-0.11198559
1.2	0.982	-0.11281717
1.2	0.984	-0.11357667
1.2	0.986	-0.11425944
1.2	0.988	-0.11486116
1.2	0.990	-0.11537791
1.2	0.992	-0.11580626
1.2	0.994	-0.11614331
1.2	0.996	-0.11638679
1.2	0.998	-0.11653509
1.2	1.000	-0.11658726
1.2	1.002	-0.11654311
1.2	1.004	-0.11640312
1.2	1.006	-0.11616851
1.2	1.008	-0.11584114
1.2	1.010	-0.11542351
1.2	1.012	-0.11491868
1.2	1.014	-0.11433023
1.2	1.016	-0.11366213
1.2	1.018	-0.11291872
1.2	1.020	-0.11210463
1.2	1.022	-0.11122467
1.2	1.024	-0.11028377
1.2	1.026	-0.10928689
1.2	1.028	-0.10823901
1.2	1.030	-0.10714508
1.2	1.032	-0.10600987
1.2	1.034	-0.10483801
1.2	1.036	-0.10363400
1.2	1.038	-0.10240208
1.2	1.040	-0.10114631
1.2	1.042	-0.09987050
1.2	1.044	-0.09857820
1.2	1.046	-0.09727272
1.2	1.048	-0.09595723
1.2	1.050	-0.09463447
1.2	1.052	-0.09330711
1.2	1.054	-0.09197758
1.2	1.056	-0.09064801
1.2	1.058	-0.08932046
1.2	1.060	-0.08799668
1.2	1.062	-0.08667835
1.2	1.064	-0.08536690
1.2	1.066	-0.08406367
1.2	1.068	-0.08276982
1.2	1.070	-0.08148641
1.2	1.072	-0.08021435
1.2	1.074	-0.07895443
1.2	1.076	-0.07770743
1.2	1.078	-0.07647389
1.2	1.080	-0.07525443
1.2	1.082	-0.07404945
1.2	1.084	-0.07285938
1.2	1.086	-0.07168458
1.2	1.088	-0.07052522
1.2	1.090	-0.06938159
1.2	1.092	-0.06825388
1.2	1.094	-0.06714212
1.2	1.096	-0.06604656
1.2	1.098	-0.06496720
1.2	1.100	-0.06390395
1.2	1.102	-0.06285693
1.2	1.104	-0.06182614
1.2	1.106	-0.06081147
1.2	1.108	-0.05981285
1.2	1.110	-0.05883024
1.2	1.112	-0.05786351
1.2	1.114	-0.05691254
1.2	1.116	-0.05597723
1.2	1.118	-0.05505745
1.2	1.120	-0.05415301
1.2	1.122	-0.05326379
1.2	1.124	-0.05238963
1.2	1.126	-0.05153035
1.2	1.128	-0.05068579
1.2	1.130	-0.04985574
1.2	1.132	-0.04904006
1.2	1.134	-0.04823855
1.2	1.136	-0.04745100
1.2	1.138	-0.04667724
1.2	1.140	-0.04591709
1.2	1.142	-0.04517036
1.2	1.144	-0.04443681
1.2	1.146	-0.04371629
1.2	1.148	-0.04300859
1.2	1.150	-0.04231354
1.2	1.152	-0.04163091
1.2	1.154	-0.04096051
1.2	1.156	-0.04030217
1.2	1.158	-0.03965571
1.2	1.160	-0.03902089
1.2	1.162	-0.03839756
1.2	1.164	-0.03778551
1.2	1.166	-0.03718459
1.2	1.168	-0.03659457
1.2	1.170	-0.03601530
1.2	1.172	-0.03544656
1.2	1.174	-0.03488822
1.2	1.176	-0.03434009
1.2	1.178	-0.03380196
1.2	1.180	-0.03327369
1.2	1.182	-0.03275510
1.2	1.184	-0.03224601
1.2	1.186	-0.03174628
1.2	1.188	-0.03125571
1.2	1.190	-0.03077414
1.2	1.192	-0.03030144
1.2	1.194	-0.02983745
1.2	1.196	-0.02938197
1.2	1.198	-0.02893487
1.2	1.200	-0.02849600
1.2	1.202	-0.02806521
1.2	1.204	-0.02764235
1.2	1.206	-0.02722727
1.2	1.208	-0.02681982
1.2	1.210	-0.02641987
1.2	1.212	-0.02602728
1.2	1.214	-0.02564191
1.2	1.216	-0.02526361
1.2	1.218	-0.02489226
1.2	1.220	-0.02452773
1.2	1.222	-0.02416987
1.2	1.224	-0.02381859
1.2	1.226	-0.02347373
1.2	1.228	-0.02313518
1.2	1.230	-0.02280280
1.2	1.232	-0.02247650
1.2	1.234	-0.02215614
1.2	1.236	-0.02184163
1.2	1.238	-0.02153282
1.2	1.240	-0.02122960
1.2	1.242	-0.02093189
1.2	1.244	-0.02063955
1.2	1.246	-0.02035250
1.2	1.248	-0.02007061
1.2	1.250	-0.01979380
1.2	1.252	-0.01952193
1.2	1.254	-0.01925494
1.2	1.256	-0.01899272
1.2	1.258	-0.01873516
1.2	1.260	-0.01848218
1.2	1.262	-0.01823367
1.2	1.264	-0.01798955
1.2	1.266	-0.01774972
1.2	1.268	-0.01751411
1.2	1.270	-0.01728262
1.2	1.272	-0.01705516
1.2	1.274	-0.01683165
1.2	1.276	-0.01661201
1.2	1.278	-0.01639615
1.2	1.280	-0.01618400
1.2	1.282	-0.01597547
1.2	1.284	-0.01577050
1.2	1.286	-0.01556900
1.2	1.288	-0.01537090
1.2	1.290	-0.01517612
1.2	1.292	-0.01498460
1.2	1.294	-0.01479627
1.2	1.296	-0.01461105
1.2	1.298	-0.01442888
1.2	1.300	-0.01424970
1.2	1.302	-0.01407342
1.2	1.304	-0.01390000
1.2	1.306	-0.01372937
1.2	1.308	-0.01356147
1.2	1.310	-0.01339624
1.2	1.312	-0.01323362
1.2	1.314	-0.01307354
1.2	1.316	-0.01291596
1.2	1.318	-0.01276082
1.2	1.320	-0.01260806
1.2	1.322	-0.01245764
1.2	1.324	-0.01230949
1.2	1.326	-0.01216357
1.2	1.328	-0.01201983
1.2	1.330	-0.01187821
1.2	1.332	-0.01173867
1.2	1.334	-0.01160117
1.2	1.336	-0.01146565
1.2	1.338	-0.01133207
1.2	1.340	-0.01120039
1.2	1.342	-0.01107057
1.2	1.344	-0.01094255
1.2	1.346	-0.01081630
1.2	1.348	-0.01069178
1.2	1.350	-0.01056895
1.2	1.352	-0.01044778
1.2	1.354	-0.01032822
1.2	1.356	-0.01021023
1.2	1.358	-0.01009379
1.2	1.360	-0.00997885
1.2	1.362	-0.00986538
1.2	1.364	-0.00975334
1.2	1.366	-0.00964272
1.2	1.368	-0.00953346
1.2	1.370	-0.00942555
1.2	1.372	-0.00931895
1.2	1.374	-0.00921363
1.2	1.376	-0.00910956
1.2	1.378	-0.00900672
1.2	1.380	-0.00890507
1.2	1.382	-0.00880459
1.2	1.384	-0.00870526
1.2	1.386	-0.00860705
1.2	1.388	-0.00850993
1.2	1.390	-0.00841388
1.2	1.392	-0.00831888
1.2	1.394	-0.00822490
1.2	1.396	-0.00813192
1.2	1.398	-0.00803992
1.2	1.400	-0.00794889
1.2	1.402	-0.00785879
1.2	1.404	-0.00776961
1.2	1.406	-0.00768133
1.2	1.408	-0.00759393
1.2	1.410	-0.00750740
1.2	1.412	-0.00742171
1.2	1.414	-0.00733684
1.2	1.416	-0.00725280
1.2	1.418	-0.00716955
1.2	1.420	-0.00708708
1.2	1.422	-0.00700538
1.2	1.424	-0.00692442
1.2	1.426	-0.00684421
1.2	1.428	-0.00676472
1.2	1.430	-0.00668595
1.2	1.432	-0.00660787
1.2	1.434	-0.00653047
1.2	1.436	-0.00645376
1.2	1.438	-0.00637771
1.2	1.440	-0.00630231
1.2	1.442	-0.00622755
1.2	1.444	-0.00615342
1.2	1.446	-0.00607992
1.2	1.448	-0.00600703
1.2	1.450	-0.00593474
1.2	1.452	-0.00586305
1.2	1.454	-0.00579195
1.2	1.456	-0.00572142
1.2	1.458	-0.00565147
1.2	1.460	-0.00558208
1.2	1.462	-0.00551325
1.2	1.464	-0.00544497
1.2	1.466	-0.00537723
1.2	1.468	-0.00531003
1.2	1.470	-0.00524337
1.2	1.472	-0.00517723
1.2	1.474	-0.00511161
1.2	1.476	-0.00504650
1.2	1.478	-0.00498191
1.2	1.480	-0.00491783
1.2	1.482	-0.00485425
1.2	1.484	-0.00479117
1.2	1.486	-0.00472858
1.2	1.488	-0.00466648
1.2	1.490	-0.00460487
1.2	1.492	-0.00454374
1.2	1.494	-0.00448310
1.2	1.496	-0.00442293
1.2	1.498	-0.00436324
1.2	1.500	-0.00430403
1.2	1.502	-0.00424528
1.2	1.504	-0.00418700
1.2	1.506	-0.00412919
1.2	1.508	-0.00407185
1.2	1.510	-0.00401496
1.2	1.512	-0.00395854
1.2	1.514	-0.00390258
1.2	1.516	-0.00384707
1.2	1.518	-0.00379202
1.2	1.520	-0.00373743
1.2	1.522	-0.00368329
1.2	1.524	-0.00362961
1.2	1.526	-0.00357638
1.2	1.528	-0.00352360
1.2	1.530	-0.00347127
1.2	1.532	-0.00341939
1.2	1.534	-0.00336796
1.2	1.536	-0.00331698
1.2	1.538	-0.00326646
1.2	1.540	-0.00321637
1.2	1.542	-0.00316674
1.2	1.544	-0.00311756
1.2	1.546	-0.00306882
1.2	1.548	-0.00302053
1.2	1.550	-0.00297269
1.2	1.552	-0.00292529
1.2	1.554	-0.00287834
1.2	1.556	-0.00283184
1.2	1.558	-0.00278578
1.2	1.560	-0.00274017
1.2	1.562	-0.00269501
1.2	1.564	-0.00265030
1.2	1.566	-0.00260603
1.2	1.568	-0.00256220
1.2	1.570	-0.00251883
1.2	1.572	-0.00247589
1.2	1.574	-0.00243341
1.2	1.576	-0.00239137
1.2	1.578	-0.00234977
1.2	1.580	-0.00230862
1.2	1.582	-0.00226792
1.2	1.584	-0.00222766
1.2	1.586	-0.00218784
1.2	1.588	-0.00214847
1.2	1.590	-0.00210955
1.2	1.592	-0.00207106
1.2	1.594	-0.00203302
1.2	1.596	-0.00199543
1.2	1.598	-0.00195827
1.2	1.600	-0.00192156
1.2	1.602	-0.00188529
1.2	1.604	-0.00184946
1.2	1.606	-0.00181407
1.2	1.608	-0.00177912
1.2	1.610	-0.00174460
1.2	1.612	-0.00171053
1.2	1.614	-0.00167689
1.2	1.616	-0.00164368
1.2	1.618	-0.00161092
1.2	1.620	-0.00157858
1.2	1.622	-0.00154668
1.2	1.624	-0.00151521
1.2	1.626	-0.00148417
1.2	1.628	-0.00145356
1.2	1.630	-0.00142337
1.2	1.632	-0.00139362
1.2	1.634	-0.00136428
1.2	1.636	-0.00133537
1.2	1.638	-0.00130688
1.2	1.640	-0.00127881
1.2	1.642	-0.00125115
1.2	1.644	-0.00122392
1.2	1.646	-0.00119709
1.2	1.648	-0.00117068
1.2	1.650	-0.00114468
1.2	1.652	-0.00111909
1.2	1.654	-0.00109391
1.2	1.656	-0.00106912
1.2	1.658	-0.00104474
1.2	1.660	-0.00102076
1.2	1.662	-0.00099717
1.2	1.664	-0.00097397
1.2	1.666	-0.00095117
1.2	1.668	-0.00092876
1.2	1.670	-0.00090673
1.2	1.672	-0.00088509
1.2	1.674	-0.00086383
1.2	1.676	-0.00084294
1.2	1.678	-0.00082243
1.2	1.680	-0.00080230
1.2	1.682	-0.00078253
1.2	1.684	-0.00076312
1.2	1.686	-0.00074408
1.2	1.688	-0.00072540
1.2	1.690	-0.00070708
1.2	1.692	-0.00068911
1.2	1.694	-0.00067149
1.2	1.696	-0.00065421
1.2	1.698	-0.00063728
1.2	1.700	-0.00062069
1.2	1.702	-0.00060444
1.2	1.704	-0.00058851
1.2	1.706	-0.00057292
1.2	1.708	-0.00055765
1.2	1.710	-0.00054270
1.2	1.712	-0.00052808
1.2	1.714	-0.00051376
1.2	1.716	-0.00049976
1.2	1.718	-0.00048606
1.2	1.720	-0.00047267
1.2	1.722	-0.00045958
1.2	1.724	-0.00044678
1.2	1.726	-0.00043428
1.2	1.728	-0.00042206
1.2	1.730	-0.00041013
1.2	1.732	-0.00039847
1.2	1.734	-0.00038709
