1.0	1.868	-0.00000263
1.0	1.870	-0.00000265
1.0	1.872	-0.00000268
1.0	1.874	-0.00000272
1.0	1.876	-0.00000276
1.0	1.878	-0.00000280
1.0	1.880	-0.00000285
1.0	1.882	-0.00000291
1.0	1.884	-0.00000298
1.0	1.886	-0.00000306
1.0	1.888	-0.00000314
1.0	1.890	-0.00000324
1.0	1.892	-0.00000335
1.0	1.894	-0.00000346
1.0	1.896	-0.00000360
1.0	1.898	-0.00000375
1.0	1.900	-0.00000391
1.0	1.902	-0.00000410
1.0	1.904	-0.00000431
1.0	1.906	-0.00000454
1.0	1.908	-0.00000480
1.0	1.910	-0.00000509
1.0	1.912	-0.00000542
1.0	1.914	-0.00000579
1.0	1.916	-0.00000621
1.0	1.918	-0.00000669
1.0	1.920	-0.00000723
1.0	1.922	-0.00000784
1.0	1.924	-0.00000854
1.0	1.926	-0.00000935
1.0	1.928	-0.00001027
1.0	1.930	-0.00001134
1.0	1.932	-0.00001258
1.0	1.934	-0.00001402
1.0	1.936	-0.00001571
1.0	1.938	-0.00001770
1.0	1.940	-0.00002005
1.0	1.942	-0.00002285
1.0	1.944	-0.00002620
1.0	1.946	-0.00003024
1.0	1.948	-0.00003514
1.0	1.950	-0.00004114
1.0	1.952	-0.00004854
1.0	1.954	-0.00005775
1.0	1.956	-0.00006935
1.0	1.958	-0.00008409
1.0	1.960	-0.00010307
1.0	1.962	-0.00012785
1.0	1.964	-0.00016066
1.0	1.966	-0.00020487
1.0	1.968	-0.00026556
1.0	1.970	-0.00035069
1.0	1.972	-0.00047307
1.0	1.974	-0.00065411
1.0	1.976	-0.00093102
1.0	1.978	-0.00137169
1.0	1.980	-0.00210738
1.0	1.982	-0.00341021
1.0	1.984	-0.00589571
1.0	1.986	-0.01112063
1.0	1.988	-0.02365309
1.0	1.990	-0.06001275
1.0	1.992	-0.20241505
1.0	1.994	-1.17091935
1.0	1.996	-28.77318880
1.0	1.998	-10939.57015220
1.2	0.002	-0.00035188
1.2	0.004	-0.00035621
1.2	0.006	-0.00036059
1.2	0.008	-0.00036501
1.2	0.010	-0.00036947
1.2	0.012	-0.00037398
1.2	0.014	-0.00037854
1.2	0.016	-0.00038314
1.2	0.018	-0.00038779
1.2	0.020	-0.00039249
1.2	0.022	-0.00039723
1.2	0.024	-0.00040202
1.2	0.026	-0.00040686
1.2	0.028	-0.00041174
1.2	0.030	-0.00041668
1.2	0.032	-0.00042166
1.2	0.034	-0.00042670
1.2	0.036	-0.00043178
1.2	0.038	-0.00043692
1.2	0.040	-0.00044210
1.2	0.042	-0.00044734
1.2	0.044	-0.00045263
1.2	0.046	-0.00045797
1.2	0.048	-0.00046336
1.2	0.050	-0.00046881
1.2	0.052	-0.00047430
1.2	0.054	-0.00047986
1.2	0.056	-0.00048546
1.2	0.058	-0.00049113
1.2	0.060	-0.00049684
1.2	0.062	-0.00050261
1.2	0.064	-0.00050844
1.2	0.066	-0.00051433
1.2	0.068	-0.00052027
1.2	0.070	-0.00052627
1.2	0.072	-0.00053232
1.2	0.074	-0.00053844
1.2	0.076	-0.00054461
1.2	0.078	-0.00055084
1.2	0.080	-0.00055713
1.2	0.082	-0.00056349
1.2	0.084	-0.00056990
1.2	0.086	-0.00057637
1.2	0.088	-0.00058291
1.2	0.090	-0.00058950
1.2	0.092	-0.00059616
1.2	0.094	-0.00060289
1.2	0.096	-0.00060967
1.2	0.098	-0.00061652
1.2	0.100	-0.00062344
1.2	0.102	-0.00063042
1.2	0.104	-0.00063746
1.2	0.106	-0.00064457
1.2	0.108	-0.00065175
1.2	0.110	-0.00065900
1.2	0.112	-0.00066631
1.2	0.114	-0.00067369
1.2	0.116	-0.00068114
1.2	0.118	-0.00068866
1.2	0.120	-0.00069624
1.2	0.122	-0.00070390
1.2	0.124	-0.00071163
1.2	0.126	-0.00071943
1.2	0.128	-0.00072730
1.2	0.130	-0.00073525
1.2	0.132	-0.00074327
1.2	0.134	-0.00075136
1.2	0.136	-0.00075953
1.2	0.138	-0.00076777
1.2	0.140	-0.00077608
1.2	0.142	-0.00078448
1.2	0.144	-0.00079294
1.2	0.146	-0.00080149
1.2	0.148	-0.00081011
1.2	0.150	-0.00081882
1.2	0.152	-0.00082760
1.2	0.154	-0.00083646
1.2	0.156	-0.00084540
1.2	0.158	-0.00085442
1.2	0.160	-0.00086352
1.2	0.162	-0.00087271
1.2	0.164	-0.00088198
1.2	0.166	-0.00089133
1.2	0.168	-0.00090076
1.2	0.170	-0.00091028
1.2	0.172	-0.00091989
1.2	0.174	-0.00092958
1.2	0.176	-0.00093936
1.2	0.178	-0.00094923
1.2	0.180	-0.00095918
1.2	0.182	-0.00096922
1.2	0.184	-0.00097935
1.2	0.186	-0.00098958
1.2	0.188	-0.00099989
1.2	0.190	-0.00101029
1.2	0.192	-0.00102079
1.2	0.194	-0.00103138
1.2	0.196	-0.00104206
1.2	0.198	-0.00105284
1.2	0.200	-0.00106372
1.2	0.202	-0.00107468
1.2	0.204	-0.00108575
1.2	0.206	-0.00109691
1.2	0.208	-0.00110818
1.2	0.210	-0.00111954
1.2	0.212	-0.00113100
1.2	0.214	-0.00114256
1.2	0.216	-0.00115422
1.2	0.218	-0.00116599
1.2	0.220	-0.00117786
1.2	0.222	-0.00118983
1.2	0.224	-0.00120190
1.2	0.226	-0.00121409
1.2	0.228	-0.00122638
1.2	0.230	-0.00123877
1.2	0.232	-0.00125128
1.2	0.234	-0.00126389
1.2	0.236	-0.00127661
1.2	0.238	-0.00128945
1.2	0.240	-0.00130239
1.2	0.242	-0.00131545
1.2	0.244	-0.00132862
1.2	0.246	-0.00134191
1.2	0.248	-0.00135531
1.2	0.250	-0.00136883
1.2	0.252	-0.00138246
1.2	0.254	-0.00139622
1.2	0.256	-0.00141009
1.2	0.258	-0.00142408
1.2	0.260	-0.00143820
1.2	0.262	-0.00145243
1.2	0.264	-0.00146679
1.2	0.266	-0.00148128
1.2	0.268	-0.00149589
1.2	0.270	-0.00151063
1.2	0.272	-0.00152549
1.2	0.274	-0.00154048
1.2	0.276	-0.00155560
1.2	0.278	-0.00157086
1.2	0.280	-0.00158624
1.2	0.282	-0.00160176
1.2	0.284	-0.00161741
1.2	0.286	-0.00163320
1.2	0.288	-0.00164912
1.2	0.290	-0.00166519
1.2	0.292	-0.00168139
1.2	0.294	-0.00169773
1.2	0.296	-0.00171421
1.2	0.298	-0.00173084
1.2	0.300	-0.00174761
1.2	0.302	-0.00176452
1.2	0.304	-0.00178158
1.2	0.306	-0.00179879
1.2	0.308	-0.00181615
1.2	0.310	-0.00183366
1.2	0.312	-0.00185132
1.2	0.314	-0.00186913
1.2	0.316	-0.00188710
1.2	0.318	-0.00190523
1.2	0.320	-0.00192351
1.2	0.322	-0.00194195
1.2	0.324	-0.00196055
1.2	0.326	-0.00197932
1.2	0.328	-0.00199825
1.2	0.330	-0.00201734
1.2	0.332	-0.00203660
1.2	0.334	-0.00205603
1.2	0.336	-0.00207563
1.2	0.338	-0.00209540
1.2	0.340	-0.00211534
1.2	0.342	-0.00213546
1.2	0.344	-0.00215575
1.2	0.346	-0.00217623
1.2	0.348	-0.00219688
1.2	0.350	-0.00221772
1.2	0.352	-0.00223874
1.2	0.354	-0.00225994
1.2	0.356	-0.00228133
1.2	0.358	-0.00230292
1.2	0.360	-0.00232469
1.2	0.362	-0.00234666
1.2	0.364	-0.00236882
1.2	0.366	-0.00239118
1.2	0.368	-0.00241374
1.2	0.370	-0.00243650
1.2	0.372	-0.00245946
1.2	0.374	-0.00248263
1.2	0.376	-0.00250601
1.2	0.378	-0.00252960
1.2	0.380	-0.00255340
1.2	0.382	-0.00257742
1.2	0.384	-0.00260165
1.2	0.386	-0.00262610
1.2	0.388	-0.00265078
1.2	0.390	-0.00267567
1.2	0.392	-0.00270080
1.2	0.394	-0.00272615
1.2	0.396	-0.00275174
1.2	0.398	-0.00277756
1.2	0.400	-0.00280362
1.2	0.402	-0.00282992
1.2	0.404	-0.00285646
1.2	0.406	-0.00288325
1.2	0.408	-0.00291028
1.2	0.410	-0.00293757
1.2	0.412	-0.00296511
1.2	0.414	-0.00299291
1.2	0.416	-0.00302096
1.2	0.418	-0.00304929
1.2	0.420	-0.00307787
1.2	0.422	-0.00310673
1.2	0.424	-0.00313586
1.2	0.426	-0.00316527
1.2	0.428	-0.00319496
1.2	0.430	-0.00322493
1.2	0.432	-0.00325519
1.2	0.434	-0.00328573
1.2	0.436	-0.00331657
1.2	0.438	-0.00334771
1.2	0.440	-0.00337915
1.2	0.442	-0.00341090
1.2	0.444	-0.00344296
1.2	0.446	-0.00347533
1.2	0.448	-0.00350801
1.2	0.450	-0.00354102
1.2	0.452	-0.00357436
1.2	0.454	-0.00360802
1.2	0.456	-0.00364202
1.2	0.458	-0.00367636
1.2	0.460	-0.00371104
1.2	0.462	-0.00374607
1.2	0.464	-0.00378145
1.2	0.466	-0.00381719
1.2	0.468	-0.00385329
1.2	0.470	-0.00388976
1.2	0.472	-0.00392660
1.2	0.474	-0.00396382
1.2	0.476	-0.00400143
1.2	0.478	-0.00403942
1.2	0.480	-0.00407780
1.2	0.482	-0.00411659
1.2	0.484	-0.00415578
1.2	0.486	-0.00419539
1.2	0.488	-0.00423540
1.2	0.490	-0.00427585
1.2	0.492	-0.00431672
1.2	0.494	-0.00435803
1.2	0.496	-0.00439978
1.2	0.498	-0.00444197
1.2	0.500	-0.00448463
1.2	0.502	-0.00452774
1.2	0.504	-0.00457133
1.2	0.506	-0.00461539
1.2	0.508	-0.00465993
1.2	0.510	-0.00470497
1.2	0.512	-0.00475050
1.2	0.514	-0.00479654
1.2	0.516	-0.00484309
1.2	0.518	-0.00489017
1.2	0.520	-0.00493777
1.2	0.522	-0.00498591
1.2	0.524	-0.00503460
1.2	0.526	-0.00508384
1.2	0.528	-0.00513365
1.2	0.530	-0.00518403
1.2	0.532	-0.00523499
1.2	0.534	-0.00528654
1.2	0.536	-0.00533870
1.2	0.538	-0.00539146
1.2	0.540	-0.00544485
1.2	0.542	-0.00549886
1.2	0.544	-0.00555352
1.2	0.546	-0.00560883
1.2	0.548	-0.00566480
1.2	0.550	-0.00572144
1.2	0.552	-0.00577877
1.2	0.554	-0.00583680
1.2	0.556	-0.00589553
1.2	0.558	-0.00595498
1.2	0.560	-0.00601516
1.2	0.562	-0.00607609
1.2	0.564	-0.00613777
1.2	0.566	-0.00620023
1.2	0.568	-0.00626347
1.2	0.570	-0.00632750
1.2	0.572	-0.00639234
1.2	0.574	-0.00645801
1.2	0.576	-0.00652451
1.2	0.578	-0.00659187
1.2	0.580	-0.00666010
1.2	0.582	-0.00672921
1.2	0.584	-0.00679921
1.2	0.586	-0.00687014
1.2	0.588	-0.00694199
1.2	0.590	-0.00701479
1.2	0.592	-0.00708856
1.2	0.594	-0.00716331
1.2	0.596	-0.00723906
1.2	0.598	-0.00731582
1.2	0.600	-0.00739362
1.2	0.602	-0.00747247
1.2	0.604	-0.00755239
1.2	0.606	-0.00763341
1.2	0.608	-0.00771554
1.2	0.610	-0.00779881
1.2	0.612	-0.00788323
1.2	0.614	-0.00796882
1.2	0.616	-0.00805562
1.2	0.618	-0.00814363
1.2	0.620	-0.00823288
1.2	0.622	-0.00832339
1.2	0.624	-0.00841520
1.2	0.626	-0.00850831
1.2	0.628	-0.00860277
1.2	0.630	-0.00869858
1.2	0.632	-0.00879579
1.2	0.634	-0.00889441
1.2	0.636	-0.00899447
1.2	0.638	-0.00909599
1.2	0.640	-0.00919902
1.2	0.642	-0.00930356
1.2	0.644	-0.00940966
1.2	0.646	-0.00951734
1.2	0.648	-0.00962664
1.2	0.650	-0.00973758
1.2	0.652	-0.00985020
1.2	0.654	-0.00996453
1.2	0.656	-0.01008060
1.2	0.658	-0.01019844
1.2	0.660	-0.01031809
1.2	0.662	-0.01043959
1.2	0.664	-0.01056296
1.2	0.666	-0.01068826
1.2	0.668	-0.01081551
1.2	0.670	-0.01094475
1.2	0.672	-0.01107603
1.2	0.674	-0.01120939
1.2	0.676	-0.01134485
1.2	0.678	-0.01148247
1.2	0.680	-0.01162228
1.2	0.682	-0.01176434
1.2	0.684	-0.01190868
1.2	0.686	-0.01205536
1.2	0.688	-0.01220441
1.2	0.690	-0.01235589
1.2	0.692	-0.01250984
1.2	0.694	-0.01266632
1.2	0.696	-0.01282536
1.2	0.698	-0.01298703
1.2	0.700	-0.01315138
1.2	0.702	-0.01331846
1.2	0.704	-0.01348834
1.2	0.706	-0.01366105
1.2	0.708	-0.01383666
1.2	0.710	-0.01401524
1.2	0.712	-0.01419683
1.2	0.714	-0.01438150
1.2	0.716	-0.01456932
1.2	0.718	-0.01476034
1.2	0.720	-0.01495463
1.2	0.722	-0.01515228
1.2	0.724	-0.01535332
1.2	0.726	-0.01555784
1.2	0.728	-0.01576591
1.2	0.730	-0.01597760
1.2	0.732	-0.01619299
1.2	0.734	-0.01641214
1.2	0.736	-0.01663516
1.2	0.738	-0.01686210
1.2	0.740	-0.01709305
1.2	0.742	-0.01732809
1.2	0.744	-0.01756731
1.2	0.746	-0.01781079
1.2	0.748	-0.01805862
1.2	0.750	-0.01831090
1.2	0.752	-0.01856771
1.2	0.754	-0.01882916
1.2	0.756	-0.01909532
1.2	0.758	-0.01936631
1.2	0.760	-0.01964222
1.2	0.762	-0.01992316
1.2	0.764	-0.02020924
1.2	0.766	-0.02050055
1.2	0.768	-0.02079722
1.2	0.770	-0.02109933
1.2	0.772	-0.02140702
1.2	0.774	-0.02172041
1.2	0.776	-0.02203960
1.2	0.778	-0.02236474
1.2	0.780	-0.02269592
1.2	0.782	-0.02303329
1.2	0.784	-0.02337697
1.2	0.786	-0.02372710
1.2	0.788	-0.02408380
1.2	0.790	-0.02444723
1.2	0.792	-0.02481753
1.2	0.794	-0.02519482
1.2	0.796	-0.02557927
1.2	0.798	-0.02597101
1.2	0.800	-0.02637021
1.2	0.802	-0.02677704
1.2	0.804	-0.02719164
1.2	0.806	-0.02761417
1.2	0.808	-0.02804479
1.2	0.810	-0.02848369
1.2	0.812	-0.02893104
1.2	0.814	-0.02938702
1.2	0.816	-0.02985179
1.2	0.818	-0.03032556
1.2	0.820	-0.03080849
1.2	0.822	-0.03130079
1.2	0.824	-0.03180267
1.2	0.826	-0.03231430
1.2	0.828	-0.03283589
1.2	0.830	-0.03336765
1.2	0.832	-0.03390978
1.2	0.834	-0.03446252
1.2	0.836	-0.03502608
1.2	0.838	-0.03560065
1.2	0.840	-0.03618649
1.2	0.842	-0.03678380
1.2	0.844	-0.03739285
1.2	0.846	-0.03801386
1.2	0.848	-0.03864705
1.2	0.850	-0.03929268
1.2	0.852	-0.03995099
1.2	0.854	-0.04062227
1.2	0.856	-0.04130671
1.2	0.858	-0.04200460
1.2	0.860	-0.04271618
1.2	0.862	-0.04344174
1.2	0.864	-0.04418153
1.2	0.866	-0.04493580
1.2	0.868	-0.04570483
1.2	0.870	-0.04648889
1.2	0.872	-0.04728824
1.2	0.874	-0.04810316
1.2	0.876	-0.04893389
1.2	0.878	-0.04978073
1.2	0.880	-0.05064392
1.2	0.882	-0.05152375
1.2	0.884	-0.05242043
1.2	0.886	-0.05333425
1.2	0.888	-0.05426546
1.2	0.890	-0.05521429
1.2	0.892	-0.05618093
1.2	0.894	-0.05716562
1.2	0.896	-0.05816861
1.2	0.898	-0.05919008
1.2	0.900	-0.06023019
1.2	0.902	-0.06128906
1.2	0.904	-0.06236686
1.2	0.906	-0.06346370
1.2	0.908	-0.06457965
1.2	0.910	-0.06571473
1.2	0.912	-0.06686900
1.2	0.914	-0.06804243
1.2	0.916	-0.06923487
1.2	0.918	-0.07044625
1.2	0.920	-0.07167640
1.2	0.922	-0.07292498
1.2	0.924	-0.07419173
1.2	0.926	-0.07547624
1.2	0.928	-0.07677796
1.2	0.930	-0.07809637
1.2	0.932	-0.07943069
1.2	0.934	-0.08078017
1.2	0.936	-0.08214381
1.2	0.938	-0.08352053
1.2	0.940	-0.08490910
1.2	0.942	-0.08630807
1.2	0.944	-0.08771589
1.2	0.946	-0.08913072
1.2	0.948	-0.09055059
1.2	0.950	-0.09197327
1.2	0.952	-0.09339628
1.2	0.954	-0.09481699
1.2	0.956	-0.09623237
1.2	0.958	-0.09763922
1.2	0.960	-0.09903406
1.2	0.962	-0.10041313
1.2	0.964	-0.10177241
1.2	0.966	-0.10310757
1.2	0.968	-0.10441415
1.2	0.970	-0.10568733
1.2	0.972	-0.10692217
1.2	0.974	-0.10811357
1.2	0.976	-0.10925626
1.2	0.978	-0.11034497
1.2	0.980	-0.11137438
1.2	0.982	-0.11233926
1.2	0.984	-0.11323451
1.2	0.986	-0.11405525
1.2	0.988	-0.11479688
1.2	0.990	-0.11545522
1.2	0.992	-0.11602652
1.2	0.994	-0.11650757
1.2	0.996	-0.11689575
1.2	0.998	-0.11718911
1.2	1.000	-0.11738636
1.2	1.002	-0.11748695
1.2	1.004	-0.11749100
1.2	1.006	-0.11739939
1.2	1.008	-0.11721365
1.2	1.010	-0.11693597
1.2	1.012	-0.11656909
1.2	1.014	-0.11611632
1.2	1.016	-0.11558137
1.2	1.018	-0.11496836
1.2	1.020	-0.11428169
1.2	1.022	-0.11352601
1.2	1.024	-0.11270608
1.2	1.026	-0.11182674
1.2	1.028	-0.11089285
1.2	1.030	-0.10990928
1.2	1.032	-0.10888075
1.2	1.034	-0.10781183
1.2	1.036	-0.10670701
1.2	1.038	-0.10557053
1.2	1.040	-0.10440644
1.2	1.042	-0.10321859
1.2	1.044	-0.10201055
1.2	1.046	-0.10078568
1.2	1.048	-0.09954720
1.2	1.050	-0.09829791
1.2	1.052	-0.09704056
1.2	1.054	-0.09577763
1.2	1.056	-0.09451134
1.2	1.058	-0.09324382
1.2	1.060	-0.09197690
1.2	1.062	-0.09071235
1.2	1.064	-0.08945168
1.2	1.066	-0.08819631
1.2	1.068	-0.08694749
1.2	1.070	-0.08570637
1.2	1.072	-0.08447393
1.2	1.074	-0.08325105
1.2	1.076	-0.08203860
1.2	1.078	-0.08083718
1.2	1.080	-0.07964751
1.2	1.082	-0.07847006
1.2	1.084	-0.07730534
1.2	1.086	-0.07615378
1.2	1.088	-0.07501561
1.2	1.090	-0.07389123
1.2	1.092	-0.07278086
1.2	1.094	-0.07168462
1.2	1.096	-0.07060282
1.2	1.098	-0.06953553
1.2	1.100	-0.06848271
1.2	1.102	-0.06744456
1.2	1.104	-0.06642112
1.2	1.106	-0.06541235
1.2	1.108	-0.06441822
1.2	1.110	-0.06343877
1.2	1.112	-0.06247390
1.2	1.114	-0.06152356
1.2	1.116	-0.06058769
1.2	1.118	-0.05966620
1.2	1.120	-0.05875897
1.2	1.122	-0.05786590
1.2	1.124	-0.05698688
1.2	1.126	-0.05612179
1.2	1.128	-0.05527049
1.2	1.130	-0.05443282
1.2	1.132	-0.05360869
1.2	1.134	-0.05279791
1.2	1.136	-0.05200034
1.2	1.138	-0.05121582
1.2	1.140	-0.05044421
1.2	1.142	-0.04968536
1.2	1.144	-0.04893905
1.2	1.146	-0.04820517
1.2	1.148	-0.04748355
1.2	1.150	-0.04677403
1.2	1.152	-0.04607641
1.2	1.154	-0.04539055
1.2	1.156	-0.04471628
1.2	1.158	-0.04405346
1.2	1.160	-0.04340187
1.2	1.162	-0.04276138
1.2	1.164	-0.04213180
1.2	1.166	-0.04151302
1.2	1.168	-0.04090483
1.2	1.170	-0.04030708
1.2	1.172	-0.03971959
1.2	1.174	-0.03914223
1.2	1.176	-0.03857485
1.2	1.178	-0.03801724
1.2	1.180	-0.03746928
1.2	1.182	-0.03693082
1.2	1.184	-0.03640169
1.2	1.186	-0.03588176
1.2	1.188	-0.03537085
1.2	1.190	-0.03486881
1.2	1.192	-0.03437553
1.2	1.194	-0.03389085
1.2	1.196	-0.03341461
1.2	1.198	-0.03294665
1.2	1.200	-0.03248687
1.2	1.202	-0.03203512
1.2	1.204	-0.03159125
1.2	1.206	-0.03115514
1.2	1.208	-0.03072663
1.2	1.210	-0.03030560
1.2	1.212	-0.02989193
1.2	1.214	-0.02948549
1.2	1.216	-0.02908614
1.2	1.218	-0.02869375
1.2	1.220	-0.02830820
1.2	1.222	-0.02792937
1.2	1.224	-0.02755716
1.2	1.226	-0.02719141
1.2	1.228	-0.02683203
1.2	1.230	-0.02647888
1.2	1.232	-0.02613186
1.2	1.234	-0.02579087
1.2	1.236	-0.02545579
1.2	1.238	-0.02512649
1.2	1.240	-0.02480287
1.2	1.242	-0.02448484
1.2	1.244	-0.02417227
1.2	1.246	-0.02386509
1.2	1.248	-0.02356317
1.2	1.250	-0.02326641
1.2	1.252	-0.02297471
1.2	1.254	-0.02268798
1.2	1.256	-0.02240614
1.2	1.258	-0.02212906
1.2	1.260	-0.02185667
1.2	1.262	-0.02158887
1.2	1.264	-0.02132556
1.2	1.266	-0.02106666
1.2	1.268	-0.02081209
1.2	1.270	-0.02056176
1.2	1.272	-0.02031558
1.2	1.274	-0.02007346
1.2	1.276	-0.01983532
1.2	1.278	-0.01960108
1.2	1.280	-0.01937067
1.2	1.282	-0.01914400
1.2	1.284	-0.01892100
1.2	1.286	-0.01870159
1.2	1.288	-0.01848569
1.2	1.290	-0.01827322
1.2	1.292	-0.01806413
1.2	1.294	-0.01785834
1.2	1.296	-0.01765578
1.2	1.298	-0.01745638
1.2	1.300	-0.01726007
1.2	1.302	-0.01706677
1.2	1.304	-0.01687643
1.2	1.306	-0.01668900
1.2	1.308	-0.01650440
1.2	1.310	-0.01632257
1.2	1.312	-0.01614344
1.2	1.314	-0.01596697
1.2	1.316	-0.01579308
1.2	1.318	-0.01562173
1.2	1.320	-0.01545286
1.2	1.322	-0.01528641
1.2	1.324	-0.01512233
1.2	1.326	-0.01496056
1.2	1.328	-0.01480106
1.2	1.330	-0.01464376
1.2	1.332	-0.01448862
1.2	1.334	-0.01433559
1.2	1.336	-0.01418463
1.2	1.338	-0.01403569
1.2	1.340	-0.01388872
1.2	1.342	-0.01374367
1.2	1.344	-0.01360049
1.2	1.346	-0.01345915
1.2	1.348	-0.01331960
1.2	1.350	-0.01318181
1.2	1.352	-0.01304573
1.2	1.354	-0.01291132
1.2	1.356	-0.01277854
1.2	1.358	-0.01264735
1.2	1.360	-0.01251772
1.2	1.362	-0.01238961
1.2	1.364	-0.01226297
1.2	1.366	-0.01213779
1.2	1.368	-0.01201403
1.2	1.370	-0.01189165
1.2	1.372	-0.01177061
1.2	1.374	-0.01165090
1.2	1.376	-0.01153246
1.2	1.378	-0.01141528
1.2	1.380	-0.01129933
1.2	1.382	-0.01118458
1.2	1.384	-0.01107100
1.2	1.386	-0.01095856
1.2	1.388	-0.01084724
1.2	1.390	-0.01073700
1.2	1.392	-0.01062783
1.2	1.394	-0.01051970
1.2	1.396	-0.01041259
1.2	1.398	-0.01030647
1.2	1.400	-0.01020132
1.2	1.402	-0.01009712
1.2	1.404	-0.00999385
1.2	1.406	-0.00989149
1.2	1.408	-0.00979002
1.2	1.410	-0.00968941
1.2	1.412	-0.00958965
1.2	1.414	-0.00949072
1.2	1.416	-0.00939261
1.2	1.418	-0.00929529
1.2	1.420	-0.00919875
1.2	1.422	-0.00910298
1.2	1.424	-0.00900795
1.2	1.426	-0.00891366
1.2	1.428	-0.00882009
1.2	1.430	-0.00872722
1.2	1.432	-0.00863504
1.2	1.434	-0.00854354
1.2	1.436	-0.00845271
1.2	1.438	-0.00836254
1.2	1.440	-0.00827300
1.2	1.442	-0.00818410
1.2	1.444	-0.00809582
1.2	1.446	-0.00800816
1.2	1.448	-0.00792109
1.2	1.450	-0.00783462
1.2	1.452	-0.00774873
1.2	1.454	-0.00766341
1.2	1.456	-0.00757866
1.2	1.458	-0.00749448
1.2	1.460	-0.00741084
1.2	1.462	-0.00732775
1.2	1.464	-0.00724520
1.2	1.466	-0.00716318
1.2	1.468	-0.00708169
1.2	1.470	-0.00700071
1.2	1.472	-0.00692025
1.2	1.474	-0.00684031
1.2	1.476	-0.00676087
1.2	1.478	-0.00668193
1.2	1.480	-0.00660349
1.2	1.482	-0.00652554
1.2	1.484	-0.00644808
1.2	1.486	-0.00637111
1.2	1.488	-0.00629463
1.2	1.490	-0.00621863
1.2	1.492	-0.00614310
1.2	1.494	-0.00606805
1.2	1.496	-0.00599348
1.2	1.498	-0.00591938
1.2	1.500	-0.00584575
1.2	1.502	-0.00577259
1.2	1.504	-0.00569990
1.2	1.506	-0.00562768
1.2	1.508	-0.00555592
1.2	1.510	-0.00548464
1.2	1.512	-0.00541381
1.2	1.514	-0.00534346
1.2	1.516	-0.00527357
1.2	1.518	-0.00520414
1.2	1.520	-0.00513518
1.2	1.522	-0.00506669
1.2	1.524	-0.00499866
1.2	1.526	-0.00493110
1.2	1.528	-0.00486401
1.2	1.530	-0.00479738
1.2	1.532	-0.00473123
1.2	1.534	-0.00466554
1.2	1.536	-0.00460033
1.2	1.538	-0.00453558
1.2	1.540	-0.00447132
1.2	1.542	-0.00440752
1.2	1.544	-0.00434420
1.2	1.546	-0.00428136
1.2	1.548	-0.00421900
1.2	1.550	-0.00415712
1.2	1.552	-0.00409571
1.2	1.554	-0.00403479
1.2	1.556	-0.00397436
1.2	1.558	-0.00391441
1.2	1.560	-0.00385495
1.2	1.562	-0.00379598
1.2	1.564	-0.00373750
1.2	1.566	-0.00367951
1.2	1.568	-0.00362202
1.2	1.570	-0.00356502
1.2	1.572	-0.00350852
1.2	1.574	-0.00345252
1.2	1.576	-0.00339702
1.2	1.578	-0.00334202
1.2	1.580	-0.00328752
1.2	1.582	-0.00323353
1.2	1.584	-0.00318005
1.2	1.586	-0.00312707
1.2	1.588	-0.00307460
1.2	1.590	-0.00302265
1.2	1.592	-0.00297121
1.2	1.594	-0.00292028
1.2	1.596	-0.00286986
1.2	1.598	-0.00281996
1.2	1.600	-0.00277058
1.2	1.602	-0.00272171
1.2	1.604	-0.00267336
1.2	1.606	-0.00262553
1.2	1.608	-0.00257822
1.2	1.610	-0.00253143
1.2	1.612	-0.00248516
1.2	1.614	-0.00243942
1.2	1.616	-0.00239419
1.2	1.618	-0.00234949
1.2	1.620	-0.00230532
1.2	1.622	-0.00226167
1.2	1.624	-0.00221854
1.2	1.626	-0.00217593
1.2	1.628	-0.00213385
1.2	1.630	-0.00209229
1.2	1.632	-0.00205125
1.2	1.634	-0.00201073
1.2	1.636	-0.00197074
1.2	1.638	-0.00193127
1.2	1.640	-0.00189232
1.2	1.642	-0.00185389
1.2	1.644	-0.00181598
1.2	1.646	-0.00177858
1.2	1.648	-0.00174171
1.2	1.650	-0.00170536
1.2	1.652	-0.00166951
1.2	1.654	-0.00163418
1.2	1.656	-0.00159937
1.2	1.658	-0.00156506
1.2	1.660	-0.00153126
1.2	1.662	-0.00149797
1.2	1.664	-0.00146519
1.2	1.666	-0.00143291
1.2	1.668	-0.00140113
1.2	1.670	-0.00136985
1.2	1.672	-0.00133906
1.2	1.674	-0.00130877
1.2	1.676	-0.00127898
1.2	1.678	-0.00124967
1.2	1.680	-0.00122085
1.2	1.682	-0.00119252
1.2	1.684	-0.00116466
1.2	1.686	-0.00113729
1.2	1.688	-0.00111039
1.2	1.690	-0.00108396
1.2	1.692	-0.00105800
1.2	1.694	-0.00103251
1.2	1.696	-0.00100748
1.2	1.698	-0.00098291
1.2	1.700	-0.00095880
1.2	1.702	-0.00093514
1.2	1.704	-0.00091192
1.2	1.706	-0.00088915
1.2	1.708	-0.00086683
1.2	1.710	-0.00084493
1.2	1.712	-0.00082347
1.2	1.714	-0.00080245
1.2	1.716	-0.00078184
1.2	1.718	-0.00076166
1.2	1.720	-0.00074189
1.2	1.722	-0.00072254
1.2	1.724	-0.00070359
1.2	1.726	-0.00068505
1.2	1.728	-0.00066690
1.2	1.730	-0.00064915
1.2	1.732	-0.00063179
1.2	1.734	-0.00061481
