1.2	0.004	0.00031071
1.2	0.006	0.00031542
1.2	0.008	0.00032019
1.2	0.010	0.00032502
1.2	0.012	0.00032992
1.2	0.014	0.00033488
1.2	0.016	0.00033991
1.2	0.018	0.00034501
1.2	0.020	0.00035017
1.2	0.022	0.00035541
1.2	0.024	0.00036071
1.2	0.026	0.00036608
1.2	0.028	0.00037153
1.2	0.030	0.00037705
1.2	0.032	0.00038264
1.2	0.034	0.00038830
1.2	0.036	0.00039404
1.2	0.038	0.00039985
1.2	0.040	0.00040575
1.2	0.042	0.00041172
1.2	0.044	0.00041776
1.2	0.046	0.00042389
1.2	0.048	0.00043010
1.2	0.050	0.00043639
1.2	0.052	0.00044276
1.2	0.054	0.00044922
1.2	0.056	0.00045576
1.2	0.058	0.00046239
1.2	0.060	0.00046910
1.2	0.062	0.00047591
1.2	0.064	0.00048280
1.2	0.066	0.00048978
1.2	0.068	0.00049685
1.2	0.070	0.00050402
1.2	0.072	0.00051127
1.2	0.074	0.00051863
1.2	0.076	0.00052608
1.2	0.078	0.00053362
1.2	0.080	0.00054127
1.2	0.082	0.00054901
1.2	0.084	0.00055685
1.2	0.086	0.00056480
1.2	0.088	0.00057285
1.2	0.090	0.00058100
1.2	0.092	0.00058926
1.2	0.094	0.00059763
1.2	0.096	0.00060610
1.2	0.098	0.00061468
1.2	0.100	0.00062338
1.2	0.102	0.00063219
1.2	0.104	0.00064111
1.2	0.106	0.00065014
1.2	0.108	0.00065930
1.2	0.110	0.00066857
1.2	0.112	0.00067796
1.2	0.114	0.00068747
1.2	0.116	0.00069711
1.2	0.118	0.00070686
1.2	0.120	0.00071675
1.2	0.122	0.00072676
1.2	0.124	0.00073690
1.2	0.126	0.00074717
1.2	0.128	0.00075757
1.2	0.130	0.00076811
1.2	0.132	0.00077878
1.2	0.134	0.00078959
1.2	0.136	0.00080053
1.2	0.138	0.00081162
1.2	0.140	0.00082285
1.2	0.142	0.00083423
1.2	0.144	0.00084575
1.2	0.146	0.00085741
1.2	0.148	0.00086923
1.2	0.150	0.00088120
1.2	0.152	0.00089332
1.2	0.154	0.00090560
1.2	0.156	0.00091803
1.2	0.158	0.00093062
1.2	0.160	0.00094338
1.2	0.162	0.00095629
1.2	0.164	0.00096938
1.2	0.166	0.00098263
1.2	0.168	0.00099605
1.2	0.170	0.00100964
1.2	0.172	0.00102340
1.2	0.174	0.00103735
1.2	0.176	0.00105147
1.2	0.178	0.00106577
1.2	0.180	0.00108025
1.2	0.182	0.00109492
1.2	0.184	0.00110977
1.2	0.186	0.00112482
1.2	0.188	0.00114006
1.2	0.190	0.00115549
1.2	0.192	0.00117113
1.2	0.194	0.00118696
1.2	0.196	0.00120299
1.2	0.198	0.00121923
1.2	0.200	0.00123568
1.2	0.202	0.00125234
1.2	0.204	0.00126921
1.2	0.206	0.00128630
1.2	0.208	0.00130360
1.2	0.210	0.00132113
1.2	0.212	0.00133889
1.2	0.214	0.00135687
1.2	0.216	0.00137508
1.2	0.218	0.00139353
1.2	0.220	0.00141221
1.2	0.222	0.00143113
1.2	0.224	0.00145030
1.2	0.226	0.00146971
1.2	0.228	0.00148937
1.2	0.230	0.00150929
1.2	0.232	0.00152946
1.2	0.234	0.00154989
1.2	0.236	0.00157059
1.2	0.238	0.00159155
1.2	0.240	0.00161278
1.2	0.242	0.00163429
1.2	0.244	0.00165608
1.2	0.246	0.00167814
1.2	0.248	0.00170050
1.2	0.250	0.00172314
1.2	0.252	0.00174608
1.2	0.254	0.00176931
1.2	0.256	0.00179284
1.2	0.258	0.00181668
1.2	0.260	0.00184083
1.2	0.262	0.00186530
1.2	0.264	0.00189008
1.2	0.266	0.00191519
1.2	0.268	0.00194062
1.2	0.270	0.00196639
1.2	0.272	0.00199249
1.2	0.274	0.00201894
1.2	0.276	0.00204573
1.2	0.278	0.00207287
1.2	0.280	0.00210037
1.2	0.282	0.00212823
1.2	0.284	0.00215646
1.2	0.286	0.00218506
1.2	0.288	0.00221403
1.2	0.290	0.00224339
1.2	0.292	0.00227314
1.2	0.294	0.00230328
1.2	0.296	0.00233382
1.2	0.298	0.00236476
1.2	0.300	0.00239612
1.2	0.302	0.00242790
1.2	0.304	0.00246009
1.2	0.306	0.00249272
1.2	0.308	0.00252578
1.2	0.310	0.00255929
1.2	0.312	0.00259325
1.2	0.314	0.00262766
1.2	0.316	0.00266253
1.2	0.318	0.00269788
1.2	0.320	0.00273370
1.2	0.322	0.00277001
1.2	0.324	0.00280680
1.2	0.326	0.00284410
1.2	0.328	0.00288190
1.2	0.330	0.00292022
1.2	0.332	0.00295906
1.2	0.334	0.00299844
1.2	0.336	0.00303835
1.2	0.338	0.00307881
1.2	0.340	0.00311982
1.2	0.342	0.00316140
1.2	0.344	0.00320355
1.2	0.346	0.00324629
1.2	0.348	0.00328962
1.2	0.350	0.00333355
1.2	0.352	0.00337809
1.2	0.354	0.00342326
1.2	0.356	0.00346905
1.2	0.358	0.00351549
1.2	0.360	0.00356258
1.2	0.362	0.00361033
1.2	0.364	0.00365876
1.2	0.366	0.00370787
1.2	0.368	0.00375768
1.2	0.370	0.00380819
1.2	0.372	0.00385943
1.2	0.374	0.00391140
1.2	0.376	0.00396411
1.2	0.378	0.00401758
1.2	0.380	0.00407182
1.2	0.382	0.00412684
1.2	0.384	0.00418266
1.2	0.386	0.00423929
1.2	0.388	0.00429675
1.2	0.390	0.00435504
1.2	0.392	0.00441419
1.2	0.394	0.00447421
1.2	0.396	0.00453511
1.2	0.398	0.00459690
1.2	0.400	0.00465962
1.2	0.402	0.00472327
1.2	0.404	0.00478786
1.2	0.406	0.00485342
1.2	0.408	0.00491997
1.2	0.410	0.00498751
1.2	0.412	0.00505608
1.2	0.414	0.00512569
1.2	0.416	0.00519635
1.2	0.418	0.00526809
1.2	0.420	0.00534093
1.2	0.422	0.00541488
1.2	0.424	0.00548998
1.2	0.426	0.00556623
1.2	0.428	0.00564367
1.2	0.430	0.00572231
1.2	0.432	0.00580218
1.2	0.434	0.00588330
1.2	0.436	0.00596569
1.2	0.438	0.00604939
1.2	0.440	0.00613441
1.2	0.442	0.00622079
1.2	0.444	0.00630854
1.2	0.446	0.00639770
1.2	0.448	0.00648830
1.2	0.450	0.00658035
1.2	0.452	0.00667390
1.2	0.454	0.00676897
1.2	0.456	0.00686560
1.2	0.458	0.00696380
1.2	0.460	0.00706363
1.2	0.462	0.00716510
1.2	0.464	0.00726826
1.2	0.466	0.00737313
1.2	0.468	0.00747976
1.2	0.470	0.00758818
1.2	0.472	0.00769843
1.2	0.474	0.00781054
1.2	0.476	0.00792457
1.2	0.478	0.00804054
1.2	0.480	0.00815850
1.2	0.482	0.00827849
1.2	0.484	0.00840056
1.2	0.486	0.00852475
1.2	0.488	0.00865111
1.2	0.490	0.00877968
1.2	0.492	0.00891051
1.2	0.494	0.00904366
1.2	0.496	0.00917917
1.2	0.498	0.00931709
1.2	0.500	0.00945749
1.2	0.502	0.00960042
1.2	0.504	0.00974593
1.2	0.506	0.00989408
1.2	0.508	0.01004493
1.2	0.510	0.01019856
1.2	0.512	0.01035501
1.2	0.514	0.01051435
1.2	0.516	0.01067666
1.2	0.518	0.01084199
1.2	0.520	0.01101043
1.2	0.522	0.01118204
1.2	0.524	0.01135689
1.2	0.526	0.01153507
1.2	0.528	0.01171666
1.2	0.530	0.01190173
1.2	0.532	0.01209037
1.2	0.534	0.01228267
1.2	0.536	0.01247872
1.2	0.538	0.01267860
1.2	0.540	0.01288242
1.2	0.542	0.01309027
1.2	0.544	0.01330224
1.2	0.546	0.01351843
1.2	0.548	0.01373896
1.2	0.550	0.01396393
1.2	0.552	0.01419346
1.2	0.554	0.01442765
1.2	0.556	0.01466662
1.2	0.558	0.01491051
1.2	0.560	0.01515943
1.2	0.562	0.01541352
1.2	0.564	0.01567290
1.2	0.566	0.01593772
1.2	0.568	0.01620811
1.2	0.570	0.01648422
1.2	0.572	0.01676620
1.2	0.574	0.01705419
1.2	0.576	0.01734837
1.2	0.578	0.01764889
1.2	0.580	0.01795592
1.2	0.582	0.01826965
1.2	0.584	0.01859024
1.2	0.586	0.01891789
1.2	0.588	0.01925278
1.2	0.590	0.01959512
1.2	0.592	0.01994510
1.2	0.594	0.02030293
1.2	0.596	0.02066882
1.2	0.598	0.02104300
1.2	0.600	0.02142571
1.2	0.602	0.02181716
1.2	0.604	0.02221763
1.2	0.606	0.02262734
1.2	0.608	0.02304658
1.2	0.610	0.02347560
1.2	0.612	0.02391470
1.2	0.614	0.02436413
1.2	0.616	0.02482421
1.2	0.618	0.02529524
1.2	0.620	0.02577752
1.2	0.622	0.02627140
1.2	0.624	0.02677721
1.2	0.626	0.02729529
1.2	0.628	0.02782601
1.2	0.630	0.02836974
1.2	0.632	0.02892688
1.2	0.634	0.02949780
1.2	0.636	0.03008292
1.2	0.638	0.03068266
1.2	0.640	0.03129745
1.2	0.642	0.03192775
1.2	0.644	0.03257403
1.2	0.646	0.03323679
1.2	0.648	0.03391651
1.2	0.650	0.03461373
1.2	0.652	0.03532898
1.2	0.654	0.03606282
1.2	0.656	0.03681581
1.2	0.658	0.03758853
1.2	0.660	0.03838162
1.2	0.662	0.03919570
1.2	0.664	0.04003145
1.2	0.666	0.04088954
1.2	0.668	0.04177069
1.2	0.670	0.04267564
1.2	0.672	0.04360514
1.2	0.674	0.04455997
1.2	0.676	0.04554093
1.2	0.678	0.04654887
1.2	0.680	0.04758467
1.2	0.682	0.04864924
1.2	0.684	0.04974353
1.2	0.686	0.05086850
1.2	0.688	0.05202519
1.2	0.690	0.05321463
1.2	0.692	0.05443790
1.2	0.694	0.05569610
1.2	0.696	0.05699043
1.2	0.698	0.05832208
1.2	0.700	0.05969235
1.2	0.702	0.06110252
1.2	0.704	0.06255398
1.2	0.706	0.06404813
1.2	0.708	0.06558641
1.2	0.710	0.06717033
1.2	0.712	0.06880146
1.2	0.714	0.07048147
1.2	0.716	0.07221204
1.2	0.718	0.07399497
1.2	0.720	0.07583210
1.2	0.722	0.07772536
1.2	0.724	0.07967668
1.2	0.726	0.08168814
1.2	0.728	0.08376187
1.2	0.730	0.08590013
1.2	0.732	0.08810524
1.2	0.734	0.09037964
1.2	0.736	0.09272589
1.2	0.738	0.09514656
1.2	0.740	0.09764435
1.2	0.742	0.10022210
1.2	0.744	0.10288276
1.2	0.746	0.10562944
1.2	0.748	0.10846537
1.2	0.750	0.11139390
1.2	0.752	0.11441852
1.2	0.754	0.11754281
1.2	0.756	0.12077050
1.2	0.758	0.12410562
1.2	0.760	0.12755223
1.2	0.762	0.13111469
1.2	0.764	0.13479753
1.2	0.766	0.13860534
1.2	0.768	0.14254300
1.2	0.770	0.14661552
1.2	0.772	0.15082827
1.2	0.774	0.15518686
1.2	0.776	0.15969705
1.2	0.778	0.16436500
1.2	0.780	0.16919690
1.2	0.782	0.17419935
1.2	0.784	0.17937922
1.2	0.786	0.18474388
1.2	0.788	0.19030080
1.2	0.790	0.19605804
1.2	0.792	0.20202377
1.2	0.794	0.20820654
1.2	0.796	0.21461544
1.2	0.798	0.22125994
1.2	0.800	0.22815008
1.2	0.802	0.23529633
1.2	0.804	0.24270953
1.2	0.806	0.25040090
1.2	0.808	0.25838239
1.2	0.810	0.26666676
1.2	0.812	0.27526717
1.2	0.814	0.28419741
1.2	0.816	0.29347176
1.2	0.818	0.30310547
1.2	0.820	0.31311432
1.2	0.822	0.32351528
1.2	0.824	0.33432612
1.2	0.826	0.34556479
1.2	0.828	0.35725075
1.2	0.830	0.36940437
1.2	0.832	0.38204691
1.2	0.834	0.39520133
1.2	0.836	0.40889098
1.2	0.838	0.42314022
1.2	0.840	0.43797561
1.2	0.842	0.45342440
1.2	0.844	0.46951583
1.2	0.846	0.48628024
1.2	0.848	0.50374905
1.2	0.850	0.52195624
1.2	0.852	0.54093731
1.2	0.854	0.56073007
1.2	0.856	0.58137291
1.2	0.858	0.60290759
1.2	0.860	0.62537735
1.2	0.862	0.64882884
1.2	0.864	0.67330996
1.2	0.866	0.69887140
1.2	0.868	0.72556664
1.2	0.870	0.75345274
1.2	0.872	0.78258902
1.2	0.874	0.81303802
1.2	0.876	0.84486494
1.2	0.878	0.87814030
1.2	0.880	0.91293678
1.2	0.882	0.94933160
1.2	0.884	0.98740450
1.2	0.886	1.02724144
1.2	0.888	1.06893215
1.2	0.890	1.11256975
1.2	0.892	1.15825255
1.2	0.894	1.20608390
1.2	0.896	1.25617310
1.2	0.898	1.30863322
1.2	0.900	1.36358193
1.2	0.902	1.42114296
1.2	0.904	1.48144622
1.2	0.906	1.54462501
1.2	0.908	1.61081942
1.2	0.910	1.68017308
1.2	0.912	1.75283565
1.2	0.914	1.82896135
1.2	0.916	1.90870594
1.2	0.918	1.99223184
1.2	0.920	2.07970283
1.2	0.922	2.17128215
1.2	0.924	2.26713697
1.2	0.926	2.36743211
1.2	0.928	2.47232735
1.2	0.930	2.58198139
1.2	0.932	2.69654197
1.2	0.934	2.81614959
1.2	0.936	2.94092709
1.2	0.938	3.07098321
1.2	0.940	3.20640317
1.2	0.942	3.34724022
1.2	0.944	3.49352316
1.2	0.946	3.64523047
1.2	0.948	3.80230067
1.2	0.950	3.96461499
1.2	0.952	4.13198748
1.2	0.954	4.30416773
1.2	0.956	4.48081360
1.2	0.958	4.66149900
1.2	0.960	4.84569609
1.2	0.962	5.03276455
1.2	0.964	5.22195373
1.2	0.966	5.41238177
1.2	0.968	5.60305394
1.2	0.970	5.79283404
1.2	0.972	5.98047139
1.2	0.974	6.16459672
1.2	0.976	6.34373119
1.2	0.978	6.51631065
1.2	0.980	6.68070543
1.2	0.982	6.83524734
1.2	0.984	6.97826560
1.2	0.986	7.10811937
1.2	0.988	7.22324422
1.2	0.990	7.32219281
1.2	0.992	7.40367505
1.2	0.994	7.46659916
1.2	0.996	7.51010769
1.2	0.998	7.53360466
1.2	1.000	7.53677566
1.2	1.002	7.51959917
1.2	1.004	7.48234504
1.2	1.006	7.42556887
1.2	1.008	7.35008662
1.2	1.010	7.25695100
1.2	1.012	7.14741411
1.2	1.014	7.02289242
1.2	1.016	6.88491842
1.2	1.018	6.73510410
1.2	1.020	6.57510000
1.2	1.022	6.40655796
1.2	1.024	6.23109451
1.2	1.026	6.05026316
1.2	1.028	5.86553469
1.2	1.030	5.67828626
1.2	1.032	5.48976896
1.2	1.034	5.30112016
1.2	1.036	5.11335590
1.2	1.038	4.92736386
1.2	1.040	4.74391328
1.2	1.042	4.56365953
1.2	1.044	4.38715204
1.2	1.046	4.21483444
1.2	1.048	4.04707089
1.2	1.050	3.88413088
1.2	1.052	3.72622113
1.2	1.054	3.57348212
1.2	1.056	3.42599324
1.2	1.058	3.28379561
1.2	1.060	3.14687951
1.2	1.062	3.01520790
1.2	1.064	2.88871221
1.2	1.066	2.76729998
1.2	1.068	2.65086088
1.2	1.070	2.53927040
1.2	1.072	2.43239042
1.2	1.074	2.33007501
1.2	1.076	2.23217529
1.2	1.078	2.13853280
1.2	1.080	2.04899309
1.2	1.082	1.96339729
1.2	1.084	1.88158950
1.2	1.086	1.80341549
1.2	1.088	1.72872105
1.2	1.090	1.65735961
1.2	1.092	1.58918553
1.2	1.094	1.52405651
1.2	1.096	1.46183959
1.2	1.098	1.40240205
1.2	1.100	1.34561467
1.2	1.102	1.29135869
1.2	1.104	1.23951735
1.2	1.106	1.18997667
1.2	1.108	1.14262977
1.2	1.110	1.09737560
1.2	1.112	1.05411495
1.2	1.114	1.01275377
1.2	1.116	0.97320406
1.2	1.118	0.93538057
1.2	1.120	0.89920158
1.2	1.122	0.86458999
1.2	1.124	0.83147293
1.2	1.126	0.79978029
1.2	1.128	0.76944530
1.2	1.130	0.74040404
1.2	1.132	0.71259789
1.2	1.134	0.68596858
1.2	1.136	0.66046145
1.2	1.138	0.63602499
1.2	1.140	0.61261035
1.2	1.142	0.59017065
1.2	1.144	0.56866045
1.2	1.146	0.54803821
1.2	1.148	0.52826376
1.2	1.150	0.50929887
1.2	1.152	0.49110641
1.2	1.154	0.47365201
1.2	1.156	0.45690314
1.2	1.158	0.44082839
1.2	1.160	0.42539732
1.2	1.162	0.41058178
1.2	1.164	0.39635475
1.2	1.166	0.38269086
1.2	1.168	0.36956504
1.2	1.170	0.35695401
1.2	1.172	0.34483544
1.2	1.174	0.33318854
1.2	1.176	0.32199298
1.2	1.178	0.31122907
1.2	1.180	0.30087858
1.2	1.182	0.29092430
1.2	1.184	0.28134940
1.2	1.186	0.27213791
1.2	1.188	0.26327444
1.2	1.190	0.25474448
1.2	1.192	0.24653453
1.2	1.194	0.23863127
1.2	1.196	0.23102183
1.2	1.198	0.22369408
1.2	1.200	0.21663672
1.2	1.202	0.20983879
1.2	1.204	0.20328972
1.2	1.206	0.19697939
1.2	1.208	0.19089801
1.2	1.210	0.18503661
1.2	1.212	0.17938640
1.2	1.214	0.17393899
1.2	1.216	0.16868621
1.2	1.218	0.16362031
1.2	1.220	0.15873399
1.2	1.222	0.15402025
1.2	1.224	0.14947240
1.2	1.226	0.14508381
1.2	1.228	0.14084832
1.2	1.230	0.13675989
1.2	1.232	0.13281303
1.2	1.234	0.12900227
1.2	1.236	0.12532237
1.2	1.238	0.12176821
1.2	1.240	0.11833500
1.2	1.242	0.11501821
1.2	1.244	0.11181344
1.2	1.246	0.10871650
1.2	1.248	0.10572323
1.2	1.250	0.10282976
1.2	1.252	0.10003226
1.2	1.254	0.09732726
1.2	1.256	0.09471136
1.2	1.258	0.09218120
1.2	1.260	0.08973358
1.2	1.262	0.08736543
1.2	1.264	0.08507381
1.2	1.266	0.08285597
1.2	1.268	0.08070923
1.2	1.270	0.07863100
1.2	1.272	0.07661872
1.2	1.274	0.07467001
1.2	1.276	0.07278253
1.2	1.278	0.07095412
1.2	1.280	0.06918269
1.2	1.282	0.06746616
1.2	1.284	0.06580258
1.2	1.286	0.06419001
1.2	1.288	0.06262664
1.2	1.290	0.06111071
1.2	1.292	0.05964061
1.2	1.294	0.05821470
1.2	1.296	0.05683141
1.2	1.298	0.05548924
1.2	1.300	0.05418674
1.2	1.302	0.05292249
1.2	1.304	0.05169520
1.2	1.306	0.05050361
1.2	1.308	0.04934647
1.2	1.310	0.04822259
1.2	1.312	0.04713080
1.2	1.314	0.04607000
1.2	1.316	0.04503911
1.2	1.318	0.04403714
1.2	1.320	0.04306312
1.2	1.322	0.04211610
1.2	1.324	0.04119515
1.2	1.326	0.04029939
1.2	1.328	0.03942796
1.2	1.330	0.03858004
1.2	1.332	0.03775486
1.2	1.334	0.03695167
1.2	1.336	0.03616976
1.2	1.338	0.03540839
1.2	1.340	0.03466691
1.2	1.342	0.03394464
1.2	1.344	0.03324095
1.2	1.346	0.03255523
1.2	1.348	0.03188692
1.2	1.350	0.03123546
1.2	1.352	0.03060031
1.2	1.354	0.02998093
1.2	1.356	0.02937682
1.2	1.358	0.02878749
1.2	1.360	0.02821246
1.2	1.362	0.02765128
1.2	1.364	0.02710353
1.2	1.366	0.02656881
1.2	1.368	0.02604668
1.2	1.370	0.02553678
1.2	1.372	0.02503870
1.2	1.374	0.02455210
1.2	1.376	0.02407661
1.2	1.378	0.02361189
1.2	1.380	0.02315763
1.2	1.382	0.02271353
1.2	1.384	0.02227927
1.2	1.386	0.02185456
1.2	1.388	0.02143912
1.2	1.390	0.02103267
1.2	1.392	0.02063495
1.2	1.394	0.02024571
1.2	1.396	0.01986470
1.2	1.398	0.01949169
1.2	1.400	0.01912646
1.2	1.402	0.01876878
1.2	1.404	0.01841845
1.2	1.406	0.01807525
1.2	1.408	0.01773900
1.2	1.410	0.01740948
1.2	1.412	0.01708654
1.2	1.414	0.01676998
1.2	1.416	0.01645964
1.2	1.418	0.01615536
1.2	1.420	0.01585697
1.2	1.422	0.01556433
1.2	1.424	0.01527727
1.2	1.426	0.01499567
1.2	1.428	0.01471937
1.2	1.430	0.01444824
1.2	1.432	0.01418216
1.2	1.434	0.01392100
1.2	1.436	0.01366465
1.2	1.438	0.01341298
1.2	1.440	0.01316589
1.2	1.442	0.01292325
1.2	1.444	0.01268498
1.2	1.446	0.01245096
1.2	1.448	0.01222111
1.2	1.450	0.01199531
1.2	1.452	0.01177348
1.2	1.454	0.01155554
1.2	1.456	0.01134140
1.2	1.458	0.01113097
1.2	1.460	0.01092418
1.2	1.462	0.01072095
1.2	1.464	0.01052119
1.2	1.466	0.01032485
1.2	1.468	0.01013184
1.2	1.470	0.00994210
1.2	1.472	0.00975557
1.2	1.474	0.00957218
1.2	1.476	0.00939186
1.2	1.478	0.00921457
1.2	1.480	0.00904024
1.2	1.482	0.00886881
1.2	1.484	0.00870023
1.2	1.486	0.00853444
1.2	1.488	0.00837140
1.2	1.490	0.00821106
1.2	1.492	0.00805336
1.2	1.494	0.00789826
1.2	1.496	0.00774572
1.2	1.498	0.00759568
1.2	1.500	0.00744811
1.2	1.502	0.00730297
1.2	1.504	0.00716020
1.2	1.506	0.00701979
1.2	1.508	0.00688167
1.2	1.510	0.00674583
1.2	1.512	0.00661221
1.2	1.514	0.00648080
1.2	1.516	0.00635154
1.2	1.518	0.00622441
1.2	1.520	0.00609937
1.2	1.522	0.00597640
1.2	1.524	0.00585545
1.2	1.526	0.00573651
1.2	1.528	0.00561953
1.2	1.530	0.00550450
1.2	1.532	0.00539138
1.2	1.534	0.00528014
1.2	1.536	0.00517075
1.2	1.538	0.00506320
1.2	1.540	0.00495746
1.2	1.542	0.00485349
1.2	1.544	0.00475127
1.2	1.546	0.00465078
1.2	1.548	0.00455199
1.2	1.550	0.00445489
1.2	1.552	0.00435944
1.2	1.554	0.00426563
1.2	1.556	0.00417342
1.2	1.558	0.00408281
1.2	1.560	0.00399376
1.2	1.562	0.00390627
1.2	1.564	0.00382030
1.2	1.566	0.00373583
1.2	1.568	0.00365285
1.2	1.570	0.00357133
1.2	1.572	0.00349126
1.2	1.574	0.00341261
1.2	1.576	0.00333537
1.2	1.578	0.00325952
1.2	1.580	0.00318504
1.2	1.582	0.00311190
1.2	1.584	0.00304010
1.2	1.586	0.00296962
1.2	1.588	0.00290043
1.2	1.590	0.00283252
1.2	1.592	0.00276587
1.2	1.594	0.00270047
1.2	1.596	0.00263630
1.2	1.598	0.00257334
1.2	1.600	0.00251157
1.2	1.602	0.00245098
1.2	1.604	0.00239156
1.2	1.606	0.00233328
1.2	1.608	0.00227613
1.2	1.610	0.00222009
1.2	1.612	0.00216516
1.2	1.614	0.00211131
1.2	1.616	0.00205853
1.2	1.618	0.00200680
1.2	1.620	0.00195611
1.2	1.622	0.00190645
1.2	1.624	0.00185779
1.2	1.626	0.00181013
1.2	1.628	0.00176345
1.2	1.630	0.00171774
1.2	1.632	0.00167297
1.2	1.634	0.00162915
1.2	1.636	0.00158625
1.2	1.638	0.00154425
1.2	1.640	0.00150316
1.2	1.642	0.00146294
1.2	1.644	0.00142360
1.2	1.646	0.00138511
1.2	1.648	0.00134747
1.2	1.650	0.00131065
1.2	1.652	0.00127465
1.2	1.654	0.00123945
1.2	1.656	0.00120505
1.2	1.658	0.00117142
1.2	1.660	0.00113856
1.2	1.662	0.00110645
1.2	1.664	0.00107507
1.2	1.666	0.00104443
1.2	1.668	0.00101451
1.2	1.670	0.00098528
1.2	1.672	0.00095675
1.2	1.674	0.00092890
1.2	1.676	0.00090172
1.2	1.678	0.00087519
1.2	1.680	0.00084931
1.2	1.682	0.00082407
1.2	1.684	0.00079944
1.2	1.686	0.00077543
1.2	1.688	0.00075202
1.2	1.690	0.00072919
1.2	1.692	0.00070695
1.2	1.694	0.00068527
1.2	1.696	0.00066414
1.2	1.698	0.00064357
1.2	1.700	0.00062353
1.2	1.702	0.00060401
1.2	1.704	0.00058501
1.2	1.706	0.00056652
1.2	1.708	0.00054852
1.2	1.710	0.00053100
1.2	1.712	0.00051397
1.2	1.714	0.00049739
1.2	1.716	0.00048128
1.2	1.718	0.00046561
1.2	1.720	0.00045037
1.2	1.722	0.00043557
1.2	1.724	0.00042119
1.2	1.726	0.00040721
1.2	1.728	0.00039364
1.2	1.730	0.00038046
1.2	1.732	0.00036766
1.2	1.734	0.00035524
1.2	1.736	0.00034318
1.2	1.738	0.00033149
1.2	1.740	0.00032014
1.2	1.742	0.00030913
1.2	1.744	0.00029846
1.2	1.746	0.00028812
1.2	1.748	0.00027810
1.2	1.750	0.00026838
1.2	1.752	0.00025897
1.2	1.754	0.00024986
1.2	1.756	0.00024104
1.2	1.758	0.00023250
1.2	1.760	0.00022423
1.2	1.762	0.00021623
1.2	1.764	0.00020849
1.2	1.766	0.00020101
1.2	1.768	0.00019377
1.2	1.770	0.00018678
1.2	1.772	0.00018002
1.2	1.774	0.00017349
1.2	1.776	0.00016718
1.2	1.778	0.00016109
1.2	1.780	0.00015520
1.2	1.782	0.00014953
1.2	1.784	0.00014405
1.2	1.786	0.00013876
1.2	1.788	0.00013366
1.2	1.790	0.00012875
1.2	1.792	0.00012401
1.2	1.794	0.00011945
1.2	1.796	0.00011505
1.2	1.798	0.00011081
1.2	1.800	0.00010674
1.2	1.802	0.00010281
1.2	1.804	0.00009903
1.2	1.806	0.00009540
1.2	1.808	0.00009190
1.2	1.810	0.00008853
1.2	1.812	0.00008530
1.2	1.814	0.00008219
1.2	1.816	0.00007921
1.2	1.818	0.00007634
1.2	1.820	0.00007358
1.2	1.822	0.00007094
1.2	1.824	0.00006840
1.2	1.826	0.00006596
1.2	1.828	0.00006363
1.2	1.830	0.00006139
1.2	1.832	0.00005924
1.2	1.834	0.00005718
1.2	1.836	0.00005521
1.2	1.838	0.00005332
1.2	1.840	0.00005151
1.2	1.842	0.00004978
1.2	1.844	0.00004812
1.2	1.846	0.00004653
1.2	1.848	0.00004501
1.2	1.850	0.00004356
1.2	1.852	0.00004217
1.2	1.854	0.00004084
1.2	1.856	0.00003956
1.2	1.858	0.00003835
1.2	1.860	0.00003719
1.2	1.862	0.00003608
1.2	1.864	0.00003501
1.2	1.866	0.00003400
1.2	1.868	0.00003303
1.2	1.870	0.00003211
1.2	1.872	0.00003123
1.2	1.874	0.00003038
1.2	1.876	0.00002958
1.2	1.878	0.00002881
1.2	1.880	0.00002808
1.2	1.882	0.00002738
1.2	1.884	0.00002671
1.2	1.886	0.00002607
1.2	1.888	0.00002546
1.2	1.890	0.00002488
1.2	1.892	0.00002432
1.2	1.894	0.00002379
1.2	1.896	0.00002328
1.2	1.898	0.00002279
1.2	1.900	0.00002233
1.2	1.902	0.00002188
1.2	1.904	0.00002146
1.2	1.906	0.00002105
1.2	1.908	0.00002066
1.2	1.910	0.00002029
1.2	1.912	0.00001993
1.2	1.914	0.00001958
1.2	1.916	0.00001925
1.2	1.918	0.00001894
1.2	1.920	0.00001863
1.2	1.922	0.00001834
1.2	1.924	0.00001805
1.2	1.926	0.00001778
1.2	1.928	0.00001752
1.2	1.930	0.00001726
1.2	1.932	0.00001702
1.2	1.934	0.00001678
1.2	1.936	0.00001655
1.2	1.938	0.00001632
1.2	1.940	0.00001610
1.2	1.942	0.00001589
1.2	1.944	0.00001569
1.2	1.946	0.00001549
1.2	1.948	0.00001529
1.2	1.950	0.00001510
1.2	1.952	0.00001491
1.2	1.954	0.00001473
1.2	1.956	0.00001455
1.2	1.958	0.00001438
1.2	1.960	0.00001420
1.2	1.962	0.00001403
1.2	1.964	0.00001387
1.2	1.966	0.00001370
1.2	1.968	0.00001354
1.2	1.970	0.00001338
1.2	1.972	0.00001322
1.2	1.974	0.00001307
1.2	1.976	0.00001291
1.2	1.978	0.00001276
1.2	1.980	0.00001260
1.2	1.982	0.00001245
1.2	1.984	0.00001230
1.2	1.986	0.00001216
1.2	1.988	0.00001201
1.2	1.990	0.00001186
1.2	1.992	0.00001172
1.2	1.994	0.00001157
1.2	1.996	0.00001143
1.2	1.998	0.00001129
1.4	0.002	0.00039301
1.4	0.004	0.00039900
