1.2	0.004	1.88335139
1.2	0.006	0.85472689
1.2	0.008	0.49094267
1.2	0.010	0.32084377
1.2	0.012	0.22751793
1.2	0.014	0.17068991
1.2	0.016	0.13344758
1.2	0.018	0.10766961
1.2	0.020	0.08905657
1.2	0.022	0.07515684
1.2	0.024	0.06448802
1.2	0.026	0.05611023
1.2	0.028	0.04940364
1.2	0.030	0.04394584
1.2	0.032	0.03944066
1.2	0.034	0.03567538
1.2	0.036	0.03249391
1.2	0.038	0.02977955
1.2	0.040	0.02744362
1.2	0.042	0.02541769
1.2	0.044	0.02364830
1.2	0.046	0.02209312
1.2	0.048	0.02071832
1.2	0.050	0.01949655
1.2	0.052	0.01840552
1.2	0.054	0.01742691
1.2	0.056	0.01654553
1.2	0.058	0.01574873
1.2	0.060	0.01502586
1.2	0.062	0.01436792
1.2	0.064	0.01376728
1.2	0.066	0.01321739
1.2	0.068	0.01271266
1.2	0.070	0.01224823
1.2	0.072	0.01181991
1.2	0.074	0.01142404
1.2	0.076	0.01105743
1.2	0.078	0.01071728
1.2	0.080	0.01040112
1.2	0.082	0.01010677
1.2	0.084	0.00983231
1.2	0.086	0.00957601
1.2	0.088	0.00933634
1.2	0.090	0.00911195
1.2	0.092	0.00890160
1.2	0.094	0.00870419
1.2	0.096	0.00851874
1.2	0.098	0.00834434
1.2	0.100	0.00818020
1.2	0.102	0.00802556
1.2	0.104	0.00787977
1.2	0.106	0.00774223
1.2	0.108	0.00761237
1.2	0.110	0.00748970
1.2	0.112	0.00737374
1.2	0.114	0.00726408
1.2	0.116	0.00716034
1.2	0.118	0.00706214
1.2	0.120	0.00696917
1.2	0.122	0.00688112
1.2	0.124	0.00679770
1.2	0.126	0.00671867
1.2	0.128	0.00664378
1.2	0.130	0.00657281
1.2	0.132	0.00650556
1.2	0.134	0.00644182
1.2	0.136	0.00638143
1.2	0.138	0.00632423
1.2	0.140	0.00627004
1.2	0.142	0.00621874
1.2	0.144	0.00617019
1.2	0.146	0.00612426
1.2	0.148	0.00608083
1.2	0.150	0.00603981
1.2	0.152	0.00600107
1.2	0.154	0.00596453
1.2	0.156	0.00593010
1.2	0.158	0.00589769
1.2	0.160	0.00586722
1.2	0.162	0.00583861
1.2	0.164	0.00581181
1.2	0.166	0.00578673
1.2	0.168	0.00576332
1.2	0.170	0.00574153
1.2	0.172	0.00572128
1.2	0.174	0.00570254
1.2	0.176	0.00568524
1.2	0.178	0.00566936
1.2	0.180	0.00565483
1.2	0.182	0.00564163
1.2	0.184	0.00562970
1.2	0.186	0.00561902
1.2	0.188	0.00560955
1.2	0.190	0.00560125
1.2	0.192	0.00559410
1.2	0.194	0.00558806
1.2	0.196	0.00558311
1.2	0.198	0.00557921
1.2	0.200	0.00557636
1.2	0.202	0.00557451
1.2	0.204	0.00557365
1.2	0.206	0.00557376
1.2	0.208	0.00557481
1.2	0.210	0.00557679
1.2	0.212	0.00557968
1.2	0.214	0.00558347
1.2	0.216	0.00558813
1.2	0.218	0.00559365
1.2	0.220	0.00560002
1.2	0.222	0.00560722
1.2	0.224	0.00561524
1.2	0.226	0.00562407
1.2	0.228	0.00563369
1.2	0.230	0.00564411
1.2	0.232	0.00565529
1.2	0.234	0.00566725
1.2	0.236	0.00567996
1.2	0.238	0.00569342
1.2	0.240	0.00570763
1.2	0.242	0.00572257
1.2	0.244	0.00573823
1.2	0.246	0.00575462
1.2	0.248	0.00577173
1.2	0.250	0.00578954
1.2	0.252	0.00580806
1.2	0.254	0.00582729
1.2	0.256	0.00584721
1.2	0.258	0.00586782
1.2	0.260	0.00588912
1.2	0.262	0.00591112
1.2	0.264	0.00593379
1.2	0.266	0.00595715
1.2	0.268	0.00598119
1.2	0.270	0.00600591
1.2	0.272	0.00603131
1.2	0.274	0.00605739
1.2	0.276	0.00608414
1.2	0.278	0.00611158
1.2	0.280	0.00613968
1.2	0.282	0.00616847
1.2	0.284	0.00619793
1.2	0.286	0.00622807
1.2	0.288	0.00625890
1.2	0.290	0.00629040
1.2	0.292	0.00632259
1.2	0.294	0.00635546
1.2	0.296	0.00638902
1.2	0.298	0.00642328
1.2	0.300	0.00645822
1.2	0.302	0.00649386
1.2	0.304	0.00653020
1.2	0.306	0.00656725
1.2	0.308	0.00660500
1.2	0.310	0.00664346
1.2	0.312	0.00668263
1.2	0.314	0.00672253
1.2	0.316	0.00676315
1.2	0.318	0.00680450
1.2	0.320	0.00684659
1.2	0.322	0.00688942
1.2	0.324	0.00693299
1.2	0.326	0.00697731
1.2	0.328	0.00702240
1.2	0.330	0.00706825
1.2	0.332	0.00711487
1.2	0.334	0.00716227
1.2	0.336	0.00721046
1.2	0.338	0.00725944
1.2	0.340	0.00730923
1.2	0.342	0.00735982
1.2	0.344	0.00741124
1.2	0.346	0.00746348
1.2	0.348	0.00751656
1.2	0.350	0.00757048
1.2	0.352	0.00762525
1.2	0.354	0.00768090
1.2	0.356	0.00773741
1.2	0.358	0.00779481
1.2	0.360	0.00785311
1.2	0.362	0.00791231
1.2	0.364	0.00797243
1.2	0.366	0.00803348
1.2	0.368	0.00809548
1.2	0.370	0.00815842
1.2	0.372	0.00822233
1.2	0.374	0.00828722
1.2	0.376	0.00835311
1.2	0.378	0.00842000
1.2	0.380	0.00848791
1.2	0.382	0.00855685
1.2	0.384	0.00862684
1.2	0.386	0.00869790
1.2	0.388	0.00877003
1.2	0.390	0.00884326
1.2	0.392	0.00891760
1.2	0.394	0.00899306
1.2	0.396	0.00906967
1.2	0.398	0.00914745
1.2	0.400	0.00922640
1.2	0.402	0.00930655
1.2	0.404	0.00938791
1.2	0.406	0.00947052
1.2	0.408	0.00955438
1.2	0.410	0.00963951
1.2	0.412	0.00972594
1.2	0.414	0.00981370
1.2	0.416	0.00990279
1.2	0.418	0.00999324
1.2	0.420	0.01008508
1.2	0.422	0.01017833
1.2	0.424	0.01027301
1.2	0.426	0.01036914
1.2	0.428	0.01046676
1.2	0.430	0.01056588
1.2	0.432	0.01066654
1.2	0.434	0.01076876
1.2	0.436	0.01087257
1.2	0.438	0.01097799
1.2	0.440	0.01108507
1.2	0.442	0.01119382
1.2	0.444	0.01130428
1.2	0.446	0.01141647
1.2	0.448	0.01153044
1.2	0.450	0.01164622
1.2	0.452	0.01176383
1.2	0.454	0.01188332
1.2	0.456	0.01200471
1.2	0.458	0.01212805
1.2	0.460	0.01225337
1.2	0.462	0.01238071
1.2	0.464	0.01251010
1.2	0.466	0.01264160
1.2	0.468	0.01277524
1.2	0.470	0.01291106
1.2	0.472	0.01304911
1.2	0.474	0.01318944
1.2	0.476	0.01333208
1.2	0.478	0.01347708
1.2	0.480	0.01362451
1.2	0.482	0.01377439
1.2	0.484	0.01392679
1.2	0.486	0.01408175
1.2	0.488	0.01423933
1.2	0.490	0.01439959
1.2	0.492	0.01456257
1.2	0.494	0.01472834
1.2	0.496	0.01489695
1.2	0.498	0.01506848
1.2	0.500	0.01524297
1.2	0.502	0.01542050
1.2	0.504	0.01560112
1.2	0.506	0.01578492
1.2	0.508	0.01597195
1.2	0.510	0.01616230
1.2	0.512	0.01635603
1.2	0.514	0.01655321
1.2	0.516	0.01675393
1.2	0.518	0.01695826
1.2	0.520	0.01716629
1.2	0.522	0.01737809
1.2	0.524	0.01759375
1.2	0.526	0.01781337
1.2	0.528	0.01803703
1.2	0.530	0.01826483
1.2	0.532	0.01849687
1.2	0.534	0.01873324
1.2	0.536	0.01897404
1.2	0.538	0.01921939
1.2	0.540	0.01946938
1.2	0.542	0.01972413
1.2	0.544	0.01998375
1.2	0.546	0.02024835
1.2	0.548	0.02051806
1.2	0.550	0.02079300
1.2	0.552	0.02107328
1.2	0.554	0.02135906
1.2	0.556	0.02165046
1.2	0.558	0.02194762
1.2	0.560	0.02225068
1.2	0.562	0.02255980
1.2	0.564	0.02287512
1.2	0.566	0.02319680
1.2	0.568	0.02352498
1.2	0.570	0.02385985
1.2	0.572	0.02420156
1.2	0.574	0.02455029
1.2	0.576	0.02490622
1.2	0.578	0.02526954
1.2	0.580	0.02564043
1.2	0.582	0.02601910
1.2	0.584	0.02640575
1.2	0.586	0.02680058
1.2	0.588	0.02720382
1.2	0.590	0.02761568
1.2	0.592	0.02803639
1.2	0.594	0.02846617
1.2	0.596	0.02890527
1.2	0.598	0.02935394
1.2	0.600	0.02981244
1.2	0.602	0.03028103
1.2	0.604	0.03075999
1.2	0.606	0.03124961
1.2	0.608	0.03175016
1.2	0.610	0.03226197
1.2	0.612	0.03278533
1.2	0.614	0.03332056
1.2	0.616	0.03386798
1.2	0.618	0.03442794
1.2	0.620	0.03500077
1.2	0.622	0.03558686
1.2	0.624	0.03618656
1.2	0.626	0.03680027
1.2	0.628	0.03742839
1.2	0.630	0.03807134
1.2	0.632	0.03872954
1.2	0.634	0.03940342
1.2	0.636	0.04009342
1.2	0.638	0.04080001
1.2	0.640	0.04152368
1.2	0.642	0.04226493
1.2	0.644	0.04302426
1.2	0.646	0.04380222
1.2	0.648	0.04459937
1.2	0.650	0.04541626
1.2	0.652	0.04625351
1.2	0.654	0.04711170
1.2	0.656	0.04799146
1.2	0.658	0.04889342
1.2	0.660	0.04981826
1.2	0.662	0.05076669
1.2	0.664	0.05173942
1.2	0.666	0.05273721
1.2	0.668	0.05376082
1.2	0.670	0.05481106
1.2	0.672	0.05588876
1.2	0.674	0.05699475
1.2	0.676	0.05812989
1.2	0.678	0.05929512
1.2	0.680	0.06049138
1.2	0.682	0.06171965
1.2	0.684	0.06298098
1.2	0.686	0.06427639
1.2	0.688	0.06560699
1.2	0.690	0.06697394
1.2	0.692	0.06837834
1.2	0.694	0.06982141
1.2	0.696	0.07130443
1.2	0.698	0.07282867
1.2	0.700	0.07439555
1.2	0.702	0.07600642
1.2	0.704	0.07766280
1.2	0.706	0.07936616
1.2	0.708	0.08111805
1.2	0.710	0.08292008
1.2	0.712	0.08477393
1.2	0.714	0.08668139
1.2	0.716	0.08864424
1.2	0.718	0.09066440
1.2	0.720	0.09274384
1.2	0.722	0.09488461
1.2	0.724	0.09708876
1.2	0.726	0.09935848
1.2	0.728	0.10169605
1.2	0.730	0.10410387
1.2	0.732	0.10658438
1.2	0.734	0.10914019
1.2	0.736	0.11177398
1.2	0.738	0.11448850
1.2	0.740	0.11728656
1.2	0.742	0.12017119
1.2	0.744	0.12314546
1.2	0.746	0.12621269
1.2	0.748	0.12937626
1.2	0.750	0.13263972
1.2	0.752	0.13600670
1.2	0.754	0.13948098
1.2	0.756	0.14306645
1.2	0.758	0.14676736
1.2	0.760	0.15058796
1.2	0.762	0.15453280
1.2	0.764	0.15860665
1.2	0.766	0.16281429
1.2	0.768	0.16716080
1.2	0.770	0.17165140
1.2	0.772	0.17629172
1.2	0.774	0.18108760
1.2	0.776	0.18604502
1.2	0.778	0.19117042
1.2	0.780	0.19647019
1.2	0.782	0.20195121
1.2	0.784	0.20762059
1.2	0.786	0.21348599
1.2	0.788	0.21955514
1.2	0.790	0.22583641
1.2	0.792	0.23233823
1.2	0.794	0.23906942
1.2	0.796	0.24603939
1.2	0.798	0.25325790
1.2	0.800	0.26073532
1.2	0.802	0.26848246
1.2	0.804	0.27651044
1.2	0.806	0.28483081
1.2	0.808	0.29345584
1.2	0.810	0.30239869
1.2	0.812	0.31167282
1.2	0.814	0.32129242
1.2	0.816	0.33127208
1.2	0.818	0.34162742
1.2	0.820	0.35237458
1.2	0.822	0.36353094
1.2	0.824	0.37511468
1.2	0.826	0.38714405
1.2	0.828	0.39963894
1.2	0.830	0.41262009
1.2	0.832	0.42610915
1.2	0.834	0.44012954
1.2	0.836	0.45470496
1.2	0.838	0.46986013
1.2	0.840	0.48562204
1.2	0.842	0.50201831
1.2	0.844	0.51907860
1.2	0.846	0.53683365
1.2	0.848	0.55531518
1.2	0.850	0.57455758
1.2	0.852	0.59459670
1.2	0.854	0.61547074
1.2	0.856	0.63721835
1.2	0.858	0.65988162
1.2	0.860	0.68350404
1.2	0.862	0.70813261
1.2	0.864	0.73381541
1.2	0.866	0.76060329
1.2	0.868	0.78854990
1.2	0.870	0.81771245
1.2	0.872	0.84815029
1.2	0.874	0.87992596
1.2	0.876	0.91310454
1.2	0.878	0.94775649
1.2	0.880	0.98395422
1.2	0.882	1.02177465
1.2	0.884	1.06129702
1.2	0.886	1.10260679
1.2	0.888	1.14579306
1.2	0.890	1.19094803
1.2	0.892	1.23816901
1.2	0.894	1.28755817
1.2	0.896	1.33922346
1.2	0.898	1.39327633
1.2	0.900	1.44983250
1.2	0.902	1.50901356
1.2	0.904	1.57094698
1.2	0.906	1.63576319
1.2	0.908	1.70359911
1.2	0.910	1.77459472
1.2	0.912	1.84889560
1.2	0.914	1.92665142
1.2	0.916	2.00801269
1.2	0.918	2.09313613
1.2	0.920	2.18217913
1.2	0.922	2.27529765
1.2	0.924	2.37265102
1.2	0.926	2.47439530
1.2	0.928	2.58068046
1.2	0.930	2.69165461
1.2	0.932	2.80745371
1.2	0.934	2.92820549
1.2	0.936	3.05401870
1.2	0.938	3.18498692
1.2	0.940	3.32117890
1.2	0.942	3.46262997
1.2	0.944	3.60935002
1.2	0.946	3.76129699
1.2	0.948	3.91838783
1.2	0.950	4.08048096
1.2	0.952	4.24736641
1.2	0.954	4.41876915
1.2	0.956	4.59432140
1.2	0.958	4.77357128
1.2	0.960	4.95596510
1.2	0.962	5.14083697
1.2	0.964	5.32741179
1.2	0.966	5.51478462
1.2	0.968	5.70194007
1.2	0.970	5.88772405
1.2	0.972	6.07087192
1.2	0.974	6.25000509
1.2	0.976	6.42364077
1.2	0.978	6.59021725
1.2	0.980	6.74811429
1.2	0.982	6.89568082
1.2	0.984	7.03127126
1.2	0.986	7.15327827
1.2	0.988	7.26017924
1.2	0.990	7.35057657
1.2	0.992	7.42323727
1.2	0.994	7.47713299
1.2	0.996	7.51147485
1.2	0.998	7.52573908
1.2	1.000	7.51968548
1.2	1.002	7.49336698
1.2	1.004	7.44712628
1.2	1.006	7.38158858
1.2	1.008	7.29763462
1.2	1.010	7.19637568
1.2	1.012	7.07911520
1.2	1.014	6.94731293
1.2	1.016	6.80253626
1.2	1.018	6.64642344
1.2	1.020	6.48064282
1.2	1.022	6.30685601
1.2	1.024	6.12668183
1.2	1.026	5.94166944
1.2	1.028	5.75327935
1.2	1.030	5.56287331
1.2	1.032	5.37168313
1.2	1.034	5.18082354
1.2	1.036	4.99128545
1.2	1.038	4.80392984
1.2	1.040	4.61949819
1.2	1.042	4.43861765
1.2	1.044	4.26180943
1.2	1.046	4.08948956
1.2	1.048	3.92199504
1.2	1.050	3.75956960
1.2	1.052	3.60239508
1.2	1.054	3.45058850
1.2	1.056	3.30420737
1.2	1.058	3.16327203
1.2	1.060	3.02775379
1.2	1.062	2.89759786
1.2	1.064	2.77271939
1.2	1.066	2.65301102
1.2	1.068	2.53834879
1.2	1.070	2.42859575
1.2	1.072	2.32360258
1.2	1.074	2.22321322
1.2	1.076	2.12726950
1.2	1.078	2.03560490
1.2	1.080	1.94805746
1.2	1.082	1.86446180
1.2	1.084	1.78465613
1.2	1.086	1.70848100
1.2	1.088	1.63577770
1.2	1.090	1.56639551
1.2	1.092	1.50018527
1.2	1.094	1.43700168
1.2	1.096	1.37670889
1.2	1.098	1.31917194
1.2	1.100	1.26425978
1.2	1.102	1.21185174
1.2	1.104	1.16182967
1.2	1.106	1.11407849
1.2	1.108	1.06849033
1.2	1.110	1.02496328
1.2	1.112	0.98339758
1.2	1.114	0.94369877
1.2	1.116	0.90577846
1.2	1.118	0.86955120
1.2	1.120	0.83493523
1.2	1.122	0.80185345
1.2	1.124	0.77023304
1.2	1.126	0.74000406
1.2	1.128	0.71109997
1.2	1.130	0.68345719
1.2	1.132	0.65701732
1.2	1.134	0.63172251
1.2	1.136	0.60751856
1.2	1.138	0.58435434
1.2	1.140	0.56218146
1.2	1.142	0.54095353
1.2	1.144	0.52062567
1.2	1.146	0.50115682
1.2	1.148	0.48250733
1.2	1.150	0.46463949
1.2	1.152	0.44751679
1.2	1.154	0.43110537
1.2	1.156	0.41537324
1.2	1.158	0.40028953
1.2	1.160	0.38582441
1.2	1.162	0.37195026
1.2	1.164	0.35864061
1.2	1.166	0.34587059
1.2	1.168	0.33361572
1.2	1.170	0.32185326
1.2	1.172	0.31056140
1.2	1.174	0.29971984
1.2	1.176	0.28930878
1.2	1.178	0.27930906
1.2	1.180	0.26970295
1.2	1.182	0.26047368
1.2	1.184	0.25160494
1.2	1.186	0.24308122
1.2	1.188	0.23488761
1.2	1.190	0.22701006
1.2	1.192	0.21943548
1.2	1.194	0.21215098
1.2	1.196	0.20514417
1.2	1.198	0.19840333
1.2	1.200	0.19191754
1.2	1.202	0.18567624
1.2	1.204	0.17966926
1.2	1.206	0.17388686
1.2	1.208	0.16831965
1.2	1.210	0.16295899
1.2	1.212	0.15779646
1.2	1.214	0.15282401
1.2	1.216	0.14803381
1.2	1.218	0.14341847
1.2	1.220	0.13897099
1.2	1.222	0.13468468
1.2	1.224	0.13055315
1.2	1.226	0.12657008
1.2	1.228	0.12272962
1.2	1.230	0.11902601
1.2	1.232	0.11545402
1.2	1.234	0.11200845
1.2	1.236	0.10868433
1.2	1.238	0.10547681
1.2	1.240	0.10238135
1.2	1.242	0.09939365
1.2	1.244	0.09650955
1.2	1.246	0.09372508
1.2	1.248	0.09103634
1.2	1.250	0.08843964
1.2	1.252	0.08593140
1.2	1.254	0.08350834
1.2	1.256	0.08116725
1.2	1.258	0.07890499
1.2	1.260	0.07671855
1.2	1.262	0.07460503
1.2	1.264	0.07256169
1.2	1.266	0.07058595
1.2	1.268	0.06867530
1.2	1.270	0.06682730
1.2	1.272	0.06503959
1.2	1.274	0.06330993
1.2	1.276	0.06163614
1.2	1.278	0.06001621
1.2	1.280	0.05844818
1.2	1.282	0.05693014
1.2	1.284	0.05546024
1.2	1.286	0.05403672
1.2	1.288	0.05265787
1.2	1.290	0.05132208
1.2	1.292	0.05002784
1.2	1.294	0.04877363
1.2	1.296	0.04755802
1.2	1.298	0.04637960
1.2	1.300	0.04523705
1.2	1.302	0.04412906
1.2	1.304	0.04305443
1.2	1.306	0.04201200
1.2	1.308	0.04100063
1.2	1.310	0.04001921
1.2	1.312	0.03906668
1.2	1.314	0.03814203
1.2	1.316	0.03724426
1.2	1.318	0.03637248
1.2	1.320	0.03552578
1.2	1.322	0.03470330
1.2	1.324	0.03390419
1.2	1.326	0.03312765
1.2	1.328	0.03237290
1.2	1.330	0.03163919
1.2	1.332	0.03092581
1.2	1.334	0.03023208
1.2	1.336	0.02955735
1.2	1.338	0.02890096
1.2	1.340	0.02826231
1.2	1.342	0.02764078
1.2	1.344	0.02703581
1.2	1.346	0.02644685
1.2	1.348	0.02587338
1.2	1.350	0.02531489
1.2	1.352	0.02477090
1.2	1.354	0.02424093
1.2	1.356	0.02372451
1.2	1.358	0.02322121
1.2	1.360	0.02273060
1.2	1.362	0.02225227
1.2	1.364	0.02178585
1.2	1.366	0.02133095
1.2	1.368	0.02088721
1.2	1.370	0.02045428
1.2	1.372	0.02003182
1.2	1.374	0.01961949
1.2	1.376	0.01921699
1.2	1.378	0.01882400
1.2	1.380	0.01844024
1.2	1.382	0.01806544
1.2	1.384	0.01769932
1.2	1.386	0.01734163
1.2	1.388	0.01699209
1.2	1.390	0.01665048
1.2	1.392	0.01631656
1.2	1.394	0.01599009
1.2	1.396	0.01567085
1.2	1.398	0.01535866
1.2	1.400	0.01505330
1.2	1.402	0.01475458
1.2	1.404	0.01446230
1.2	1.406	0.01417629
1.2	1.408	0.01389637
1.2	1.410	0.01362236
1.2	1.412	0.01335410
1.2	1.414	0.01309144
1.2	1.416	0.01283423
1.2	1.418	0.01258232
1.2	1.420	0.01233556
1.2	1.422	0.01209383
1.2	1.424	0.01185698
1.2	1.426	0.01162489
1.2	1.428	0.01139744
1.2	1.430	0.01117450
1.2	1.432	0.01095596
1.2	1.434	0.01074171
1.2	1.436	0.01053165
1.2	1.438	0.01032567
1.2	1.440	0.01012367
1.2	1.442	0.00992555
1.2	1.444	0.00973123
1.2	1.446	0.00954060
1.2	1.448	0.00935358
1.2	1.450	0.00917009
1.2	1.452	0.00899004
1.2	1.454	0.00881336
1.2	1.456	0.00863997
1.2	1.458	0.00846980
1.2	1.460	0.00830277
1.2	1.462	0.00813882
1.2	1.464	0.00797787
1.2	1.466	0.00781987
1.2	1.468	0.00766474
1.2	1.470	0.00751244
1.2	1.472	0.00736289
1.2	1.474	0.00721605
1.2	1.476	0.00707185
1.2	1.478	0.00693025
1.2	1.480	0.00679119
1.2	1.482	0.00665462
1.2	1.484	0.00652049
1.2	1.486	0.00638875
1.2	1.488	0.00625936
1.2	1.490	0.00613228
1.2	1.492	0.00600745
1.2	1.494	0.00588484
1.2	1.496	0.00576440
1.2	1.498	0.00564610
1.2	1.500	0.00552990
1.2	1.502	0.00541575
1.2	1.504	0.00530363
1.2	1.506	0.00519349
1.2	1.508	0.00508530
1.2	1.510	0.00497903
1.2	1.512	0.00487464
1.2	1.514	0.00477211
1.2	1.516	0.00467139
1.2	1.518	0.00457247
1.2	1.520	0.00447530
1.2	1.522	0.00437986
1.2	1.524	0.00428612
1.2	1.526	0.00419406
1.2	1.528	0.00410364
1.2	1.530	0.00401485
1.2	1.532	0.00392764
1.2	1.534	0.00384201
1.2	1.536	0.00375791
1.2	1.538	0.00367534
1.2	1.540	0.00359426
1.2	1.542	0.00351466
1.2	1.544	0.00343650
1.2	1.546	0.00335977
1.2	1.548	0.00328444
1.2	1.550	0.00321049
1.2	1.552	0.00313791
1.2	1.554	0.00306666
1.2	1.556	0.00299674
1.2	1.558	0.00292811
1.2	1.560	0.00286077
1.2	1.562	0.00279469
1.2	1.564	0.00272985
1.2	1.566	0.00266623
1.2	1.568	0.00260382
1.2	1.570	0.00254259
1.2	1.572	0.00248254
1.2	1.574	0.00242363
1.2	1.576	0.00236586
1.2	1.578	0.00230920
1.2	1.580	0.00225365
1.2	1.582	0.00219917
1.2	1.584	0.00214577
1.2	1.586	0.00209342
1.2	1.588	0.00204210
1.2	1.590	0.00199180
1.2	1.592	0.00194251
1.2	1.594	0.00189421
1.2	1.596	0.00184687
1.2	1.598	0.00180050
1.2	1.600	0.00175508
1.2	1.602	0.00171058
1.2	1.604	0.00166699
1.2	1.606	0.00162431
1.2	1.608	0.00158252
1.2	1.610	0.00154160
1.2	1.612	0.00150153
1.2	1.614	0.00146232
1.2	1.616	0.00142394
1.2	1.618	0.00138638
1.2	1.620	0.00134963
1.2	1.622	0.00131367
1.2	1.624	0.00127849
1.2	1.626	0.00124408
1.2	1.628	0.00121042
1.2	1.630	0.00117751
1.2	1.632	0.00114533
1.2	1.634	0.00111387
1.2	1.636	0.00108311
1.2	1.638	0.00105306
1.2	1.640	0.00102368
1.2	1.642	0.00099498
1.2	1.644	0.00096694
1.2	1.646	0.00093955
1.2	1.648	0.00091280
1.2	1.650	0.00088667
1.2	1.652	0.00086116
1.2	1.654	0.00083626
1.2	1.656	0.00081195
1.2	1.658	0.00078823
1.2	1.660	0.00076508
1.2	1.662	0.00074249
1.2	1.664	0.00072045
1.2	1.666	0.00069896
1.2	1.668	0.00067800
1.2	1.670	0.00065757
1.2	1.672	0.00063764
1.2	1.674	0.00061822
1.2	1.676	0.00059930
1.2	1.678	0.00058086
1.2	1.680	0.00056289
1.2	1.682	0.00054539
1.2	1.684	0.00052835
1.2	1.686	0.00051175
1.2	1.688	0.00049560
1.2	1.690	0.00047987
1.2	1.692	0.00046456
1.2	1.694	0.00044967
1.2	1.696	0.00043518
1.2	1.698	0.00042108
1.2	1.700	0.00040738
1.2	1.702	0.00039405
1.2	1.704	0.00038109
1.2	1.706	0.00036850
1.2	1.708	0.00035626
1.2	1.710	0.00034438
1.2	1.712	0.00033283
1.2	1.714	0.00032161
1.2	1.716	0.00031072
1.2	1.718	0.00030015
1.2	1.720	0.00028988
1.2	1.722	0.00027992
1.2	1.724	0.00027026
1.2	1.726	0.00026089
1.2	1.728	0.00025180
1.2	1.730	0.00024298
1.2	1.732	0.00023444
1.2	1.734	0.00022616
1.2	1.736	0.00021814
1.2	1.738	0.00021036
1.2	1.740	0.00020283
1.2	1.742	0.00019554
1.2	1.744	0.00018848
1.2	1.746	0.00018165
1.2	1.748	0.00017504
1.2	1.750	0.00016864
1.2	1.752	0.00016246
1.2	1.754	0.00015647
1.2	1.756	0.00015069
1.2	1.758	0.00014510
1.2	1.760	0.00013970
1.2	1.762	0.00013448
1.2	1.764	0.00012944
1.2	1.766	0.00012457
1.2	1.768	0.00011987
1.2	1.770	0.00011533
1.2	1.772	0.00011096
1.2	1.774	0.00010673
1.2	1.776	0.00010266
1.2	1.778	0.00009873
1.2	1.780	0.00009495
1.2	1.782	0.00009130
1.2	1.784	0.00008779
1.2	1.786	0.00008440
1.2	1.788	0.00008114
1.2	1.790	0.00007800
1.2	1.792	0.00007498
1.2	1.794	0.00007207
1.2	1.796	0.00006928
1.2	1.798	0.00006659
1.2	1.800	0.00006401
1.2	1.802	0.00006152
1.2	1.804	0.00005914
1.2	1.806	0.00005684
1.2	1.808	0.00005464
1.2	1.810	0.00005252
1.2	1.812	0.00005049
1.2	1.814	0.00004855
1.2	1.816	0.00004668
1.2	1.818	0.00004488
1.2	1.820	0.00004316
1.2	1.822	0.00004152
1.2	1.824	0.00003994
1.2	1.826	0.00003842
1.2	1.828	0.00003697
1.2	1.830	0.00003559
1.2	1.832	0.00003426
1.2	1.834	0.00003299
1.2	1.836	0.00003177
1.2	1.838	0.00003060
1.2	1.840	0.00002949
1.2	1.842	0.00002843
1.2	1.844	0.00002741
1.2	1.846	0.00002644
1.2	1.848	0.00002551
1.2	1.850	0.00002462
1.2	1.852	0.00002377
1.2	1.854	0.00002296
1.2	1.856	0.00002219
1.2	1.858	0.00002145
1.2	1.860	0.00002075
1.2	1.862	0.00002007
1.2	1.864	0.00001943
1.2	1.866	0.00001882
1.2	1.868	0.00001823
1.2	1.870	0.00001768
1.2	1.872	0.00001715
1.2	1.874	0.00001664
1.2	1.876	0.00001616
1.2	1.878	0.00001570
1.2	1.880	0.00001526
1.2	1.882	0.00001484
1.2	1.884	0.00001444
1.2	1.886	0.00001406
1.2	1.888	0.00001369
1.2	1.890	0.00001335
1.2	1.892	0.00001301
1.2	1.894	0.00001270
1.2	1.896	0.00001240
1.2	1.898	0.00001211
1.2	1.900	0.00001183
1.2	1.902	0.00001157
1.2	1.904	0.00001132
1.2	1.906	0.00001108
1.2	1.908	0.00001085
1.2	1.910	0.00001062
1.2	1.912	0.00001041
1.2	1.914	0.00001021
1.2	1.916	0.00001002
1.2	1.918	0.00000983
1.2	1.920	0.00000965
1.2	1.922	0.00000948
1.2	1.924	0.00000931
1.2	1.926	0.00000915
1.2	1.928	0.00000900
1.2	1.930	0.00000885
1.2	1.932	0.00000870
1.2	1.934	0.00000856
1.2	1.936	0.00000843
1.2	1.938	0.00000830
1.2	1.940	0.00000817
1.2	1.942	0.00000805
1.2	1.944	0.00000793
1.2	1.946	0.00000781
1.2	1.948	0.00000770
1.2	1.950	0.00000759
1.2	1.952	0.00000748
1.2	1.954	0.00000738
1.2	1.956	0.00000727
1.2	1.958	0.00000717
1.2	1.960	0.00000707
1.2	1.962	0.00000698
1.2	1.964	0.00000688
1.2	1.966	0.00000679
1.2	1.968	0.00000669
1.2	1.970	0.00000660
1.2	1.972	0.00000651
1.2	1.974	0.00000642
1.2	1.976	0.00000634
1.2	1.978	0.00000625
1.2	1.980	0.00000616
1.2	1.982	0.00000608
1.2	1.984	0.00000599
1.2	1.986	0.00000591
1.2	1.988	0.00000583
1.2	1.990	0.00000575
1.2	1.992	0.00000567
1.2	1.994	0.00000559
1.2	1.996	0.00000551
1.2	1.998	0.00000543
1.4	0.002	20.40811463
1.4	0.004	5.19884522
