          50          35
  957.036   85.300  0.1206E-05  0.7887E-06   19.733    5.000
  957.036   90.300  0.1410E-05  0.9219E-06   19.733    5.000
  957.036   95.300  0.1648E-05  0.1077E-05   19.733    5.000
  957.036  100.300  0.1918E-05  0.1254E-05   19.733    5.000
  957.036  105.300  0.2224E-05  0.1454E-05   19.733    5.000
  957.036  112.800  0.5539E-05  0.3622E-05   19.733   10.000
  957.036  122.800  0.7318E-05  0.4785E-05   19.733   10.000
  957.036  132.800  0.9494E-05  0.6208E-05   19.733   10.000
  957.036  142.800  0.1216E-04  0.7948E-05   19.733   10.000
  957.036  152.800  0.1534E-04  0.1003E-04   19.733   10.000
  957.036  162.800  0.1898E-04  0.1241E-04   19.733   10.000
  957.036  172.800  0.2320E-04  0.1517E-04   19.733   10.000
  957.036  182.800  0.2783E-04  0.1820E-04   19.733   10.000
  957.036  192.800  0.3276E-04  0.2142E-04   19.733   10.000
  957.036  202.800  0.3773E-04  0.2467E-04   19.733   10.000
  957.036  212.800  0.4235E-04  0.2769E-04   19.733   10.000
  957.036  222.800  0.4603E-04  0.3010E-04   19.733   10.000
  957.036  232.800  0.4837E-04  0.3163E-04   19.733   10.000
  957.036  242.800  0.4879E-04  0.3191E-04   19.733   10.000
  976.769    5.600  0.1002E-05  0.0000E+00   19.733    1.000
  976.769   10.300  0.5727E-07  0.3793E-07   19.733    5.000
  976.769   15.300  0.9734E-07  0.6447E-07   19.733    5.000
  976.769   20.300  0.1255E-06  0.8310E-07   19.733    5.000
  976.769   25.300  0.1495E-06  0.9903E-07   19.733    5.000
  976.769   30.300  0.1737E-06  0.1150E-06   19.733    5.000
  976.769   35.300  0.2009E-06  0.1330E-06   19.733    5.000
  976.769   40.300  0.2322E-06  0.1538E-06   19.733    5.000
  976.769   45.300  0.2690E-06  0.1781E-06   19.733    5.000
  976.769   50.300  0.3122E-06  0.2067E-06   19.733    5.000
  976.769   55.300  0.3630E-06  0.2404E-06   19.733    5.000
  976.769   60.300  0.4257E-06  0.2820E-06   19.733    5.000
  976.769   65.300  0.5002E-06  0.3313E-06   19.733    5.000
  976.769   70.300  0.5912E-06  0.3916E-06   19.733    5.000
  976.769   75.300  0.6961E-06  0.4610E-06   19.733    5.000
  976.769   80.300  0.8207E-06  0.5436E-06   19.733    5.000
  976.769   85.300  0.9601E-06  0.6359E-06   19.733    5.000
  976.769   90.300  0.1123E-05  0.7441E-06   19.733    5.000
  976.769   95.300  0.1307E-05  0.8654E-06   19.733    5.000
  976.769  100.300  0.1516E-05  0.1004E-05   19.733    5.000
  976.769  105.300  0.1760E-05  0.1166E-05   19.733    5.000
  976.769  112.800  0.4360E-05  0.2888E-05   19.733   10.000
  976.769  122.800  0.5756E-05  0.3812E-05   19.733   10.000
  976.769  132.800  0.7511E-05  0.4975E-05   19.733   10.000
  976.769  142.800  0.9636E-05  0.6382E-05   19.733   10.000
  976.769  152.800  0.1217E-04  0.8063E-05   19.733   10.000
  976.769  162.800  0.1521E-04  0.1007E-04   19.733   10.000
  976.769  172.800  0.1865E-04  0.1235E-04   19.733   10.000
  976.769  182.800  0.2259E-04  0.1496E-04   19.733   10.000
  976.769  192.800  0.2691E-04  0.1782E-04   19.733   10.000
  976.769  202.800  0.3145E-04  0.2083E-04   19.733   10.000
  976.769  212.800  0.3599E-04  0.2383E-04   19.733   10.000
  976.769  222.800  0.4017E-04  0.2661E-04   19.733   10.000
  976.769  232.800  0.4348E-04  0.2879E-04   19.733   10.000
  976.769  242.800  0.4554E-04  0.3016E-04   19.733   10.000
