 49 100
  60.  65.  0.00335210003  0.00335210003 10 2
  60.  67.  0.00280663371  0.00280663371 10 2
  60.  69.  0.00237775198  0.00237775198 10 2
  60.  71.  0.00203662389  0.00203662389 10 2
  60.  73.  0.00176199805  0.00176199805 10 2
  60.  75.  0.00153828016  0.00153828016 10 2
  60.  77.  0.00135397795  0.00135397795 10 2
  60.  79.  0.00120055256  0.00120055256 10 2
  60.  81.  0.00107159279  0.00107159279 10 2
  60.  83.  0.000962232356  0.000962232356 10 2
  60.  85.  0.000868734845  0.000868734845 10 2
  60.  87.  0.000788200647  0.000788200647 10 2
  60.  89.  0.000718355761  0.000718355761 10 2
  60.  91.  0.000657398603  0.000657398603 10 2
  60.  93.  0.000603888882  0.000603888882 10 2
  60.  95.  0.000556664483  0.000556664483 10 2
  60.  97.  0.000514780404  0.000514780404 10 2
  60.  99.  0.000477461756  0.000477461756 10 2
  60.  101.  0.000444068923  0.000444068923 10 2
  60.  103.  0.000414070062  0.000414070062 10 2
  60.  105.  0.000387020322  0.000387020322 10 2
  60.  107.  0.000362545281  0.000362545281 10 2
  60.  109.  0.000340327882  0.000340327882 10 2
  60.  111.  0.000320098537  0.000320098537 10 2
  60.  113.  0.000301626686  0.000301626686 10 2
  60.  115.  0.000284714159  0.000284714159 10 2
  60.  117.  0.000269190001  0.000269190001 10 2
  60.  119.  0.000254905986  0.000254905986 10 2
  60.  121.  0.000241733331  0.000241733331 10 2
  60.  123.  0.000229559373  0.000229559373 10 2
  60.  125.  0.000218285481  0.000218285481 10 2
  60.  127.  0.000207824865  0.000207824865 10 2
  60.  129.  0.000198101028  0.000198101028 10 2
  60.  131.  0.000189046201  0.000189046201 10 2
  60.  133.  0.000180600284  0.000180600284 10 2
  60.  135.  0.000172709726  0.000172709726 10 2
  60.  137.  0.000165326826  0.000165326826 10 2
  60.  139.  0.000158408831  0.000158408831 10 2
  60.  141.  0.000151917455  0.000151917455 10 2
  60.  143.  0.000145818223  0.000145818223 10 2
  60.  145.  0.000140080112  0.000140080112 10 2
  60.  147.  0.000134675138  0.000134675138 10 2
  60.  149.  0.000129577937  0.000129577937 10 2
  60.  151.  0.000124765516  0.000124765516 10 2
  60.  153.  0.00012021701  0.00012021701 10 2
  60.  155.  0.000115913434  0.000115913434 10 2
  60.  157.  0.000111837478  0.000111837478 10 2
  60.  159.  0.000107973348  0.000107973348 10 2
  60.  161.  0.000104306571  0.000104306571 10 2
  60.  163.  0.00010082392  0.00010082392 10 2
  60.  165.  9.7513228E-05  9.7513228E-05 10 2
  60.  167.  9.4363364E-05  9.4363364E-05 10 2
  60.  169.  9.1364047E-05  9.1364047E-05 10 2
  60.  171.  8.85058034E-05  8.85058034E-05 10 2
  60.  173.  8.57799096E-05  8.57799096E-05 10 2
  60.  175.  8.31783327E-05  8.31783327E-05 10 2
  60.  177.  8.06935714E-05  8.06935714E-05 10 2
  60.  179.  7.83187497E-05  7.83187497E-05 10 2
  60.  181.  7.6047465E-05  7.6047465E-05 10 2
  60.  183.  7.38737581E-05  7.38737581E-05 10 2
  60.  185.  7.17921357E-05  7.17921357E-05 10 2
  60.  187.  6.97974392E-05  6.97974392E-05 10 2
  60.  189.  6.78848955E-05  6.78848955E-05 10 2
  60.  191.  6.60500373E-05  6.60500373E-05 10 2
  60.  193.  6.42887244E-05  6.42887244E-05 10 2
  60.  195.  6.2597057E-05  6.2597057E-05 10 2
  60.  197.  6.09714189E-05  6.09714189E-05 10 2
  60.  199.  5.94084013E-05  5.94084013E-05 10 2
  70.  1.  0.  0. 10 2
  70.  3.  0.  0. 10 2
  70.  5.  0.  0. 10 2
  70.  7.  0.  0. 10 2
  70.  9.  0.  0. 10 2
  70.  11.  0.0179898944  0.0179898944 10 2
  70.  13.  0.00793450791  0.00793450791 10 2
  70.  15.  0.0172042865  0.0172042865 10 2
  70.  17.  0.0343504064  0.0343504064 10 2
  70.  19.  0.0164058059  0.0164058059 10 2
  70.  21.  0.0151113272  0.0151113272 10 2
  70.  23.  0.0178367011  0.0178367011 10 2
  70.  25.  0.0145020057  0.0145020057 10 2
  70.  27.  0.0115809785  0.0115809785 10 2
  70.  29.  0.0113650244  0.0113650244 10 2
  70.  31.  0.0128647387  0.0128647387 10 2
  70.  33.  0.0154534653  0.0154534653 10 2
  70.  35.  0.0182881132  0.0182881132 10 2
  70.  37.  0.0199478623  0.0199478623 10 2
  70.  39.  0.0195788927  0.0195788927 10 2
  70.  41.  0.0180610064  0.0180610064 10 2
  70.  43.  0.0167603139  0.0167603139 10 2
  70.  45.  0.0162258577  0.0162258577 10 2
  70.  47.  0.0162243843  0.0162243843 10 2
  70.  49.  0.0161056463  0.0161056463 10 2
  70.  51.  0.015251088  0.015251088 10 2
  70.  53.  0.0135587156  0.0135587156 10 2
  70.  55.  0.0114412559  0.0114412559 10 2
  70.  57.  0.00937160756  0.00937160756 10 2
  70.  59.  0.00760013191  0.00760013191 10 2
  70.  61.  0.00617902353  0.00617902353 10 2
  70.  63.  0.00506852847  0.00506852847 10 2
  70.  65.  0.00420563715  0.00420563715 10 2
  70.  67.  0.00353193237  0.00353193237 10 2
  70.  69.  0.00300083705  0.00300083705 10 2
  70.  71.  0.00257727574  0.00257727574 10 2
  70.  73.  0.00223537744  0.00223537744 10 2
  70.  75.  0.00195613271  0.00195613271 10 2
  70.  77.  0.00172551023  0.00172551023 10 2
  70.  79.  0.00153306429  0.00153306429 10 2
  70.  81.  0.00137093803  0.00137093803 10 2
  70.  83.  0.00123315444  0.00123315444 10 2
  70.  85.  0.00111511583  0.00111511583 10 2
  70.  87.  0.00101324683  0.00101324683 10 2
  70.  89.  0.000924737949  0.000924737949 10 2
  70.  91.  0.000847359013  0.000847359013 10 2
  70.  93.  0.000779323396  0.000779323396 10 2
  70.  95.  0.000719187432  0.000719187432 10 2
  70.  97.  0.000665774511  0.000665774511 10 2
  70.  99.  0.000618118618  0.000618118618 10 2
  70.  101.  0.000575420796  0.000575420796 10 2
  70.  103.  0.000537015672  0.000537015672 10 2
  70.  105.  0.000502345734  0.000502345734 10 2
  70.  107.  0.000470941217  0.000470941217 10 2
  70.  109.  0.000442403922  0.000442403922 10 2
  70.  111.  0.000416394323  0.000416394323 10 2
  70.  113.  0.000392621994  0.000392621994 10 2
  70.  115.  0.000370836817  0.000370836817 10 2
  70.  117.  0.000350822898  0.000350822898 10 2
  70.  119.  0.00033239281  0.00033239281 10 2
  70.  121.  0.000315383368  0.000315383368 10 2
  70.  123.  0.000299651816  0.000299651816 10 2
  70.  125.  0.000285073038  0.000285073038 10 2
  70.  127.  0.000271536788  0.000271536788 10 2
  70.  129.  0.000258945685  0.000258945685 10 2
  70.  131.  0.000247213582  0.000247213582 10 2
  70.  133.  0.000236263862  0.000236263862 10 2
  70.  135.  0.000226028307  0.000226028307 10 2
  70.  137.  0.000216445987  0.000216445987 10 2
  70.  139.  0.000207462333  0.000207462333 10 2
  70.  141.  0.000199028334  0.000199028334 10 2
  70.  143.  0.000191100029  0.000191100029 10 2
  70.  145.  0.000183637647  0.000183637647 10 2
  70.  147.  0.000176605259  0.000176605259 10 2
  70.  149.  0.00016997043  0.00016997043 10 2
  70.  151.  0.000163703648  0.000163703648 10 2
  70.  153.  0.000157778137  0.000157778137 10 2
  70.  155.  0.000152169509  0.000152169509 10 2
  70.  157.  0.000146855498  0.000146855498 10 2
  70.  159.  0.000141815835  0.000141815835 10 2
  70.  161.  0.000137031835  0.000137031835 10 2
  70.  163.  0.000132486515  0.000132486515 10 2
  70.  165.  0.000128164203  0.000128164203 10 2
  70.  167.  0.000124050523  0.000124050523 10 2
  70.  169.  0.000120132237  0.000120132237 10 2
  70.  171.  0.000116397132  0.000116397132 10 2
  70.  173.  0.000112833943  0.000112833943 10 2
  70.  175.  0.000109432251  0.000109432251 10 2
  70.  177.  0.000106182444  0.000106182444 10 2
  70.  179.  0.000103075603  0.000103075603 10 2
  70.  181.  0.000100103418  0.000100103418 10 2
  70.  183.  9.72582202E-05  9.72582202E-05 10 2
  70.  185.  9.45328648E-05  9.45328648E-05 10 2
  70.  187.  9.19207159E-05  9.19207159E-05 10 2
  70.  189.  8.94155601E-05  8.94155601E-05 10 2
  70.  191.  8.70116201E-05  8.70116201E-05 10 2
  70.  193.  8.4703519E-05  8.4703519E-05 10 2
  70.  195.  8.24862218E-05  8.24862218E-05 10 2
  70.  197.  8.03550211E-05  8.03550211E-05 10 2
  70.  199.  7.83055002E-05  7.83055002E-05 10 2
  80.  1.  0.  0. 10 2
  80.  3.  0.  0. 10 2
  80.  5.  0.  0. 10 2
  80.  7.  0.  0. 10 2
  80.  9.  0.  0. 10 2
  80.  11.  0.0367012843  0.0367012843 10 2
  80.  13.  0.00896914117  0.00896914117 10 2
  80.  15.  0.0149786426  0.0149786426 10 2
  80.  17.  0.0275203958  0.0275203958 10 2
  80.  19.  0.0181408525  0.0181408525 10 2
  80.  21.  0.0224168003  0.0224168003 10 2
  80.  23.  0.0291560311  0.0291560311 10 2
  80.  25.  0.0232501496  0.0232501496 10 2
  80.  27.  0.0175416395  0.0175416395 10 2
  80.  29.  0.0164821092  0.0164821092 10 2
  80.  31.  0.0182452835  0.0182452835 10 2
  80.  33.  0.0217044391  0.0217044391 10 2
  80.  35.  0.0255445279  0.0255445279 10 2
  80.  37.  0.0276580583  0.0276580583 10 2
  80.  39.  0.0267746877  0.0267746877 10 2
  80.  41.  0.0241441634  0.0241441634 10 2
  80.  43.  0.0217341539  0.0217341539 10 2
  80.  45.  0.0203635599  0.0203635599 10 2
  80.  47.  0.0197896939  0.0197896939 10 2
  80.  49.  0.0192475375  0.0192475375 10 2
  80.  51.  0.0180055741  0.0180055741 10 2
  80.  53.  0.0159156378  0.0159156378 10 2
  80.  55.  0.0134101817  0.0134101817 10 2
  80.  57.  0.0109962057  0.0109962057 10 2
  80.  59.  0.00893980078  0.00893980078 10 2
  80.  61.  0.00729126763  0.00729126763 10 2
  80.  63.  0.00600145292  0.00600145292 10 2
  80.  65.  0.00499698939  0.00499698939 10 2
  80.  67.  0.00421061739  0.00421061739 10 2
  80.  69.  0.00358887692  0.00358887692 10 2
  80.  71.  0.00309153157  0.00309153157 10 2
  80.  73.  0.00268887775  0.00268887775 10 2
  80.  75.  0.00235905685  0.00235905685 10 2
  80.  77.  0.00208590552  0.00208590552 10 2
  80.  79.  0.00185736478  0.00185736478 10 2
  80.  81.  0.00166434387  0.00166434387 10 2
  80.  83.  0.00149991235  0.00149991235 10 2
  80.  85.  0.00135872653  0.00135872653 10 2
  80.  87.  0.00123662164  0.00123662164 10 2
  80.  89.  0.00113031757  0.00113031757 10 2
  80.  91.  0.00103720487  0.00103720487 10 2
  80.  93.  0.000955189054  0.000955189054 10 2
  80.  95.  0.000882573659  0.000882573659 10 2
  80.  97.  0.000817973691  0.000817973691 10 2
  80.  99.  0.000760249677  0.000760249677 10 2
  80.  101.  0.000708457374  0.000708457374 10 2
  80.  103.  0.000661809288  0.000661809288 10 2
  80.  105.  0.000619644241  0.000619644241 10 2
  80.  107.  0.000581404252  0.000581404252 10 2
  80.  109.  0.000546615396  0.000546615396 10 2
  80.  111.  0.000514873303  0.000514873303 10 2
  80.  113.  0.000485831231  0.000485831231 10 2
  80.  115.  0.000459190545  0.000459190545 10 2
  80.  117.  0.000434692658  0.000434692658 10 2
  80.  119.  0.00041211315  0.00041211315 10 2
  80.  121.  0.000391256151  0.000391256151 10 2
  80.  123.  0.000371950271  0.000371950271 10 2
  80.  125.  0.000354044925  0.000354044925 10 2
  80.  127.  0.000337407459  0.000337407459 10 2
  80.  129.  0.000321920583  0.000321920583 10 2
  80.  131.  0.000307480193  0.000307480193 10 2
  80.  133.  0.000293993886  0.000293993886 10 2
  80.  135.  0.000281379122  0.000281379122 10 2
  80.  137.  0.000269562239  0.000269562239 10 2
  80.  139.  0.000258477055  0.000258477055 10 2
  80.  141.  0.000248064287  0.000248064287 10 2
  80.  143.  0.000238270397  0.000238270397 10 2
  80.  145.  0.000229047277  0.000229047277 10 2
  80.  147.  0.000220351198  0.000220351198 10 2
  80.  149.  0.00021214271  0.00021214271 10 2
  80.  151.  0.000204385899  0.000204385899 10 2
  80.  153.  0.000197048183  0.000197048183 10 2
  80.  155.  0.000190099789  0.000190099789 10 2
  80.  157.  0.000183513635  0.000183513635 10 2
  80.  159.  0.000177264854  0.000177264854 10 2
  80.  161.  0.000171330772  0.000171330772 10 2
  80.  163.  0.000165690552  0.000165690552 10 2
  80.  165.  0.000160325057  0.000160325057 10 2
  80.  167.  0.000155216709  0.000155216709 10 2
  80.  169.  0.000150349268  0.000150349268 10 2
  80.  171.  0.000145707803  0.000145707803 10 2
  80.  173.  0.000141278535  0.000141278535 10 2
  80.  175.  0.000137048657  0.000137048657 10 2
  80.  177.  0.000133006382  0.000133006382 10 2
  80.  179.  0.000129140739  0.000129140739 10 2
  80.  181.  0.000125441584  0.000125441584 10 2
  80.  183.  0.000121899444  0.000121899444 10 2
  80.  185.  0.000118505566  0.000118505566 10 2
  80.  187.  0.000115251758  0.000115251758 10 2
  80.  189.  0.000112130416  0.000112130416 10 2
  80.  191.  0.000109134438  0.000109134438 10 2
  80.  193.  0.000106257176  0.000106257176 10 2
  80.  195.  0.000103492428  0.000103492428 10 2
  80.  197.  0.000100834397  0.000100834397 10 2
  80.  199.  9.82776619E-05  9.82776619E-05 10 2
  90.  1.  0.  0. 10 2
  90.  3.  0.  0. 10 2
  90.  5.  0.  0. 10 2
  90.  7.  0.  0. 10 2
  90.  9.  0.  0. 10 2
  90.  11.  0.0700348094  0.0700348094 10 2
  90.  13.  0.0111552067  0.0111552067 10 2
  90.  15.  0.0134394271  0.0134394271 10 2
  90.  17.  0.0214857478  0.0214857478 10 2
  90.  19.  0.0215260144  0.0215260144 10 2
  90.  21.  0.0329247266  0.0329247266 10 2
  90.  23.  0.0450984389  0.0450984389 10 2
  90.  25.  0.0352357328  0.0352357328 10 2
  90.  27.  0.0252508707  0.0252508707 10 2
  90.  29.  0.0226592999  0.0226592999 10 2
  90.  31.  0.024395274  0.024395274 10 2
  90.  33.  0.0286129322  0.0286129322 10 2
  90.  35.  0.0334139727  0.0334139727 10 2
  90.  37.  0.0359159596  0.0359159596 10 2
  90.  39.  0.0343809798  0.0343809798 10 2
  90.  41.  0.030447647  0.030447647 10 2
  90.  43.  0.0267277472  0.0267277472 10 2
  90.  45.  0.0243337657  0.0243337657 10 2
  90.  47.  0.0230286941  0.0230286941 10 2
  90.  49.  0.0219546389  0.0219546389 10 2
  90.  51.  0.0202871598  0.0202871598 10 2
  90.  53.  0.0178277865  0.0178277865 10 2
  90.  55.  0.0150001943  0.0150001943 10 2
  90.  57.  0.0123159522  0.0123159522 10 2
  90.  59.  0.0100405924  0.0100405924 10 2
  90.  61.  0.00821770262  0.00821770262 10 2
  90.  63.  0.00678941607  0.00678941607 10 2
  90.  65.  0.0056743375  0.0056743375 10 2
  90.  67.  0.0047987327  0.0047987327 10 2
  90.  69.  0.00410419563  0.00410419563 10 2
  90.  71.  0.00354678556  0.00354678556 10 2
  90.  73.  0.00309403474  0.00309403474 10 2
  90.  75.  0.00272200839  0.00272200839 10 2
  90.  77.  0.00241297181  0.00241297181 10 2
  90.  79.  0.00215366273  0.00215366273 10 2
  90.  81.  0.00193405873  0.00193405873 10 2
  90.  83.  0.00174650003  0.00174650003 10 2
  90.  85.  0.00158506562  0.00158506562 10 2
  90.  87.  0.0014451294  0.0014451294 10 2
  90.  89.  0.00132303871  0.00132303871 10 2
  90.  91.  0.00121588132  0.00121588132 10 2
  90.  93.  0.00112131401  0.00112131401 10 2
  90.  95.  0.00103743456  0.00103743456 10 2
  90.  97.  0.000962686667  0.000962686667 10 2
  90.  99.  0.000895787263  0.000895787263 10 2
  90.  101.  0.00083567109  0.00083567109 10 2
  90.  103.  0.000781447859  0.000781447859 10 2
  90.  105.  0.000732368673  0.000732368673 10 2
  90.  107.  0.000687800464  0.000687800464 10 2
  90.  109.  0.000647204637  0.000647204637 10 2
  90.  111.  0.000610120711  0.000610120711 10 2
  90.  113.  0.000576153514  0.000576153514 10 2
  90.  115.  0.000544961775  0.000544961775 10 2
  90.  117.  0.000516250031  0.000516250031 10 2
  90.  119.  0.000489761005  0.000489761005 10 2
  90.  121.  0.000465270306  0.000465270306 10 2
  90.  123.  0.000442580931  0.000442580931 10 2
  90.  125.  0.000421519857  0.000421519857 10 2
  90.  127.  0.000401934289  0.000401934289 10 2
  90.  129.  0.000383689068  0.000383689068 10 2
  90.  131.  0.000366664171  0.000366664171 10 2
  90.  133.  0.000350752729  0.000350752729 10 2
  90.  135.  0.000335859397  0.000335859397 10 2
  90.  137.  0.000321898842  0.000321898842 10 2
  90.  139.  0.000308794493  0.000308794493 10 2
  90.  141.  0.00029647749  0.00029647749 10 2
  90.  143.  0.000284885842  0.000284885842 10 2
  90.  145.  0.000273963436  0.000273963436 10 2
  90.  147.  0.000263659662  0.000263659662 10 2
  90.  149.  0.000253928447  0.000253928447 10 2
  90.  151.  0.000244728057  0.000244728057 10 2
  90.  153.  0.000236020423  0.000236020423 10 2
  90.  155.  0.000227770957  0.000227770957 10 2
  90.  157.  0.000219947891  0.000219947891 10 2
  90.  159.  0.000212522325  0.000212522325 10 2
  90.  161.  0.000205467659  0.000205467659 10 2
  90.  163.  0.000198759561  0.000198759561 10 2
  90.  165.  0.000192375621  0.000192375621 10 2
  90.  167.  0.000186295234  0.000186295234 10 2
  90.  169.  0.00018049941  0.00018049941 10 2
  90.  171.  0.000174970643  0.000174970643 10 2
  90.  173.  0.000169692721  0.000169692721 10 2
  90.  175.  0.000164650657  0.000164650657 10 2
  90.  177.  0.000159830583  0.000159830583 10 2
  90.  179.  0.000155219619  0.000155219619 10 2
  90.  181.  0.000150805805  0.000150805805 10 2
  90.  183.  0.000146578066  0.000146578066 10 2
  90.  185.  0.000142526056  0.000142526056 10 2
  90.  187.  0.000138640127  0.000138640127 10 2
  90.  189.  0.00013491133  0.00013491133 10 2
  90.  191.  0.000131331282  0.000131331282 10 2
  90.  193.  0.00012789217  0.00012789217 10 2
  90.  195.  0.000124586659  0.000124586659 10 2
  90.  197.  0.000121407931  0.000121407931 10 2
  90.  199.  0.000118349541  0.000118349541 10 2
  100.  1.  0.  0. 10 2
  100.  3.  0.  0. 10 2
  100.  5.  0.  0. 10 2
  100.  7.  0.  0. 10 2
  100.  9.  0.  0. 10 2
  100.  11.  0.122721009  0.122721009 10 2
  100.  13.  0.015114381  0.015114381 10 2
  100.  15.  0.013907738  0.013907738 10 2
  100.  17.  0.0190977752  0.0190977752 10 2
  100.  19.  0.0273672659  0.0273672659 10 2
  100.  21.  0.0468201451  0.0468201451 10 2
  100.  23.  0.0656339079  0.0656339079 10 2
  100.  25.  0.0503387079  0.0503387079 10 2
  100.  27.  0.0345194079  0.0345194079 10 2
  100.  29.  0.0296218842  0.0296218842 10 2
  100.  31.  0.0309299808  0.0309299808 10 2
  100.  33.  0.0356614925  0.0356614925 10 2
  100.  35.  0.0412523858  0.0412523858 10 2
  100.  37.  0.0440196171  0.0440196171 10 2
  100.  39.  0.041746024  0.041746024 10 2
  100.  41.  0.0364380442  0.0364380442 10 2
  100.  43.  0.0313308164  0.0313308164 10 2
  100.  45.  0.0278247576  0.0278247576 10 2
  100.  47.  0.0257013943  0.0257013943 10 2
  100.  49.  0.0240382869  0.0240382869 10 2
  100.  51.  0.0219448917  0.0219448917 10 2
  100.  53.  0.0191729125  0.0191729125 10 2
  100.  55.  0.016111372  0.016111372 10 2
  100.  57.  0.01324837  0.01324837 10 2
  100.  59.  0.0108336806  0.0108336806 10 2
  100.  61.  0.00890024379  0.00890024379 10 2
  100.  63.  0.00738285528  0.00738285528 10 2
  100.  65.  0.00619496172  0.00619496172 10 2
  100.  67.  0.00525911618  0.00525911618 10 2
  100.  69.  0.00451419363  0.00451419363 10 2
  100.  71.  0.00391422678  0.00391422678 10 2
  100.  73.  0.00342521234  0.00342521234 10 2
  100.  75.  0.00302203791  0.00302203791 10 2
  100.  77.  0.00268605142  0.00268605142 10 2
  100.  79.  0.00240327069  0.00240327069 10 2
  100.  81.  0.00216310006  0.00216310006 10 2
  100.  83.  0.00195741956  0.00195741956 10 2
  100.  85.  0.00177993556  0.00177993556 10 2
  100.  87.  0.00162571797  0.00162571797 10 2
  100.  89.  0.00149086327  0.00149086327 10 2
  100.  91.  0.00137225178  0.00137225178 10 2
  100.  93.  0.00126736669  0.00126736669 10 2
  100.  95.  0.0011741604  0.0011741604 10 2
  100.  97.  0.00109095301  0.00109095301 10 2
  100.  99.  0.00101635768  0.00101635768 10 2
  100.  101.  0.000949219393  0.000949219393 10 2
  100.  103.  0.000888571376  0.000888571376 10 2
  100.  105.  0.000833598955  0.000833598955 10 2
  100.  107.  0.000783611904  0.000783611904 10 2
  100.  109.  0.000738021801  0.000738021801 10 2
  100.  111.  0.000696325093  0.000696325093 10 2
  100.  113.  0.000658088538  0.000658088538 10 2
  100.  115.  0.000622937514  0.000622937514 10 2
  100.  117.  0.000590547337  0.000590547337 10 2
  100.  119.  0.000560634711  0.000560634711 10 2
  100.  121.  0.000532952079  0.000532952079 10 2
  100.  123.  0.000507282035  0.000507282035 10 2
  100.  125.  0.000483433338  0.000483433338 10 2
  100.  127.  0.000461236836  0.000461236836 10 2
  100.  129.  0.000440542761  0.000440542761 10 2
  100.  131.  0.000421217788  0.000421217788 10 2
  100.  133.  0.000403143407  0.000403143407 10 2
  100.  135.  0.000386213447  0.000386213447 10 2
  100.  137.  0.000370332971  0.000370332971 10 2
  100.  139.  0.000355416589  0.000355416589 10 2
  100.  141.  0.000341387553  0.000341387553 10 2
  100.  143.  0.000328176538  0.000328176538 10 2
  100.  145.  0.00031572103  0.00031572103 10 2
  100.  147.  0.000303964247  0.000303964247 10 2
  100.  149.  0.000292854704  0.000292854704 10 2
