    0.26042  3.4869 -2.5443  0.9258  0.0000 -0.0000  0.1040 -0.1461  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.4980 -0.4916 -0.3487  0.0000  0.0000
    0.14637  5.9247 -2.5046  0.5242  0.0000 -0.0000  0.1993 -0.5515  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.6672 -1.6605 -0.6489  0.0000  0.0000
    2.39163  0.4965 -0.7595  0.5235 -0.0000 -0.0000 -0.1815 -0.1074  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4512  0.4237  0.8452  0.0000 -0.0000
    1.26538  0.8652 -1.1624  0.7566 -0.0000 -0.0000 -0.1608  0.0120  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4298  0.4107  0.6537  0.0000 -0.0000
    0.75684  1.3556 -1.5806  0.9149 -0.0000 -0.0000 -0.1062  0.0494  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3226  0.3126  0.4006  0.0000 -0.0000
    0.45657  2.1218 -2.0574  0.9973  0.0000 -0.0000 -0.0198  0.0168  0.0000  0.0000 -0.0000  0.0000 -0.0000 -0.0725  0.0710  0.0709  0.0000  0.0000
    0.26967  3.4187 -2.5358  0.9386  0.0000 -0.0000  0.0930 -0.1272  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.4488 -0.4439 -0.3208  0.0000  0.0000
    0.14608  6.0445 -2.5921  0.5512  0.0000 -0.0000  0.1936 -0.5241  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.6357 -1.6300 -0.6492  0.0000  0.0000
    2.53269  0.4701 -0.7354  0.5202 -0.0000 -0.0000 -0.1793 -0.1096  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4398  0.4169  0.8470  0.0000 -0.0000
    1.34024  0.8209 -1.1271  0.7503 -0.0000 -0.0000 -0.1593  0.0081  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4238  0.4079  0.6611  0.0000 -0.0000
    0.80011  1.2921 -1.5375  0.9081 -0.0000 -0.0000 -0.1077  0.0473  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3274  0.3188  0.4161  0.0000 -0.0000
    0.47978  2.0409 -2.0157  0.9952 -0.0000 -0.0000 -0.0260  0.0213  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.0956  0.0940  0.0956  0.0000 -0.0000
    0.27934  3.3457 -2.5228  0.9496  0.0000 -0.0000  0.0827 -0.1102  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.4020 -0.3983 -0.2933  0.0000  0.0000
    0.14599  6.1486 -2.6750  0.5778  0.0000 -0.0000  0.1875 -0.4968  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.6001 -1.5955 -0.6475  0.0000  0.0000
    2.67501  0.4456 -0.7126  0.5175 -0.0000 -0.0000 -0.1770 -0.1116  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4286  0.4103  0.8484  0.0000 -0.0000
    1.41616  0.7795 -1.0937  0.7446 -0.0000 -0.0000 -0.1576  0.0044  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4174  0.4046  0.6675  0.0000 -0.0000
    0.84423  1.2323 -1.4962  0.9016 -0.0000 -0.0000 -0.1087  0.0451  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3308  0.3237  0.4302  0.0000 -0.0000
    0.50363  1.9624 -1.9742  0.9926 -0.0000 -0.0000 -0.0314  0.0248  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1161  0.1145  0.1187  0.0000 -0.0000
    0.28942  3.2691 -2.5057  0.9592  0.0000 -0.0000  0.0730 -0.0948  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.3578 -0.3551 -0.2663  0.0000  0.0000
    0.14612  6.2365 -2.7528  0.6040  0.0000 -0.0000  0.1811 -0.4698  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.5610 -1.5574 -0.6438  0.0000  0.0000
    2.81844  0.4229 -0.6912  0.5152 -0.0000 -0.0000 -0.1747 -0.1133  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4177  0.4038  0.8495  0.0000 -0.0000
    1.49307  0.7410 -1.0622  0.7396 -0.0000 -0.0000 -0.1557  0.0009  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4108  0.4010  0.6731  0.0000 -0.0000
    0.88917  1.1759 -1.4567  0.8956 -0.0000 -0.0000 -0.1093  0.0427  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3329  0.3274  0.4428  0.0000 -0.0000
    0.52808  1.8868 -1.9330  0.9898 -0.0000 -0.0000 -0.0361  0.0276  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1342  0.1328  0.1400  0.0000 -0.0000
    0.29991  3.1897 -2.4853  0.9674  0.0000 -0.0000  0.0640 -0.0810  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.3161 -0.3143 -0.2400  0.0000  0.0000
    0.14646  6.3079 -2.8250  0.6295  0.0000 -0.0000  0.1744 -0.4431  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.5187 -1.5159 -0.6382  0.0000  0.0000
    2.96286  0.4018 -0.6709  0.5135 -0.0000 -0.0000 -0.1724 -0.1148  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4071  0.3975  0.8504  0.0000 -0.0000
    1.57091  0.7050 -1.0323  0.7351 -0.0000 -0.0000 -0.1537 -0.0025  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.4039  0.3971  0.6779  0.0000 -0.0000
    0.93488  1.1229 -1.4189  0.8900 -0.0000 -0.0000 -0.1095  0.0402  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3340  0.3301  0.4542  0.0000 -0.0000
    0.55312  1.8140 -1.8925  0.9867 -0.0000 -0.0000 -0.0402  0.0296  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1500  0.1489  0.1598  0.0000 -0.0000
    0.31080  3.1084 -2.4619  0.9743  0.0000 -0.0000  0.0557 -0.0687  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.2771 -0.2759 -0.2145  0.0000  0.0000
    0.14703  6.3628 -2.8914  0.6543  0.0000 -0.0000  0.1676 -0.4170  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.4736 -1.4717 -0.6309  0.0000  0.0000
    3.10815  0.3821 -0.6518  0.5122 -0.0000 -0.0000 -0.1701 -0.1161  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3968  0.3912  0.8510  0.0000 -0.0000
    1.64960  0.6714 -1.0039  0.7312 -0.0000 -0.0000 -0.1515 -0.0056  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3969  0.3929  0.6821  0.0000 -0.0000
    0.98133  1.0729 -1.3828  0.8848 -0.0000 -0.0000 -0.1094  0.0376  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3341  0.3318  0.4645  0.0000 -0.0000
    0.57873  1.7441 -1.8528  0.9835 -0.0000 -0.0000 -0.0437  0.0311  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1639  0.1631  0.1782  0.0000 -0.0000
    0.32209  3.0262 -2.4361  0.9801  0.0000 -0.0000  0.0480 -0.0577  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.2406 -0.2400 -0.1899  0.0000  0.0000
    0.14783  6.4016 -2.9516  0.6782  0.0000 -0.0000  0.1606 -0.3915  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.4262 -1.4252 -0.6219  0.0000  0.0000
    3.25418  0.3638 -0.6336  0.5112 -0.0000 -0.0000 -0.1678 -0.1173  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3868  0.3851  0.8514  0.0000 -0.0000
    1.72909  0.6399 -0.9771  0.7278 -0.0000 -0.0000 -0.1493 -0.0086  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3897  0.3885  0.6857  0.0000 -0.0000
    1.02849  1.0258 -1.3482  0.8800 -0.0000 -0.0000 -0.1090  0.0351  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3335  0.3328  0.4737  0.0000 -0.0000
    0.60490  1.6771 -1.8139  0.9803 -0.0000 -0.0000 -0.0466  0.0320  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1759  0.1756  0.1951  0.0000 -0.0000
    0.33376  2.9435 -2.4083  0.9849  0.0000 -0.0000  0.0409 -0.0479  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.2067 -0.2066 -0.1663  0.0000  0.0000
    0.14886  6.4247 -3.0057  0.7012  0.0000 -0.0000  0.1535 -0.3669  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.3771 -1.3768 -0.6113  0.0000  0.0000
    3.40085  0.3466 -0.6164  0.5107 -0.0000 -0.0000 -0.1655 -0.1182  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3771  0.3791  0.8516  0.0000 -0.0000
    1.80933  0.6105 -0.9516  0.7248 -0.0000 -0.0000 -0.1471 -0.0114  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3826  0.3840  0.6888  0.0000 -0.0000
    1.07631  0.9814 -1.3152  0.8756 -0.0000 -0.0000 -0.1084  0.0325  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3322  0.3330  0.4820  0.0000 -0.0000
    0.63160  1.6131 -1.7760  0.9770 -0.0000 -0.0000 -0.0491  0.0326  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1862  0.1865  0.2107  0.0000 -0.0000
    0.34582  2.8611 -2.3790  0.9888  0.0000 -0.0000  0.0344 -0.0393  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.1753 -0.1755 -0.1437  0.0000  0.0000
    0.15011  6.4328 -3.0535  0.7231  0.0000 -0.0000  0.1464 -0.3431  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.3266 -1.3269 -0.5995  0.0000  0.0000
    3.54806  0.3306 -0.6000  0.5105 -0.0000 -0.0000 -0.1632 -0.1190  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3677  0.3733  0.8516  0.0000 -0.0000
    1.89025  0.5829 -0.9274  0.7223 -0.0000 -0.0000 -0.1447 -0.0140  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3754  0.3793  0.6914  0.0000 -0.0000
    1.12477  0.9396 -1.2837  0.8716 -0.0000 -0.0000 -0.1076  0.0300  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3303  0.3327  0.4894  0.0000 -0.0000
    0.65880  1.5519 -1.7392  0.9738 -0.0000 -0.0000 -0.0512  0.0327  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.1951  0.1960  0.2251  0.0000 -0.0000
    0.35823  2.7793 -2.3484  0.9920  0.0000 -0.0000  0.0285 -0.0318  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.1463 -0.1466 -0.1221  0.0000  0.0000
    0.15157  6.4267 -3.0951  0.7440  0.0000 -0.0000  0.1393 -0.3203  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.2752 -1.2761 -0.5865  0.0000  0.0000
    3.69573  0.3156 -0.5845  0.5105 -0.0000 -0.0000 -0.1609 -0.1197  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3586  0.3675  0.8515  0.0000 -0.0000
    1.97181  0.5570 -0.9044  0.7202 -0.0000 -0.0000 -0.1424 -0.0164  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3682  0.3746  0.6936  0.0000 -0.0000
    1.17382  0.9002 -1.2536  0.8679 -0.0000 -0.0000 -0.1066  0.0276  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3280  0.3318  0.4960  0.0000 -0.0000
    0.68649  1.4936 -1.7034  0.9706 -0.0000 -0.0000 -0.0529  0.0326  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2027  0.2042  0.2384  0.0000 -0.0000
    0.37100  2.6987 -2.3169  0.9945  0.0000 -0.0000  0.0231 -0.0251  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.1195 -0.1200 -0.1016  0.0000  0.0000
    0.15326  6.4075 -3.1306  0.7637  0.0000 -0.0000  0.1323 -0.2985  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.2233 -1.2248 -0.5724  0.0000  0.0000
    3.84375  0.3015 -0.5697  0.5109 -0.0000 -0.0000 -0.1586 -0.1202  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3497  0.3619  0.8512  0.0000 -0.0000
    2.05395  0.5328 -0.8825  0.7185 -0.0000 -0.0000 -0.1400 -0.0187  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3611  0.3698  0.6953  0.0000 -0.0000
    1.22344  0.8631 -1.2248  0.8646 -0.0000 -0.0000 -0.1055  0.0252  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3252  0.3305  0.5019  0.0000 -0.0000
    0.71465  1.4379 -1.6687  0.9675 -0.0000 -0.0000 -0.0543  0.0323  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2091  0.2112  0.2506  0.0000 -0.0000
    0.38410  2.6195 -2.2849  0.9964  0.0000 -0.0000  0.0182 -0.0193  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.0949 -0.0954 -0.0821  0.0000  0.0000
    0.15515  6.3760 -3.1604  0.7824  0.0000 -0.0000  0.1254 -0.2777  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.1713 -1.1732 -0.5575  0.0000  0.0000
    3.99205  0.2883 -0.5556  0.5115 -0.0000 -0.0000 -0.1563 -0.1206  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3412  0.3564  0.8508  0.0000 -0.0000
    2.13662  0.5099 -0.8616  0.7171 -0.0000 -0.0000 -0.1376 -0.0208  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3540  0.3649  0.6967  0.0000 -0.0000
    1.27359  0.8280 -1.1972  0.8616 -0.0000 -0.0000 -0.1043  0.0229  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3221  0.3288  0.5071  0.0000 -0.0000
    0.74325  1.3849 -1.6351  0.9646 -0.0000 -0.0000 -0.0554  0.0317  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2144  0.2172  0.2619  0.0000 -0.0000
    0.39753  2.5420 -2.2524  0.9979  0.0000 -0.0000  0.0137 -0.0142  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.0722 -0.0727 -0.0636  0.0000  0.0000
    0.15724  6.3334 -3.1845  0.7999  0.0000 -0.0000  0.1187 -0.2580  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.1195 -1.1219 -0.5419  0.0000  0.0000
    4.14056  0.2759 -0.5422  0.5124 -0.0000 -0.0000 -0.1540 -0.1209  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3328  0.3511  0.8502  0.0000 -0.0000
    2.21979  0.4885 -0.8418  0.7160 -0.0000 -0.0000 -0.1352 -0.0228  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3471  0.3601  0.6978  0.0000 -0.0000
    1.32425  0.7949 -1.1709  0.8589 -0.0000 -0.0000 -0.1029  0.0206  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3187  0.3268  0.5117  0.0000 -0.0000
    0.77227  1.3344 -1.6026  0.9617 -0.0000 -0.0000 -0.0562  0.0310  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2189  0.2223  0.2722  0.0000 -0.0000
    0.41128  2.4663 -2.2197  0.9989  0.0000 -0.0000  0.0097 -0.0098  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.0515 -0.0519 -0.0462  0.0000  0.0000
    0.15952  6.2808 -3.2032  0.8163  0.0000 -0.0000  0.1121 -0.2394  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.0682 -1.0710 -0.5257  0.0000  0.0000
    4.28921  0.2642 -0.5293  0.5135 -0.0000 -0.0000 -0.1518 -0.1210  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3248  0.3458  0.8495  0.0000 -0.0000
    2.30342  0.4683 -0.8228  0.7151 -0.0000 -0.0000 -0.1328 -0.0247  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3402  0.3552  0.6985  0.0000 -0.0000
    1.37538  0.7637 -1.1456  0.8565 -0.0000 -0.0000 -0.1015  0.0184  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3151  0.3244  0.5158  0.0000 -0.0000
    0.80170  1.2863 -1.5712  0.9590 -0.0000 -0.0000 -0.0568  0.0302  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2224  0.2265  0.2817  0.0000 -0.0000
    0.42532  2.3927 -2.1871  0.9995  0.0000 -0.0000  0.0061 -0.0060  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.0325 -0.0329 -0.0297  0.0000  0.0000
    0.16199  6.2193 -3.2170  0.8316  0.0000 -0.0000  0.1058 -0.2218  0.0000  0.0000 -0.0000  0.0000 -0.0000  1.0178 -1.0209 -0.5091  0.0000  0.0000
    4.43794  0.2531 -0.5171  0.5147 -0.0000 -0.0000 -0.1496 -0.1211  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3170  0.3407  0.8488  0.0000 -0.0000
    2.38746  0.4492 -0.8047  0.7146 -0.0000 -0.0000 -0.1304 -0.0264  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3334  0.3503  0.6990  0.0000 -0.0000
    1.42695  0.7341 -1.1215  0.8543 -0.0000 -0.0000 -0.1001  0.0164  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3113  0.3219  0.5194  0.0000 -0.0000
    0.83151  1.2405 -1.5408  0.9565 -0.0000 -0.0000 -0.0572  0.0293  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2252  0.2300  0.2904  0.0000 -0.0000
    0.43964  2.3212 -2.1545  0.9999  0.0000 -0.0000  0.0028 -0.0027  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.0152 -0.0154 -0.0141  0.0000  0.0000
    0.16464  6.1499 -3.2261  0.8459  0.0000 -0.0000  0.0997 -0.2053  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.9684 -0.9717 -0.4922  0.0000  0.0000
    4.58668  0.2428 -0.5053  0.5162 -0.0000 -0.0000 -0.1474 -0.1211  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3094  0.3357  0.8479  0.0000 -0.0000
    2.47187  0.4313 -0.7874  0.7143 -0.0000 -0.0000 -0.1281 -0.0280  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3268  0.3455  0.6993  0.0000 -0.0000
    1.47895  0.7062 -1.0983  0.8525 -0.0000 -0.0000 -0.0985  0.0144  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3074  0.3191  0.5226  0.0000 -0.0000
    0.86169  1.1968 -1.5115  0.9540 -0.0000 -0.0000 -0.0574  0.0283  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2274  0.2328  0.2984  0.0000 -0.0000
    0.45424  2.2519 -2.1222  1.0000  0.0000 -0.0000 -0.0001  0.0001  0.0000  0.0000 -0.0000  0.0000 -0.0000 -0.0006  0.0006  0.0006  0.0000  0.0000
    0.16746  6.0738 -3.2309  0.8592  0.0000 -0.0000  0.0938 -0.1898  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.9201 -0.9237 -0.4752  0.0000  0.0000
    4.73540  0.2330 -0.4941  0.5178 -0.0000 -0.0000 -0.1452 -0.1210  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3021  0.3308  0.8469  0.0000 -0.0000
    2.55663  0.4143 -0.7708  0.7142 -0.0000 -0.0000 -0.1257 -0.0294  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3203  0.3407  0.6993  0.0000 -0.0000
    1.53135  0.6797 -1.0761  0.8508 -0.0000 -0.0000 -0.0970  0.0125  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3033  0.3162  0.5253  0.0000 -0.0000
    0.89221  1.1553 -1.4831  0.9518 -0.0000 -0.0000 -0.0575  0.0272  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2290  0.2350  0.3057  0.0000 -0.0000
    0.46910  2.1848 -2.0903  0.9999  0.0000 -0.0000 -0.0027  0.0025  0.0000  0.0000 -0.0000  0.0000 -0.0000 -0.0150  0.0152  0.0144  0.0000  0.0000
    0.17044  5.9919 -3.2318  0.8714  0.0000 -0.0000  0.0882 -0.1754  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.8733 -0.8770 -0.4581  0.0000  0.0000
    4.88403  0.2237 -0.4834  0.5196 -0.0000 -0.0000 -0.1430 -0.1208  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2950  0.3260  0.8458  0.0000 -0.0000
    2.64170  0.3983 -0.7549  0.7143 -0.0000 -0.0000 -0.1234 -0.0308  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3139  0.3359  0.6991  0.0000 -0.0000
    1.58412  0.6547 -1.0549  0.8494 -0.0000 -0.0000 -0.0954  0.0107  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2992  0.3131  0.5276  0.0000 -0.0000
    0.92306  1.1157 -1.4558  0.9496 -0.0000 -0.0000 -0.0574  0.0261  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2301  0.2367  0.3124  0.0000 -0.0000
    0.48421  2.1200 -2.0587  0.9996 -0.0000 -0.0000 -0.0051  0.0046  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.0281  0.0285  0.0274  0.0000 -0.0000
    0.17358  5.9051 -3.2289  0.8828  0.0000 -0.0000  0.0828 -0.1619  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.8279 -0.8317 -0.4410  0.0000  0.0000
    5.03254  0.2149 -0.4730  0.5215 -0.0000 -0.0000 -0.1409 -0.1206  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2881  0.3213  0.8447  0.0000 -0.0000
    2.72705  0.3831 -0.7398  0.7147 -0.0000 -0.0000 -0.1211 -0.0320  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3076  0.3312  0.6987  0.0000 -0.0000
    1.63723  0.6309 -1.0344  0.8482 -0.0000 -0.0000 -0.0938  0.0089  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2949  0.3099  0.5296  0.0000 -0.0000
    0.95423  1.0780 -1.4293  0.9476 -0.0000 -0.0000 -0.0572  0.0250  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2307  0.2379  0.3185  0.0000 -0.0000
    0.49956  2.0574 -2.0277  0.9992 -0.0000 -0.0000 -0.0072  0.0063  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.0400  0.0407  0.0396  0.0000 -0.0000
    0.17687  5.8142 -3.2228  0.8932  0.0000 -0.0000  0.0777 -0.1493  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.7841 -0.7880 -0.4241  0.0000  0.0000
    5.18088  0.2066 -0.4631  0.5235 -0.0000 -0.0000 -0.1388 -0.1203  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2814  0.3167  0.8435  0.0000 -0.0000
    2.81266  0.3688 -0.7252  0.7151 -0.0000 -0.0000 -0.1189 -0.0332  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.3015  0.3265  0.6982  0.0000 -0.0000
    1.69068  0.6084 -1.0148  0.8472 -0.0000 -0.0000 -0.0922  0.0073  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2907  0.3066  0.5313  0.0000 -0.0000
    0.98569  1.0421 -1.4038  0.9457 -0.0000 -0.0000 -0.0570  0.0239  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2309  0.2386  0.3240  0.0000 -0.0000
    0.51513  1.9970 -1.9972  0.9987 -0.0000 -0.0000 -0.0091  0.0077  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.0508  0.0517  0.0510  0.0000 -0.0000
    0.18030  5.7201 -3.2138  0.9029  0.0000 -0.0000  0.0728 -0.1376  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.7419 -0.7459 -0.4073  0.0000  0.0000
    5.32902  0.1988 -0.4536  0.5257 -0.0000 -0.0000 -0.1367 -0.1199  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2750  0.3123  0.8422  0.0000 -0.0000
    2.89849  0.3552 -0.7112  0.7158 -0.0000 -0.0000 -0.1166 -0.0343  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2955  0.3219  0.6975  0.0000 -0.0000
    1.74443  0.5870 -0.9960  0.8463 -0.0000 -0.0000 -0.0905  0.0057  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2864  0.3032  0.5327  0.0000 -0.0000
    1.01743  1.0079 -1.3792  0.9440 -0.0000 -0.0000 -0.0566  0.0227  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2307  0.2390  0.3291  0.0000 -0.0000
    0.53091  1.9388 -1.9672  0.9980 -0.0000 -0.0000 -0.0107  0.0089  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.0606  0.0617  0.0618  0.0000 -0.0000
    0.18387  5.6235 -3.2020  0.9117  0.0000 -0.0000  0.0682 -0.1268  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.7013 -0.7054 -0.3908  0.0000  0.0000
    5.47693  0.1913 -0.4445  0.5279 -0.0000 -0.0000 -0.1347 -0.1195  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2687  0.3079  0.8408  0.0000 -0.0000
    2.98453  0.3423 -0.6978  0.7166 -0.0000 -0.0000 -0.1144 -0.0352  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2897  0.3173  0.6966  0.0000 -0.0000
    1.79848  0.5668 -0.9778  0.8456 -0.0000 -0.0000 -0.0889  0.0042  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2821  0.2997  0.5338  0.0000 -0.0000
    1.04945  0.9752 -1.3554  0.9424 -0.0000 -0.0000 -0.0562  0.0216  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.2302  0.2391  0.3338  0.0000 -0.0000
    0.54691  1.8827 -1.9379  0.9974 -0.0000 -0.0000 -0.0122  0.0099  0.0000  0.0000 -0.0000 -0.0000  0.0000 -0.0694  0.0708  0.0719  0.0000 -0.0000
    0.18757  5.5251 -3.1879  0.9198  0.0000 -0.0000  0.0638 -0.1167  0.0000  0.0000 -0.0000  0.0000 -0.0000  0.6624 -0.6665 -0.3745  0.0000  0.0000
    0.11822  7.3214 -3.7966  0.9828 -0.0000 -0.0000  0.0787 -0.0560 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3458 -0.3204 -0.1759 -0.0000  0.0000
    0.12924  6.1914 -3.0607  0.7354 -0.0000 -0.0000  0.2859 -0.3778 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.2475 -1.1734 -0.5625 -0.0000  0.0000
    0.14565  5.1474 -2.3182  0.4898 -0.0000 -0.0000  0.3361 -0.6179 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.5854 -1.5148 -0.6151 -0.0000  0.0000
    0.16293  4.3382 -1.6844  0.2954 -0.0000 -0.0000  0.3146 -0.7835 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.7198 -1.6681 -0.5468 -0.0000  0.0000
    0.17906  3.7484 -1.1445  0.1522 -0.0000 -0.0000  0.2522 -0.8937 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.7647 -1.7347 -0.4221 -0.0000  0.0000
    0.19363  3.3114 -0.5976  0.0454 -0.0000 -0.0000  0.1482 -0.9695 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.7718 -1.7620 -0.2409 -0.0000  0.0000
    0.20010  4.9423 -3.1418  0.9984 -0.0000 -0.0000  0.0235 -0.0162 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.0845 -0.0755 -0.0534 -0.0000  0.0000
