          24         184
   78.931   46.000  0.5843E-03   19.733    4.000
   78.931   50.000  0.1232E-02   19.733    4.000
   78.931   54.000  0.2840E-02   19.733    4.000
   78.931   58.000  0.6888E-02   19.733    4.000
   78.931   62.000  0.1216E-01   19.733    4.000
   78.931   66.000  0.1061E-01   19.733    4.000
   78.931   70.000  0.6831E-02   19.733    4.000
   78.931   74.000  0.4676E-02   19.733    4.000
   78.931   78.000  0.3558E-02   19.733    4.000
   78.931   82.000  0.2922E-02   19.733    4.000
   78.931   86.000  0.2522E-02   19.733    4.000
   78.931   90.000  0.2236E-02   19.733    4.000
   78.931   94.000  0.2008E-02   19.733    4.000
   78.931   98.000  0.1787E-02   19.733    4.000
   78.931  102.000  0.1559E-02   19.733    4.000
   78.931  106.000  0.1314E-02   19.733    4.000
   78.931  110.000  0.1077E-02   19.733    4.000
   78.931  114.000  0.8487E-03   19.733    4.000
   78.931  118.000  0.6635E-03   19.733    4.000
   78.931  122.000  0.5182E-03   19.733    4.000
   78.931  126.000  0.4015E-03   19.733    4.000
   78.931  130.000  0.3028E-03   19.733    4.000
   78.931  134.000  0.2236E-03   19.733    4.000
   78.931  138.000  0.1673E-03   19.733    4.000
   78.931  142.000  0.1273E-03   19.733    4.000
   78.931  146.000  0.9548E-04   19.733    4.000
   78.931  150.000  0.6994E-04   19.733    4.000
   78.931  154.000  0.5076E-04   19.733    4.000
   78.931  158.000  0.3828E-04   19.733    4.000
   78.931  162.000  0.2913E-04   19.733    4.000
   78.931  166.000  0.2073E-04   19.733    4.000
   78.931  170.000  0.1347E-04   19.733    4.000
   78.931  174.000  0.8006E-05   19.733    4.000
   78.931  178.000  0.4505E-05   19.733    4.000
   78.931  182.000  0.2261E-05   19.733    4.000
   78.931  186.000  0.8569E-06   19.733    4.000
   78.931  190.000  0.1134E-06   19.733    4.000
   78.931  194.000  0.4146E-09   19.733    4.000
   78.931  198.000  0.0000E+00   19.733    4.000
   78.931  202.000  0.0000E+00   19.733    4.000
   78.931  206.000  0.0000E+00   19.733    4.000
   78.931  210.000  0.0000E+00   19.733    4.000
   78.931  214.000  0.0000E+00   19.733    4.000
   78.931  218.000  0.0000E+00   19.733    4.000
   78.931  222.000  0.0000E+00   19.733    4.000
   78.931  226.000  0.0000E+00   19.733    4.000
   78.931  230.000  0.0000E+00   19.733    4.000
   78.931  234.000  0.0000E+00   19.733    4.000
   78.931  238.000  0.0000E+00   19.733    4.000
   78.931  242.000  0.0000E+00   19.733    4.000
   78.931  246.000  0.0000E+00   19.733    4.000
   78.931  250.000  0.0000E+00   19.733    4.000
   78.931  254.000  0.0000E+00   19.733    4.000
   78.931  258.000  0.0000E+00   19.733    4.000
   78.931  262.000  0.0000E+00   19.733    4.000
   78.931  266.000  0.0000E+00   19.733    4.000
   78.931  270.000  0.0000E+00   19.733    4.000
   78.931  274.000  0.0000E+00   19.733    4.000
   78.931  278.000  0.0000E+00   19.733    4.000
   78.931  282.000  0.0000E+00   19.733    4.000
   78.931  286.000  0.0000E+00   19.733    4.000
   78.931  290.000  0.0000E+00   19.733    4.000
   78.931  294.000  0.0000E+00   19.733    4.000
   78.931  298.000  0.0000E+00   19.733    4.000
   78.931  302.000  0.0000E+00   19.733    4.000
   78.931  306.000  0.0000E+00   19.733    4.000
   78.931  310.000  0.0000E+00   19.733    4.000
   78.931  314.000  0.0000E+00   19.733    4.000
   78.931  318.000  0.0000E+00   19.733    4.000
   78.931  322.000  0.0000E+00   19.733    4.000
   78.931  326.000  0.0000E+00   19.733    4.000
   78.931  330.000  0.0000E+00   19.733    4.000
   78.931  334.000  0.0000E+00   19.733    4.000
   78.931  338.000  0.0000E+00   19.733    4.000
   78.931  342.000  0.0000E+00   19.733    4.000
   78.931  346.000  0.0000E+00   19.733    4.000
   78.931  350.000  0.0000E+00   19.733    4.000
   78.931  354.000  0.0000E+00   19.733    4.000
   78.931  358.000  0.0000E+00   19.733    4.000
   78.931  362.000  0.0000E+00   19.733    4.000
   78.931  366.000  0.0000E+00   19.733    4.000
   78.931  370.000  0.0000E+00   19.733    4.000
   78.931  374.000  0.0000E+00   19.733    4.000
   78.931  378.000  0.0000E+00   19.733    4.000
   78.931  382.000  0.0000E+00   19.733    4.000
   78.931  386.000  0.0000E+00   19.733    4.000
   78.931  390.000  0.0000E+00   19.733    4.000
   78.931  394.000  0.0000E+00   19.733    4.000
   78.931  398.000  0.0000E+00   19.733    4.000
   78.931  402.000  0.0000E+00   19.733    4.000
   78.931  406.000  0.0000E+00   19.733    4.000
   78.931  410.000  0.0000E+00   19.733    4.000
   78.931  414.000  0.0000E+00   19.733    4.000
   78.931  418.000  0.0000E+00   19.733    4.000
   78.931  422.000  0.0000E+00   19.733    4.000
   78.931  426.000  0.0000E+00   19.733    4.000
   78.931  430.000  0.0000E+00   19.733    4.000
   78.931  434.000  0.0000E+00   19.733    4.000
   78.931  438.000  0.0000E+00   19.733    4.000
   78.931  442.000  0.0000E+00   19.733    4.000
   78.931  446.000  0.0000E+00   19.733    4.000
   78.931  450.000  0.0000E+00   19.733    4.000
   78.931  454.000  0.0000E+00   19.733    4.000
   78.931  458.000  0.0000E+00   19.733    4.000
   78.931  462.000  0.0000E+00   19.733    4.000
   78.931  466.000  0.0000E+00   19.733    4.000
   78.931  470.000  0.0000E+00   19.733    4.000
   78.931  474.000  0.0000E+00   19.733    4.000
   78.931  478.000  0.0000E+00   19.733    4.000
   78.931  482.000  0.0000E+00   19.733    4.000
   78.931  486.000  0.0000E+00   19.733    4.000
   78.931  490.000  0.0000E+00   19.733    4.000
   78.931  494.000  0.0000E+00   19.733    4.000
   78.931  498.000  0.0000E+00   19.733    4.000
   78.931  502.000  0.0000E+00   19.733    4.000
   78.931  506.000  0.0000E+00   19.733    4.000
   78.931  510.000  0.0000E+00   19.733    4.000
   78.931  514.000  0.0000E+00   19.733    4.000
   78.931  518.000  0.0000E+00   19.733    4.000
   78.931  522.000  0.0000E+00   19.733    4.000
   78.931  526.000  0.0000E+00   19.733    4.000
   78.931  530.000  0.0000E+00   19.733    4.000
   78.931  534.000  0.0000E+00   19.733    4.000
   78.931  538.000  0.0000E+00   19.733    4.000
   78.931  542.000  0.0000E+00   19.733    4.000
   78.931  546.000  0.0000E+00   19.733    4.000
   78.931  550.000  0.0000E+00   19.733    4.000
   78.931  554.000  0.0000E+00   19.733    4.000
   78.931  558.000  0.0000E+00   19.733    4.000
   78.931  562.000  0.0000E+00   19.733    4.000
   78.931  566.000  0.0000E+00   19.733    4.000
   78.931  570.000  0.0000E+00   19.733    4.000
   78.931  574.000  0.0000E+00   19.733    4.000
   78.931  578.000  0.0000E+00   19.733    4.000
   78.931  582.000  0.0000E+00   19.733    4.000
   78.931  586.000  0.0000E+00   19.733    4.000
   78.931  590.000  0.0000E+00   19.733    4.000
   78.931  594.000  0.0000E+00   19.733    4.000
   78.931  598.000  0.0000E+00   19.733    4.000
   78.931  602.000  0.0000E+00   19.733    4.000
   78.931  606.000  0.0000E+00   19.733    4.000
   78.931  610.000  0.0000E+00   19.733    4.000
   78.931  614.000  0.0000E+00   19.733    4.000
   78.931  618.000  0.0000E+00   19.733    4.000
   78.931  622.000  0.0000E+00   19.733    4.000
   78.931  626.000  0.0000E+00   19.733    4.000
   78.931  630.000  0.0000E+00   19.733    4.000
   78.931  634.000  0.0000E+00   19.733    4.000
   78.931  638.000  0.0000E+00   19.733    4.000
   78.931  642.000  0.0000E+00   19.733    4.000
   78.931  646.000  0.0000E+00   19.733    4.000
   78.931  650.000  0.0000E+00   19.733    4.000
   78.931  654.000  0.0000E+00   19.733    4.000
   78.931  658.000  0.0000E+00   19.733    4.000
   78.931  662.000  0.0000E+00   19.733    4.000
   78.931  666.000  0.0000E+00   19.733    4.000
   78.931  670.000  0.0000E+00   19.733    4.000
   78.931  674.000  0.0000E+00   19.733    4.000
   78.931  678.000  0.0000E+00   19.733    4.000
   78.931  682.000  0.0000E+00   19.733    4.000
   78.931  686.000  0.0000E+00   19.733    4.000
   78.931  690.000  0.0000E+00   19.733    4.000
   78.931  694.000  0.0000E+00   19.733    4.000
   78.931  698.000  0.0000E+00   19.733    4.000
   78.931  702.000  0.0000E+00   19.733    4.000
   78.931  706.000  0.0000E+00   19.733    4.000
   78.931  710.000  0.0000E+00   19.733    4.000
   78.931  714.000  0.0000E+00   19.733    4.000
   78.931  718.000  0.0000E+00   19.733    4.000
   78.931  722.000  0.0000E+00   19.733    4.000
   78.931  726.000  0.0000E+00   19.733    4.000
   78.931  730.000  0.0000E+00   19.733    4.000
   78.931  734.000  0.0000E+00   19.733    4.000
   78.931  738.000  0.0000E+00   19.733    4.000
   78.931  742.000  0.0000E+00   19.733    4.000
   78.931  746.000  0.0000E+00   19.733    4.000
   78.931  750.000  0.0000E+00   19.733    4.000
   98.664   18.000  0.8123E-06   19.733    4.000
   98.664   22.000  0.6580E-05   19.733    4.000
   98.664   26.000  0.2270E-04   19.733    4.000
   98.664   30.000  0.5879E-04   19.733    4.000
   98.664   34.000  0.1339E-03   19.733    4.000
   98.664   38.000  0.2869E-03   19.733    4.000
   98.664   42.000  0.6095E-03   19.733    4.000
   98.664   46.000  0.1313E-02   19.733    4.000
   98.664   50.000  0.3048E-02   19.733    4.000
   98.664   54.000  0.7868E-02   19.733    4.000
   98.664   58.000  0.1785E-01   19.733    4.000
   98.664   62.000  0.1977E-01   19.733    4.000
   98.664   66.000  0.1275E-01   19.733    4.000
   98.664   70.000  0.8225E-02   19.733    4.000
   98.664   74.000  0.6032E-02   19.733    4.000
   98.664   78.000  0.4833E-02   19.733    4.000
   98.664   82.000  0.4068E-02   19.733    4.000
   98.664   86.000  0.3494E-02   19.733    4.000
   98.664   90.000  0.3009E-02   19.733    4.000
   98.664   94.000  0.2550E-02   19.733    4.000
   98.664   98.000  0.2130E-02   19.733    4.000
   98.664  102.000  0.1785E-02   19.733    4.000
   98.664  106.000  0.1492E-02   19.733    4.000
   98.664  110.000  0.1233E-02   19.733    4.000
   98.664  114.000  0.1002E-02   19.733    4.000
   98.664  118.000  0.8072E-03   19.733    4.000
   98.664  122.000  0.6465E-03   19.733    4.000
   98.664  126.000  0.5152E-03   19.733    4.000
   98.664  130.000  0.4119E-03   19.733    4.000
   98.664  134.000  0.3277E-03   19.733    4.000
   98.664  138.000  0.2601E-03   19.733    4.000
   98.664  142.000  0.2053E-03   19.733    4.000
   98.664  146.000  0.1619E-03   19.733    4.000
   98.664  150.000  0.1275E-03   19.733    4.000
   98.664  154.000  0.1009E-03   19.733    4.000
   98.664  158.000  0.7830E-04   19.733    4.000
   98.664  162.000  0.5993E-04   19.733    4.000
   98.664  166.000  0.4540E-04   19.733    4.000
   98.664  170.000  0.3405E-04   19.733    4.000
   98.664  174.000  0.2563E-04   19.733    4.000
   98.664  178.000  0.1977E-04   19.733    4.000
   98.664  182.000  0.1505E-04   19.733    4.000
   98.664  186.000  0.1099E-04   19.733    4.000
   98.664  190.000  0.7562E-05   19.733    4.000
   98.664  194.000  0.4731E-05   19.733    4.000
   98.664  198.000  0.2538E-05   19.733    4.000
   98.664  202.000  0.1132E-05   19.733    4.000
   98.664  206.000  0.4106E-06   19.733    4.000
   98.664  210.000  0.1177E-06   19.733    4.000
   98.664  214.000  0.4705E-07   19.733    4.000
   98.664  218.000  0.1166E-07   19.733    4.000
   98.664  222.000  0.1275E-09   19.733    4.000
   98.664  226.000  0.0000E+00   19.733    4.000
   98.664  230.000  0.0000E+00   19.733    4.000
   98.664  234.000  0.0000E+00   19.733    4.000
   98.664  238.000  0.0000E+00   19.733    4.000
   98.664  242.000  0.0000E+00   19.733    4.000
   98.664  246.000  0.0000E+00   19.733    4.000
   98.664  250.000  0.0000E+00   19.733    4.000
   98.664  254.000  0.0000E+00   19.733    4.000
   98.664  258.000  0.0000E+00   19.733    4.000
   98.664  262.000  0.0000E+00   19.733    4.000
   98.664  266.000  0.0000E+00   19.733    4.000
   98.664  270.000  0.0000E+00   19.733    4.000
   98.664  274.000  0.0000E+00   19.733    4.000
   98.664  278.000  0.0000E+00   19.733    4.000
   98.664  282.000  0.0000E+00   19.733    4.000
   98.664  286.000  0.0000E+00   19.733    4.000
   98.664  290.000  0.0000E+00   19.733    4.000
   98.664  294.000  0.0000E+00   19.733    4.000
   98.664  298.000  0.0000E+00   19.733    4.000
   98.664  302.000  0.0000E+00   19.733    4.000
   98.664  306.000  0.0000E+00   19.733    4.000
   98.664  310.000  0.0000E+00   19.733    4.000
   98.664  314.000  0.0000E+00   19.733    4.000
   98.664  318.000  0.0000E+00   19.733    4.000
   98.664  322.000  0.0000E+00   19.733    4.000
   98.664  326.000  0.0000E+00   19.733    4.000
   98.664  330.000  0.0000E+00   19.733    4.000
   98.664  334.000  0.0000E+00   19.733    4.000
   98.664  338.000  0.0000E+00   19.733    4.000
   98.664  342.000  0.0000E+00   19.733    4.000
   98.664  346.000  0.0000E+00   19.733    4.000
   98.664  350.000  0.0000E+00   19.733    4.000
   98.664  354.000  0.0000E+00   19.733    4.000
   98.664  358.000  0.0000E+00   19.733    4.000
   98.664  362.000  0.0000E+00   19.733    4.000
   98.664  366.000  0.0000E+00   19.733    4.000
   98.664  370.000  0.0000E+00   19.733    4.000
   98.664  374.000  0.0000E+00   19.733    4.000
   98.664  378.000  0.0000E+00   19.733    4.000
   98.664  382.000  0.0000E+00   19.733    4.000
   98.664  386.000  0.0000E+00   19.733    4.000
   98.664  390.000  0.0000E+00   19.733    4.000
   98.664  394.000  0.0000E+00   19.733    4.000
   98.664  398.000  0.0000E+00   19.733    4.000
   98.664  402.000  0.0000E+00   19.733    4.000
   98.664  406.000  0.0000E+00   19.733    4.000
   98.664  410.000  0.0000E+00   19.733    4.000
   98.664  414.000  0.0000E+00   19.733    4.000
   98.664  418.000  0.0000E+00   19.733    4.000
   98.664  422.000  0.0000E+00   19.733    4.000
   98.664  426.000  0.0000E+00   19.733    4.000
   98.664  430.000  0.0000E+00   19.733    4.000
   98.664  434.000  0.0000E+00   19.733    4.000
   98.664  438.000  0.0000E+00   19.733    4.000
   98.664  442.000  0.0000E+00   19.733    4.000
   98.664  446.000  0.0000E+00   19.733    4.000
   98.664  450.000  0.0000E+00   19.733    4.000
   98.664  454.000  0.0000E+00   19.733    4.000
   98.664  458.000  0.0000E+00   19.733    4.000
   98.664  462.000  0.0000E+00   19.733    4.000
   98.664  466.000  0.0000E+00   19.733    4.000
   98.664  470.000  0.0000E+00   19.733    4.000
   98.664  474.000  0.0000E+00   19.733    4.000
   98.664  478.000  0.0000E+00   19.733    4.000
   98.664  482.000  0.0000E+00   19.733    4.000
   98.664  486.000  0.0000E+00   19.733    4.000
   98.664  490.000  0.0000E+00   19.733    4.000
   98.664  494.000  0.0000E+00   19.733    4.000
   98.664  498.000  0.0000E+00   19.733    4.000
   98.664  502.000  0.0000E+00   19.733    4.000
   98.664  506.000  0.0000E+00   19.733    4.000
   98.664  510.000  0.0000E+00   19.733    4.000
   98.664  514.000  0.0000E+00   19.733    4.000
   98.664  518.000  0.0000E+00   19.733    4.000
   98.664  522.000  0.0000E+00   19.733    4.000
   98.664  526.000  0.0000E+00   19.733    4.000
   98.664  530.000  0.0000E+00   19.733    4.000
   98.664  534.000  0.0000E+00   19.733    4.000
   98.664  538.000  0.0000E+00   19.733    4.000
   98.664  542.000  0.0000E+00   19.733    4.000
   98.664  546.000  0.0000E+00   19.733    4.000
   98.664  550.000  0.0000E+00   19.733    4.000
   98.664  554.000  0.0000E+00   19.733    4.000
   98.664  558.000  0.0000E+00   19.733    4.000
   98.664  562.000  0.0000E+00   19.733    4.000
   98.664  566.000  0.0000E+00   19.733    4.000
   98.664  570.000  0.0000E+00   19.733    4.000
   98.664  574.000  0.0000E+00   19.733    4.000
   98.664  578.000  0.0000E+00   19.733    4.000
   98.664  582.000  0.0000E+00   19.733    4.000
   98.664  586.000  0.0000E+00   19.733    4.000
   98.664  590.000  0.0000E+00   19.733    4.000
   98.664  594.000  0.0000E+00   19.733    4.000
   98.664  598.000  0.0000E+00   19.733    4.000
   98.664  602.000  0.0000E+00   19.733    4.000
   98.664  606.000  0.0000E+00   19.733    4.000
   98.664  610.000  0.0000E+00   19.733    4.000
   98.664  614.000  0.0000E+00   19.733    4.000
   98.664  618.000  0.0000E+00   19.733    4.000
   98.664  622.000  0.0000E+00   19.733    4.000
   98.664  626.000  0.0000E+00   19.733    4.000
   98.664  630.000  0.0000E+00   19.733    4.000
   98.664  634.000  0.0000E+00   19.733    4.000
   98.664  638.000  0.0000E+00   19.733    4.000
   98.664  642.000  0.0000E+00   19.733    4.000
   98.664  646.000  0.0000E+00   19.733    4.000
   98.664  650.000  0.0000E+00   19.733    4.000
   98.664  654.000  0.0000E+00   19.733    4.000
   98.664  658.000  0.0000E+00   19.733    4.000
   98.664  662.000  0.0000E+00   19.733    4.000
   98.664  666.000  0.0000E+00   19.733    4.000
   98.664  670.000  0.0000E+00   19.733    4.000
   98.664  674.000  0.0000E+00   19.733    4.000
   98.664  678.000  0.0000E+00   19.733    4.000
   98.664  682.000  0.0000E+00   19.733    4.000
   98.664  686.000  0.0000E+00   19.733    4.000
   98.664  690.000  0.0000E+00   19.733    4.000
   98.664  694.000  0.0000E+00   19.733    4.000
   98.664  698.000  0.0000E+00   19.733    4.000
   98.664  702.000  0.0000E+00   19.733    4.000
   98.664  706.000  0.0000E+00   19.733    4.000
   98.664  710.000  0.0000E+00   19.733    4.000
   98.664  714.000  0.0000E+00   19.733    4.000
   98.664  718.000  0.0000E+00   19.733    4.000
   98.664  722.000  0.0000E+00   19.733    4.000
   98.664  726.000  0.0000E+00   19.733    4.000
   98.664  730.000  0.0000E+00   19.733    4.000
   98.664  734.000  0.0000E+00   19.733    4.000
   98.664  738.000  0.0000E+00   19.733    4.000
   98.664  742.000  0.0000E+00   19.733    4.000
   98.664  746.000  0.0000E+00   19.733    4.000
